x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,444,1,1,2659,15,17 - 19 minutes
0,-0.38461538461538464,Uber/Lyft,10 mins,0,Transit,1,444,1,1,2659,15,17 - 19 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,444,1,1,2659,15,17 - 19 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,444,1,1,2659,15,17 - 19 minutes
0,-1,End,,0,Terminal,0,444,1,1,2659,15,17 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,444,1,2,2659,10,41 - 61 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,444,1,2,2659,10,41 - 61 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,444,1,2,2659,10,41 - 61 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,444,1,2,2659,10,41 - 61 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,1,444,1,2,2659,10,41 - 61 minutes
0,-0.7777777777777778,Taxi,20 mins,0,Transit,1,444,1,2,2659,10,41 - 61 minutes
0,-1,End,,0,Terminal,1,444,1,2,2659,10,41 - 61 minutes
0,0,Start,2 min wait,0,Terminal,1,444,1,3,2659,25,22 - 28 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,444,1,3,2659,25,22 - 28 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,444,1,3,2659,25,22 - 28 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,444,1,3,2659,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,444,1,3,2659,25,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,444,2,1,2660,20,26 - 38 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,444,2,1,2660,20,26 - 38 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,444,2,1,2660,20,26 - 38 minutes
0,-0.75,Bus,10 mins,0,Transit,1,444,2,1,2660,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,444,2,1,2660,20,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,444,2,2,2660,30,73 - 81 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,444,2,2,2660,30,73 - 81 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,444,2,2,2660,30,73 - 81 minutes
0,-0.5,Bus,20 mins,0,Transit,1,444,2,2,2660,30,73 - 81 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,444,2,2,2660,30,73 - 81 minutes
0,-0.8333333333333333,Uber/Lyft,20 mins,0,Transit,1,444,2,2,2660,30,73 - 81 minutes
0,-1,End,,0,Terminal,1,444,2,2,2660,30,73 - 81 minutes
0,0,Start,5 min wait,0,Terminal,1,444,2,3,2660,10,50 - 61 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,444,2,3,2660,10,50 - 61 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,444,2,3,2660,10,50 - 61 minutes
0,-0.5,Walk,5 mins,0,Transit,0,444,2,3,2660,10,50 - 61 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,2,444,2,3,2660,10,50 - 61 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,444,2,3,2660,10,50 - 61 minutes
0,-1,End,,0,Terminal,2,444,2,3,2660,10,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,444,3,1,2661,15,48 - 52 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,444,3,1,2661,15,48 - 52 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,444,3,1,2661,15,48 - 52 minutes
0,-0.41666666666666663,Walk,5 mins,0,Transit,0,444,3,1,2661,15,48 - 52 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,444,3,1,2661,15,48 - 52 minutes
0,-0.75,Bus,15 mins,0,Transit,2,444,3,1,2661,15,48 - 52 minutes
0,-1,End,,0,Terminal,2,444,3,1,2661,15,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,444,3,2,2661,10,24 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,444,3,2,2661,10,24 - 26 minutes
0,-1,End,,0,Terminal,1,444,3,2,2661,10,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,444,3,3,2661,15,20 - 24 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,444,3,3,2661,15,20 - 24 minutes
0,-0.75,Transfer,Transfer,1,Node,1,444,3,3,2661,15,20 - 24 minutes
0,-0.875,Walk,5 mins,0,Transit,0,444,3,3,2661,15,20 - 24 minutes
0,-1,End,,0,Terminal,0,444,3,3,2661,15,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,444,4,1,2662,25,42 - 52 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,444,4,1,2662,25,42 - 52 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,444,4,1,2662,25,42 - 52 minutes
0,-0.49999999999999994,Walk,15 mins,0,Transit,0,444,4,1,2662,25,42 - 52 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,444,4,1,2662,25,42 - 52 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,444,4,1,2662,25,42 - 52 minutes
0,-1,End,,0,Terminal,2,444,4,1,2662,25,42 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,444,4,2,2662,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,444,4,2,2662,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,444,4,2,2662,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,444,4,3,2662,30,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,444,4,3,2662,30,10 - 14 minutes
0,-1,End,,0,Terminal,1,444,4,3,2662,30,10 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,444,5,1,2663,15,20 - 30 minutes
0,-0.25,Bus,10 mins,0,Transit,1,444,5,1,2663,15,20 - 30 minutes
0,-0.5,Transfer,Transfer,1,Node,1,444,5,1,2663,15,20 - 30 minutes
0,-0.75,Walk,10 mins,0,Transit,0,444,5,1,2663,15,20 - 30 minutes
0,-1,End,,0,Terminal,0,444,5,1,2663,15,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,444,5,2,2663,15,48 - 52 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,444,5,2,2663,15,48 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,444,5,2,2663,15,48 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,444,5,2,2663,15,48 - 52 minutes
0,-1,End,,0,Terminal,0,444,5,2,2663,15,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,444,5,3,2663,15,33 - 37 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,444,5,3,2663,15,33 - 37 minutes
0,-0.6,Transfer,Transfer,1,Node,1,444,5,3,2663,15,33 - 37 minutes
0,-0.8,Walk,10 mins,0,Transit,0,444,5,3,2663,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,444,5,3,2663,15,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,444,6,1,2664,15,32 - 48 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,444,6,1,2664,15,32 - 48 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,444,6,1,2664,15,32 - 48 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,444,6,1,2664,15,32 - 48 minutes
0,-1,End,,0,Terminal,0,444,6,1,2664,15,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,444,6,2,2664,30,26 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,444,6,2,2664,30,26 - 38 minutes
0,-1,End,,0,Terminal,1,444,6,2,2664,30,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,444,6,3,2664,20,24 - 26 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,444,6,3,2664,20,24 - 26 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,444,6,3,2664,20,24 - 26 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,444,6,3,2664,20,24 - 26 minutes
0,-1,End,,0,Terminal,0,444,6,3,2664,20,24 - 26 minutes
