x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,186,1,1,1111,30,61 - 67 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,186,1,1,1111,30,61 - 67 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,186,1,1,1111,30,61 - 67 minutes
0,-0.35,Bus,15 mins,0,Transit,1,186,1,1,1111,30,61 - 67 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,186,1,1,1111,30,61 - 67 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,186,1,1,1111,30,61 - 67 minutes
0,-1,End,,0,Terminal,1,186,1,1,1111,30,61 - 67 minutes
0,0,Start,5 min wait,0,Terminal,1,186,1,2,1111,10,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,186,1,2,1111,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,186,1,2,1111,10,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,186,1,3,1111,20,55 - 83 minutes
0,-0.125,Bus,15 mins,0,Transit,1,186,1,3,1111,20,55 - 83 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,186,1,3,1111,20,55 - 83 minutes
0,-0.41666666666666663,Bus,20 mins,0,Transit,1,186,1,3,1111,20,55 - 83 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,1,186,1,3,1111,20,55 - 83 minutes
0,-0.7916666666666666,Taxi,25 mins,0,Transit,1,186,1,3,1111,20,55 - 83 minutes
0,-1,End,,0,Terminal,1,186,1,3,1111,20,55 - 83 minutes
0,0,Start,10 min wait,0,Terminal,1,186,2,1,1112,30,19 - 21 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,186,2,1,1112,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,186,2,1,1112,30,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,186,2,2,1112,20,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,186,2,2,1112,20,14 - 20 minutes
