x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5957,1,1,35737,20,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5957,1,1,35737,20,11 - 13 minutes
0,-1,End,,0,Terminal,1,5957,1,1,35737,20,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,5957,1,2,35737,10,68 - 76 minutes
0,-0.09090909090909091,Uber/Lyft,10 mins,0,Transit,1,5957,1,2,35737,10,68 - 76 minutes
0,-0.18181818181818182,Transfer,5 min wait,1,Node,1,5957,1,2,35737,10,68 - 76 minutes
0,-0.36363636363636365,Bus,20 mins,0,Transit,1,5957,1,2,35737,10,68 - 76 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,5957,1,2,35737,10,68 - 76 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,5957,1,2,35737,10,68 - 76 minutes
0,-1,End,,0,Terminal,1,5957,1,2,35737,10,68 - 76 minutes
0,0,Start,2 min wait,0,Terminal,1,5957,1,3,35737,15,18 - 22 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,5957,1,3,35737,15,18 - 22 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5957,1,3,35737,15,18 - 22 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5957,1,3,35737,15,18 - 22 minutes
0,-1,End,,0,Terminal,0,5957,1,3,35737,15,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,5957,2,1,35738,30,42 - 62 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5957,2,1,35738,30,42 - 62 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5957,2,1,35738,30,42 - 62 minutes
0,-0.7222222222222221,Walk,5 mins,0,Transit,0,5957,2,1,35738,30,42 - 62 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,2,5957,2,1,35738,30,42 - 62 minutes
