x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5641,1,1,33841,30,61 - 67 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,5641,1,1,33841,30,61 - 67 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,5641,1,1,33841,30,61 - 67 minutes
0,-0.55,Bus,15 mins,0,Transit,1,5641,1,1,33841,30,61 - 67 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,5641,1,1,33841,30,61 - 67 minutes
0,-0.85,Bus,15 mins,0,Transit,1,5641,1,1,33841,30,61 - 67 minutes
0,-1,End,,0,Terminal,1,5641,1,1,33841,30,61 - 67 minutes
0,0,Start,2 min wait,0,Terminal,1,5641,1,2,33841,25,33 - 41 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,5641,1,2,33841,25,33 - 41 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5641,1,2,33841,25,33 - 41 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5641,1,2,33841,25,33 - 41 minutes
0,-1,End,,0,Terminal,0,5641,1,2,33841,25,33 - 41 minutes
0,0,Start,2 min wait,0,Terminal,1,5641,1,3,33841,20,22 - 32 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,5641,1,3,33841,20,22 - 32 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5641,1,3,33841,20,22 - 32 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5641,1,3,33841,20,22 - 32 minutes
0,-1,End,,0,Terminal,0,5641,1,3,33841,20,22 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,5641,2,1,33842,20,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5641,2,1,33842,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,5641,2,1,33842,20,29 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,5641,2,2,33842,10,12 - 18 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,5641,2,2,33842,10,12 - 18 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,5641,2,2,33842,10,12 - 18 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5641,2,2,33842,10,12 - 18 minutes
0,-1,End,,0,Terminal,0,5641,2,2,33842,10,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5641,2,3,33842,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5641,2,3,33842,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,5641,2,3,33842,25,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5641,3,1,33843,10,30 - 44 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,5641,3,1,33843,10,30 - 44 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,5641,3,1,33843,10,30 - 44 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,5641,3,1,33843,10,30 - 44 minutes
