x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,547,1,1,3277,15,30 - 44 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,547,1,1,3277,15,30 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,547,1,1,3277,15,30 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,547,1,1,3277,15,30 - 44 minutes
0,-1,End,,0,Terminal,0,547,1,1,3277,15,30 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,547,1,2,3277,30,58 - 72 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,547,1,2,3277,30,58 - 72 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,547,1,2,3277,30,58 - 72 minutes
0,-0.5909090909090908,Walk,5 mins,0,Transit,0,547,1,2,3277,30,58 - 72 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,2,547,1,2,3277,30,58 - 72 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,547,1,2,3277,30,58 - 72 minutes
0,-1,End,,0,Terminal,2,547,1,2,3277,30,58 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,547,1,3,3277,10,32 - 38 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,547,1,3,3277,10,32 - 38 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,547,1,3,3277,10,32 - 38 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,547,1,3,3277,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,547,1,3,3277,10,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,547,2,1,3278,25,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,547,2,1,3278,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,547,2,1,3278,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,547,2,2,3278,20,30 - 36 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,547,2,2,3278,20,30 - 36 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,547,2,2,3278,20,30 - 36 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,547,2,2,3278,20,30 - 36 minutes
0,-1,End,,0,Terminal,0,547,2,2,3278,20,30 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,547,2,3,3278,25,30 - 44 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,547,2,3,3278,25,30 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,547,2,3,3278,25,30 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,547,2,3,3278,25,30 - 44 minutes
