x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5958,1,1,35743,30,78 - 116 minutes
0,-0.1875,Taxi,30 mins,0,Transit,1,5958,1,1,35743,30,78 - 116 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,5958,1,1,35743,30,78 - 116 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,5958,1,1,35743,30,78 - 116 minutes
0,-0.6875,Transfer,10 min wait,1,Node,1,5958,1,1,35743,30,78 - 116 minutes
0,-0.84375,Uber/Lyft,25 mins,0,Transit,1,5958,1,1,35743,30,78 - 116 minutes
0,-1,End,,0,Terminal,1,5958,1,1,35743,30,78 - 116 minutes
0,0,Start,2 min wait,0,Terminal,1,5958,1,2,35743,10,34 - 50 minutes
0,-0.375,Bus,30 mins,0,Transit,1,5958,1,2,35743,10,34 - 50 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5958,1,2,35743,10,34 - 50 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5958,1,2,35743,10,34 - 50 minutes
0,-1,End,,0,Terminal,0,5958,1,2,35743,10,34 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,5958,1,3,35743,30,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5958,1,3,35743,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,5958,1,3,35743,30,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,5958,2,1,35744,25,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5958,2,1,35744,25,28 - 42 minutes
0,-1,End,,0,Terminal,1,5958,2,1,35744,25,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,5958,2,2,35744,10,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5958,2,2,35744,10,11 - 13 minutes
0,-1,End,,0,Terminal,1,5958,2,2,35744,10,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,5958,2,3,35744,10,24 - 36 minutes
0,-0.2,Bus,10 mins,0,Transit,1,5958,2,3,35744,10,24 - 36 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5958,2,3,35744,10,24 - 36 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5958,2,3,35744,10,24 - 36 minutes
0,-1,End,,0,Terminal,0,5958,2,3,35744,10,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,5958,3,1,35745,20,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5958,3,1,35745,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,5958,3,1,35745,20,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,5958,3,2,35745,15,18 - 22 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5958,3,2,35745,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,5958,3,2,35745,15,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,5958,3,3,35745,20,45 - 55 minutes
0,-0.1744186046511628,Uber/Lyft,15 mins,0,Transit,1,5958,3,3,35745,20,45 - 55 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,5958,3,3,35745,20,45 - 55 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,5958,3,3,35745,20,45 - 55 minutes
0,-0.4186046511627907,Transfer,5 min wait,1,Node,2,5958,3,3,35745,20,45 - 55 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,5958,3,3,35745,20,45 - 55 minutes
0,-1,End,,0,Terminal,2,5958,3,3,35745,20,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,5958,4,1,35746,10,26 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5958,4,1,35746,10,26 - 38 minutes
0,-1,End,,0,Terminal,1,5958,4,1,35746,10,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5958,4,2,35746,30,54 - 66 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,5958,4,2,35746,30,54 - 66 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,5958,4,2,35746,30,54 - 66 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,5958,4,2,35746,30,54 - 66 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,5958,4,2,35746,30,54 - 66 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,5958,4,2,35746,30,54 - 66 minutes
0,-1,End,,0,Terminal,2,5958,4,2,35746,30,54 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,5958,4,3,35746,20,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5958,4,3,35746,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,5958,4,3,35746,20,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,5958,5,1,35747,10,52 - 58 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,5958,5,1,35747,10,52 - 58 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5958,5,1,35747,10,52 - 58 minutes
0,-0.625,Walk,10 mins,0,Transit,0,5958,5,1,35747,10,52 - 58 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,5958,5,1,35747,10,52 - 58 minutes
0,-0.875,Bus,10 mins,0,Transit,2,5958,5,1,35747,10,52 - 58 minutes
0,-1,End,,0,Terminal,2,5958,5,1,35747,10,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,5958,5,2,35747,25,28 - 42 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,5958,5,2,35747,25,28 - 42 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5958,5,2,35747,25,28 - 42 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5958,5,2,35747,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,5958,5,2,35747,25,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,5958,5,3,35747,10,36 - 54 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,5958,5,3,35747,10,36 - 54 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5958,5,3,35747,10,36 - 54 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5958,5,3,35747,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,5958,5,3,35747,10,36 - 54 minutes
0,0,Start,10 min wait,0,Terminal,1,5958,6,1,35748,10,44 - 66 minutes
0,-0.1744186046511628,Uber/Lyft,15 mins,0,Transit,1,5958,6,1,35748,10,44 - 66 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,5958,6,1,35748,10,44 - 66 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,5958,6,1,35748,10,44 - 66 minutes
0,-0.4186046511627907,Transfer,2 min wait,1,Node,2,5958,6,1,35748,10,44 - 66 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,5958,6,1,35748,10,44 - 66 minutes
0,-1,End,,0,Terminal,2,5958,6,1,35748,10,44 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,5958,6,2,35748,10,48 - 52 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,5958,6,2,35748,10,48 - 52 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5958,6,2,35748,10,48 - 52 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5958,6,2,35748,10,48 - 52 minutes
0,-1,End,,0,Terminal,0,5958,6,2,35748,10,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,5958,6,3,35748,20,58 - 64 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,5958,6,3,35748,20,58 - 64 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,5958,6,3,35748,20,58 - 64 minutes
0,-0.5,Bus,25 mins,0,Transit,1,5958,6,3,35748,20,58 - 64 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,5958,6,3,35748,20,58 - 64 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,5958,6,3,35748,20,58 - 64 minutes
0,-1,End,,0,Terminal,1,5958,6,3,35748,20,58 - 64 minutes
