x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,176,1,1,1051,25,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,176,1,1,1051,25,18 - 26 minutes
0,-1,End,,0,Terminal,1,176,1,1,1051,25,18 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,176,1,2,1051,10,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,176,1,2,1051,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,176,1,2,1051,10,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,176,1,3,1051,10,50 - 61 minutes
0,-0.25,Bus,20 mins,0,Transit,1,176,1,3,1051,10,50 - 61 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,176,1,3,1051,10,50 - 61 minutes
0,-0.75,Bus,20 mins,0,Transit,1,176,1,3,1051,10,50 - 61 minutes
0,-1,End,,0,Terminal,1,176,1,3,1051,10,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,176,2,1,1052,10,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,176,2,1,1052,10,22 - 28 minutes
0,-1,End,,0,Terminal,1,176,2,1,1052,10,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,176,2,2,1052,15,30 - 36 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,176,2,2,1052,15,30 - 36 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,176,2,2,1052,15,30 - 36 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,176,2,2,1052,15,30 - 36 minutes
0,-1,End,,0,Terminal,0,176,2,2,1052,15,30 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,176,2,3,1052,15,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,176,2,3,1052,15,21 - 23 minutes
0,-1,End,,0,Terminal,1,176,2,3,1052,15,21 - 23 minutes
0,0,Start,5 min wait,0,Terminal,1,176,3,1,1053,25,36 - 54 minutes
0,-0.375,Bus,30 mins,0,Transit,1,176,3,1,1053,25,36 - 54 minutes
0,-0.75,Transfer,Transfer,1,Node,1,176,3,1,1053,25,36 - 54 minutes
0,-0.875,Walk,10 mins,0,Transit,0,176,3,1,1053,25,36 - 54 minutes
0,-1,End,,0,Terminal,0,176,3,1,1053,25,36 - 54 minutes
0,0,Start,10 min wait,0,Terminal,1,176,3,2,1053,10,36 - 44 minutes
0,-0.5,Bus,30 mins,0,Transit,1,176,3,2,1053,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,176,3,2,1053,10,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,176,3,3,1053,30,20 - 24 minutes
0,-0.25,Bus,10 mins,0,Transit,1,176,3,3,1053,30,20 - 24 minutes
0,-0.5,Transfer,Transfer,1,Node,1,176,3,3,1053,30,20 - 24 minutes
0,-0.75,Walk,10 mins,0,Transit,0,176,3,3,1053,30,20 - 24 minutes
0,-1,End,,0,Terminal,0,176,3,3,1053,30,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,176,4,1,1054,15,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,176,4,1,1054,15,21 - 23 minutes
0,-1,End,,0,Terminal,1,176,4,1,1054,15,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,176,4,2,1054,10,59 - 65 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,176,4,2,1054,10,59 - 65 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,176,4,2,1054,10,59 - 65 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,176,4,2,1054,10,59 - 65 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,2,176,4,2,1054,10,59 - 65 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,176,4,2,1054,10,59 - 65 minutes
0,-1,End,,0,Terminal,2,176,4,2,1054,10,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,176,4,3,1054,20,54 - 66 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,176,4,3,1054,20,54 - 66 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,176,4,3,1054,20,54 - 66 minutes
0,-0.49999999999999994,Bus,15 mins,0,Transit,1,176,4,3,1054,20,54 - 66 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,1,176,4,3,1054,20,54 - 66 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,176,4,3,1054,20,54 - 66 minutes
0,-1,End,,0,Terminal,1,176,4,3,1054,20,54 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,176,5,1,1055,20,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,176,5,1,1055,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,176,5,1,1055,20,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,176,5,2,1055,20,32 - 48 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,176,5,2,1055,20,32 - 48 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,176,5,2,1055,20,32 - 48 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,176,5,2,1055,20,32 - 48 minutes
0,-1,End,,0,Terminal,0,176,5,2,1055,20,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,176,5,3,1055,25,52 - 58 minutes
0,-0.3125,Taxi,30 mins,0,Transit,1,176,5,3,1055,25,52 - 58 minutes
0,-0.625,Transfer,Transfer,1,Node,1,176,5,3,1055,25,52 - 58 minutes
