x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,537,1,1,3217,20,32 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,537,1,1,3217,20,32 - 38 minutes
0,-1,End,,0,Terminal,1,537,1,1,3217,20,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,537,1,2,3217,25,42 - 62 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,537,1,2,3217,25,42 - 62 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,537,1,2,3217,25,42 - 62 minutes
0,-0.49999999999999994,Bus,15 mins,0,Transit,1,537,1,2,3217,25,42 - 62 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,537,1,2,3217,25,42 - 62 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,537,1,2,3217,25,42 - 62 minutes
0,-1,End,,0,Terminal,1,537,1,2,3217,25,42 - 62 minutes
0,0,Start,10 min wait,0,Terminal,1,537,1,3,3217,20,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,537,1,3,3217,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,537,1,3,3217,20,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,537,2,1,3218,30,29 - 35 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,537,2,1,3218,30,29 - 35 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,537,2,1,3218,30,29 - 35 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,537,2,1,3218,30,29 - 35 minutes
0,-1,End,,0,Terminal,0,537,2,1,3218,30,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,537,2,2,3218,15,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,537,2,2,3218,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,537,2,2,3218,15,27 - 33 minutes
