x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5620,1,1,33715,20,69 - 85 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,5620,1,1,33715,20,69 - 85 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,5620,1,1,33715,20,69 - 85 minutes
0,-0.5416666666666666,Bus,25 mins,0,Transit,1,5620,1,1,33715,20,69 - 85 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,5620,1,1,33715,20,69 - 85 minutes
0,-0.875,Uber/Lyft,15 mins,0,Transit,1,5620,1,1,33715,20,69 - 85 minutes
0,-1,End,,0,Terminal,1,5620,1,1,33715,20,69 - 85 minutes
0,0,Start,2 min wait,0,Terminal,1,5620,1,2,33715,30,34 - 50 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,5620,1,2,33715,30,34 - 50 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,5620,1,2,33715,30,34 - 50 minutes
0,-0.49999999999999994,Walk,15 mins,0,Transit,0,5620,1,2,33715,30,34 - 50 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,5620,1,2,33715,30,34 - 50 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,5620,1,2,33715,30,34 - 50 minutes
0,-1,End,,0,Terminal,2,5620,1,2,33715,30,34 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,5620,1,3,33715,25,43 - 47 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,5620,1,3,33715,25,43 - 47 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5620,1,3,33715,25,43 - 47 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5620,1,3,33715,25,43 - 47 minutes
0,-1,End,,0,Terminal,0,5620,1,3,33715,25,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,5620,2,1,33716,25,49 - 55 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,5620,2,1,33716,25,49 - 55 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,5620,2,1,33716,25,49 - 55 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,5620,2,1,33716,25,49 - 55 minutes
0,-1,End,,0,Terminal,1,5620,2,1,33716,25,49 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,5620,2,2,33716,20,30 - 36 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,5620,2,2,33716,20,30 - 36 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,5620,2,2,33716,20,30 - 36 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,5620,2,2,33716,20,30 - 36 minutes
0,-1,End,,0,Terminal,0,5620,2,2,33716,20,30 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,5620,2,3,33716,30,52 - 58 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,5620,2,3,33716,30,52 - 58 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,5620,2,3,33716,30,52 - 58 minutes
0,-0.5,Walk,5 mins,0,Transit,0,5620,2,3,33716,30,52 - 58 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,2,5620,2,3,33716,30,52 - 58 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,5620,2,3,33716,30,52 - 58 minutes
0,-1,End,,0,Terminal,2,5620,2,3,33716,30,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,5620,3,1,33717,15,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5620,3,1,33717,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,5620,3,1,33717,15,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5620,3,2,33717,20,54 - 80 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,5620,3,2,33717,20,54 - 80 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,5620,3,2,33717,20,54 - 80 minutes
0,-0.7,Bus,10 mins,0,Transit,1,5620,3,2,33717,20,54 - 80 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,5620,3,2,33717,20,54 - 80 minutes
0,-0.9,Bus,10 mins,0,Transit,1,5620,3,2,33717,20,54 - 80 minutes
0,-1,End,,0,Terminal,1,5620,3,2,33717,20,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,5620,3,3,33717,15,43 - 47 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,5620,3,3,33717,15,43 - 47 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,5620,3,3,33717,15,43 - 47 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5620,3,3,33717,15,43 - 47 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,5620,3,3,33717,15,43 - 47 minutes
0,-0.8333333333333333,Uber/Lyft,10 mins,0,Transit,1,5620,3,3,33717,15,43 - 47 minutes
0,-1,End,,0,Terminal,1,5620,3,3,33717,15,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,5620,4,1,33718,10,92 - 102 minutes
0,-0.1875,Uber/Lyft,30 mins,0,Transit,1,5620,4,1,33718,10,92 - 102 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,5620,4,1,33718,10,92 - 102 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,5620,4,1,33718,10,92 - 102 minutes
0,-0.6875,Transfer,10 min wait,1,Node,1,5620,4,1,33718,10,92 - 102 minutes
0,-0.84375,Uber/Lyft,25 mins,0,Transit,1,5620,4,1,33718,10,92 - 102 minutes
0,-1,End,,0,Terminal,1,5620,4,1,33718,10,92 - 102 minutes
0,0,Start,2 min wait,0,Terminal,1,5620,4,2,33718,10,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5620,4,2,33718,10,16 - 18 minutes
0,-1,End,,0,Terminal,1,5620,4,2,33718,10,16 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5620,4,3,33718,10,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5620,4,3,33718,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,5620,4,3,33718,10,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5620,5,1,33719,15,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5620,5,1,33719,15,14 - 20 minutes
0,-1,End,,0,Terminal,1,5620,5,1,33719,15,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,5620,5,2,33719,20,12 - 18 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5620,5,2,33719,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,5620,5,2,33719,20,12 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,5620,5,3,33719,15,64 - 70 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,5620,5,3,33719,15,64 - 70 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,5620,5,3,33719,15,64 - 70 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,5620,5,3,33719,15,64 - 70 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,5620,5,3,33719,15,64 - 70 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,5620,5,3,33719,15,64 - 70 minutes
0,-1,End,,0,Terminal,1,5620,5,3,33719,15,64 - 70 minutes
0,0,Start,2 min wait,0,Terminal,1,5620,6,1,33720,20,24 - 30 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,5620,6,1,33720,20,24 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5620,6,1,33720,20,24 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5620,6,1,33720,20,24 - 30 minutes
0,-1,End,,0,Terminal,0,5620,6,1,33720,20,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,5620,6,2,33720,25,12 - 18 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5620,6,2,33720,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,5620,6,2,33720,25,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,5620,6,3,33720,30,36 - 44 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,5620,6,3,33720,30,36 - 44 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,5620,6,3,33720,30,36 - 44 minutes
0,-0.8,Bus,10 mins,0,Transit,1,5620,6,3,33720,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,5620,6,3,33720,30,36 - 44 minutes
