x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,817,1,1,4897,15,56 - 68 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,817,1,1,4897,15,56 - 68 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,817,1,1,4897,15,56 - 68 minutes
0,-0.5,Walk,15 mins,0,Transit,0,817,1,1,4897,15,56 - 68 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,2,817,1,1,4897,15,56 - 68 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,817,1,1,4897,15,56 - 68 minutes
0,-1,End,,0,Terminal,2,817,1,1,4897,15,56 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,817,1,2,4897,10,40 - 44 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,817,1,2,4897,10,40 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,817,1,2,4897,10,40 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,817,1,2,4897,10,40 - 44 minutes
0,-1,End,,0,Terminal,0,817,1,2,4897,10,40 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,817,1,3,4897,20,28 - 42 minutes
0,-0.25,Bus,15 mins,0,Transit,1,817,1,3,4897,20,28 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,817,1,3,4897,20,28 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,817,1,3,4897,20,28 - 42 minutes
0,-1,End,,0,Terminal,0,817,1,3,4897,20,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,817,2,1,4898,15,16 - 24 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,817,2,1,4898,15,16 - 24 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,817,2,1,4898,15,16 - 24 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,817,2,1,4898,15,16 - 24 minutes
0,-1,End,,0,Terminal,0,817,2,1,4898,15,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,817,2,2,4898,10,49 - 55 minutes
