x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1309,1,1,7849,15,65 - 79 minutes
0,-0.09090909090909091,Uber/Lyft,10 mins,0,Transit,1,1309,1,1,7849,15,65 - 79 minutes
0,-0.18181818181818182,Transfer,10 min wait,1,Node,1,1309,1,1,7849,15,65 - 79 minutes
0,-0.36363636363636365,Bus,20 mins,0,Transit,1,1309,1,1,7849,15,65 - 79 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,1309,1,1,7849,15,65 - 79 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,1309,1,1,7849,15,65 - 79 minutes
0,-1,End,,0,Terminal,1,1309,1,1,7849,15,65 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,1,2,7849,20,28 - 32 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1309,1,2,7849,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,1309,1,2,7849,20,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,1309,1,3,7849,10,61 - 67 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,1309,1,3,7849,10,61 - 67 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,1309,1,3,7849,10,61 - 67 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,1309,1,3,7849,10,61 - 67 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,1309,1,3,7849,10,61 - 67 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,1309,1,3,7849,10,61 - 67 minutes
0,-1,End,,0,Terminal,1,1309,1,3,7849,10,61 - 67 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,2,1,7850,15,31 - 35 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,1309,2,1,7850,15,31 - 35 minutes
0,-0.8695652173913043,Transfer,0 min wait,1,Node,1,1309,2,1,7850,15,31 - 35 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1309,2,1,7850,15,31 - 35 minutes
0,-1,End,,0,Terminal,0,1309,2,1,7850,15,31 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,1309,2,2,7850,25,40 - 60 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,1309,2,2,7850,25,40 - 60 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,1,1309,2,2,7850,25,40 - 60 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,1309,2,2,7850,25,40 - 60 minutes
0,-1,End,,0,Terminal,1,1309,2,2,7850,25,40 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,1309,2,3,7850,25,64 - 70 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,1309,2,3,7850,25,64 - 70 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,1309,2,3,7850,25,64 - 70 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,1309,2,3,7850,25,64 - 70 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,1309,2,3,7850,25,64 - 70 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,1309,2,3,7850,25,64 - 70 minutes
0,-1,End,,0,Terminal,1,1309,2,3,7850,25,64 - 70 minutes
0,0,Start,2 min wait,0,Terminal,1,1309,3,1,7851,15,35 - 53 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,1309,3,1,7851,15,35 - 53 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,1309,3,1,7851,15,35 - 53 minutes
0,-0.875,Bus,10 mins,0,Transit,1,1309,3,1,7851,15,35 - 53 minutes
0,-1,End,,0,Terminal,1,1309,3,1,7851,15,35 - 53 minutes
0,0,Start,5 min wait,0,Terminal,1,1309,3,2,7851,20,45 - 49 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1309,3,2,7851,20,45 - 49 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,1309,3,2,7851,20,45 - 49 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,1309,3,2,7851,20,45 - 49 minutes
0,-1,End,,0,Terminal,1,1309,3,2,7851,20,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,3,3,7851,30,76 - 84 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,1309,3,3,7851,30,76 - 84 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,1309,3,3,7851,30,76 - 84 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,1309,3,3,7851,30,76 - 84 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,1,1309,3,3,7851,30,76 - 84 minutes
0,-0.7916666666666666,Taxi,25 mins,0,Transit,1,1309,3,3,7851,30,76 - 84 minutes
0,-1,End,,0,Terminal,1,1309,3,3,7851,30,76 - 84 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,4,1,7852,10,68 - 102 minutes
0,-0.25,Bus,30 mins,0,Transit,1,1309,4,1,7852,10,68 - 102 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,1309,4,1,7852,10,68 - 102 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,1309,4,1,7852,10,68 - 102 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,1309,4,1,7852,10,68 - 102 minutes
0,-0.8333333333333333,Uber/Lyft,20 mins,0,Transit,1,1309,4,1,7852,10,68 - 102 minutes
0,-1,End,,0,Terminal,1,1309,4,1,7852,10,68 - 102 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,4,2,7852,30,32 - 48 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1309,4,2,7852,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,1309,4,2,7852,30,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,4,3,7852,25,34 - 52 minutes
0,-0.44,Uber/Lyft,30 mins,0,Transit,1,1309,4,3,7852,25,34 - 52 minutes
0,-0.88,Transfer,0 min wait,1,Node,1,1309,4,3,7852,25,34 - 52 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1309,4,3,7852,25,34 - 52 minutes
0,-1,End,,0,Terminal,0,1309,4,3,7852,25,34 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,1309,5,1,7853,15,32 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1309,5,1,7853,15,32 - 38 minutes
0,-1,End,,0,Terminal,1,1309,5,1,7853,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,5,2,7853,10,87 - 97 minutes
0,-0.14285714285714285,Uber/Lyft,20 mins,0,Transit,1,1309,5,2,7853,10,87 - 97 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,1309,5,2,7853,10,87 - 97 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,1309,5,2,7853,10,87 - 97 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,1309,5,2,7853,10,87 - 97 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,1309,5,2,7853,10,87 - 97 minutes
0,-1,End,,0,Terminal,1,1309,5,2,7853,10,87 - 97 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,5,3,7853,20,36 - 44 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1309,5,3,7853,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,1309,5,3,7853,20,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1309,6,1,7854,20,20 - 30 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1309,6,1,7854,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,1309,6,1,7854,20,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,1309,6,2,7854,15,66 - 74 minutes
0,-0.2,Bus,20 mins,0,Transit,1,1309,6,2,7854,15,66 - 74 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,1309,6,2,7854,15,66 - 74 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,1309,6,2,7854,15,66 - 74 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,1309,6,2,7854,15,66 - 74 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,1309,6,2,7854,15,66 - 74 minutes
0,-1,End,,0,Terminal,1,1309,6,2,7854,15,66 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,1309,6,3,7854,30,18 - 22 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1309,6,3,7854,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,1309,6,3,7854,30,18 - 22 minutes
