x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2079,1,1,12469,15,78 - 86 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,2079,1,1,12469,15,78 - 86 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,2079,1,1,12469,15,78 - 86 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,2079,1,1,12469,15,78 - 86 minutes
0,-0.8461538461538463,Transfer,2 min wait,1,Node,1,2079,1,1,12469,15,78 - 86 minutes
0,-0.9230769230769231,Taxi,10 mins,0,Transit,1,2079,1,1,12469,15,78 - 86 minutes
0,-1,End,,0,Terminal,1,2079,1,1,12469,15,78 - 86 minutes
0,0,Start,10 min wait,0,Terminal,1,2079,1,2,12469,25,38 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2079,1,2,12469,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,2079,1,2,12469,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,2079,1,3,12469,10,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2079,1,3,12469,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,2079,1,3,12469,10,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,2079,2,1,12470,30,78 - 86 minutes
0,-0.14285714285714285,Taxi,20 mins,0,Transit,1,2079,2,1,12470,30,78 - 86 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,2079,2,1,12470,30,78 - 86 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,2079,2,1,12470,30,78 - 86 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,1,2079,2,1,12470,30,78 - 86 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,2079,2,1,12470,30,78 - 86 minutes
0,-1,End,,0,Terminal,1,2079,2,1,12470,30,78 - 86 minutes
0,0,Start,5 min wait,0,Terminal,1,2079,2,2,12470,10,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,2079,2,2,12470,10,28 - 42 minutes
0,-1,End,,0,Terminal,1,2079,2,2,12470,10,28 - 42 minutes
