x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,932,1,1,5587,30,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,932,1,1,5587,30,10 - 14 minutes
0,-1,End,,0,Terminal,1,932,1,1,5587,30,10 - 14 minutes
0,0,Start,2 min wait,0,Terminal,1,932,1,2,5587,25,21 - 23 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,932,1,2,5587,25,21 - 23 minutes
0,-0.5,Transfer,Transfer,1,Node,1,932,1,2,5587,25,21 - 23 minutes
0,-0.75,Walk,10 mins,0,Transit,0,932,1,2,5587,25,21 - 23 minutes
0,-1,End,,0,Terminal,0,932,1,2,5587,25,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,932,1,3,5587,30,30 - 44 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,932,1,3,5587,30,30 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,932,1,3,5587,30,30 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,932,1,3,5587,30,30 - 44 minutes
0,-1,End,,0,Terminal,0,932,1,3,5587,30,30 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,932,2,1,5588,25,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,932,2,1,5588,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,932,2,1,5588,25,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,932,2,2,5588,20,40 - 60 minutes
0,-0.2631578947368421,Bus,20 mins,0,Transit,1,932,2,2,5588,20,40 - 60 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,932,2,2,5588,20,40 - 60 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,932,2,2,5588,20,40 - 60 minutes
0,-0.6052631578947368,Transfer,2 min wait,1,Node,2,932,2,2,5588,20,40 - 60 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,932,2,2,5588,20,40 - 60 minutes
0,-1,End,,0,Terminal,2,932,2,2,5588,20,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,932,2,3,5588,15,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,932,2,3,5588,15,18 - 26 minutes
0,-1,End,,0,Terminal,1,932,2,3,5588,15,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,932,3,1,5589,30,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,932,3,1,5589,30,10 - 14 minutes
0,-1,End,,0,Terminal,1,932,3,1,5589,30,10 - 14 minutes
0,0,Start,2 min wait,0,Terminal,1,932,3,2,5589,10,38 - 46 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,932,3,2,5589,10,38 - 46 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,932,3,2,5589,10,38 - 46 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,932,3,2,5589,10,38 - 46 minutes
0,-1,End,,0,Terminal,1,932,3,2,5589,10,38 - 46 minutes
0,0,Start,5 min wait,0,Terminal,1,932,3,3,5589,10,90 - 100 minutes
