x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1829,1,1,10969,10,43 - 47 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,1829,1,1,10969,10,43 - 47 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1829,1,1,10969,10,43 - 47 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1829,1,1,10969,10,43 - 47 minutes
0,-1,End,,0,Terminal,0,1829,1,1,10969,10,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,1,2,10969,30,56 - 68 minutes
0,-0.2,Bus,20 mins,0,Transit,1,1829,1,2,10969,30,56 - 68 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,1829,1,2,10969,30,56 - 68 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,1829,1,2,10969,30,56 - 68 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,1829,1,2,10969,30,56 - 68 minutes
0,-0.9,Bus,10 mins,0,Transit,1,1829,1,2,10969,30,56 - 68 minutes
0,-1,End,,0,Terminal,1,1829,1,2,10969,30,56 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,1,3,10969,25,40 - 44 minutes
0,-0.375,Bus,30 mins,0,Transit,1,1829,1,3,10969,25,40 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1829,1,3,10969,25,40 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,1829,1,3,10969,25,40 - 44 minutes
0,-1,End,,0,Terminal,0,1829,1,3,10969,25,40 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1829,2,1,10970,25,66 - 98 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,1829,2,1,10970,25,66 - 98 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,1829,2,1,10970,25,66 - 98 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1829,2,1,10970,25,66 - 98 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,1829,2,1,10970,25,66 - 98 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,1829,2,1,10970,25,66 - 98 minutes
0,-1,End,,0,Terminal,1,1829,2,1,10970,25,66 - 98 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,2,2,10970,25,67 - 101 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,1829,2,2,10970,25,67 - 101 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,1829,2,2,10970,25,67 - 101 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,1829,2,2,10970,25,67 - 101 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,1829,2,2,10970,25,67 - 101 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,1829,2,2,10970,25,67 - 101 minutes
0,-1,End,,0,Terminal,1,1829,2,2,10970,25,67 - 101 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,2,3,10970,25,45 - 55 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,1829,2,3,10970,25,45 - 55 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1829,2,3,10970,25,45 - 55 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1829,2,3,10970,25,45 - 55 minutes
0,-1,End,,0,Terminal,0,1829,2,3,10970,25,45 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,1829,3,1,10971,30,27 - 33 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,1829,3,1,10971,30,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1829,3,1,10971,30,27 - 33 minutes
0,-0.75,Walk,10 mins,0,Transit,0,1829,3,1,10971,30,27 - 33 minutes
0,-1,End,,0,Terminal,0,1829,3,1,10971,30,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,3,2,10971,25,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1829,3,2,10971,25,32 - 38 minutes
0,-1,End,,0,Terminal,1,1829,3,2,10971,25,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,3,3,10971,20,32 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,1829,3,3,10971,20,32 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1829,3,3,10971,20,32 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1829,3,3,10971,20,32 - 38 minutes
0,-1,End,,0,Terminal,0,1829,3,3,10971,20,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,4,1,10972,25,27 - 33 minutes
0,-0.3,Bus,15 mins,0,Transit,1,1829,4,1,10972,25,27 - 33 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1829,4,1,10972,25,27 - 33 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1829,4,1,10972,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,1829,4,1,10972,25,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,1829,4,2,10972,30,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1829,4,2,10972,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,1829,4,2,10972,30,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,4,3,10972,10,54 - 66 minutes
0,-0.2830188679245283,Bus,30 mins,0,Transit,1,1829,4,3,10972,10,54 - 66 minutes
0,-0.5660377358490566,Transfer,Transfer,1,Node,1,1829,4,3,10972,10,54 - 66 minutes
0,-0.5943396226415094,Walk,3 mins,0,Transit,0,1829,4,3,10972,10,54 - 66 minutes
0,-0.6226415094339622,Transfer,2 min wait,1,Node,2,1829,4,3,10972,10,54 - 66 minutes
0,-0.8113207547169812,Bus,20 mins,0,Transit,2,1829,4,3,10972,10,54 - 66 minutes
0,-1,End,,0,Terminal,2,1829,4,3,10972,10,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,1829,5,1,10973,30,100 - 110 minutes
0,-0.2,Taxi,30 mins,0,Transit,1,1829,5,1,10973,30,100 - 110 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,1829,5,1,10973,30,100 - 110 minutes
0,-0.5333333333333334,Bus,20 mins,0,Transit,1,1829,5,1,10973,30,100 - 110 minutes
0,-0.6666666666666667,Transfer,10 min wait,1,Node,1,1829,5,1,10973,30,100 - 110 minutes
0,-0.8333333333333334,Uber/Lyft,25 mins,0,Transit,1,1829,5,1,10973,30,100 - 110 minutes
0,-1,End,,0,Terminal,1,1829,5,1,10973,30,100 - 110 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,5,2,10973,25,26 - 28 minutes
0,-0.2,Bus,10 mins,0,Transit,1,1829,5,2,10973,25,26 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1829,5,2,10973,25,26 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1829,5,2,10973,25,26 - 28 minutes
0,-1,End,,0,Terminal,0,1829,5,2,10973,25,26 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,5,3,10973,30,40 - 44 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,1829,5,3,10973,30,40 - 44 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,1829,5,3,10973,30,40 - 44 minutes
0,-0.75,Bus,15 mins,0,Transit,1,1829,5,3,10973,30,40 - 44 minutes
0,-1,End,,0,Terminal,1,1829,5,3,10973,30,40 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1829,6,1,10974,10,52 - 58 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,1829,6,1,10974,10,52 - 58 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1829,6,1,10974,10,52 - 58 minutes
0,-0.4375,Walk,15 mins,0,Transit,0,1829,6,1,10974,10,52 - 58 minutes
0,-0.625,Transfer,5 min wait,1,Node,2,1829,6,1,10974,10,52 - 58 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,1829,6,1,10974,10,52 - 58 minutes
0,-1,End,,0,Terminal,2,1829,6,1,10974,10,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,1829,6,2,10974,20,32 - 48 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,1829,6,2,10974,20,32 - 48 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1829,6,2,10974,20,32 - 48 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1829,6,2,10974,20,32 - 48 minutes
0,-1,End,,0,Terminal,0,1829,6,2,10974,20,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,6,3,10974,25,26 - 28 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,1829,6,3,10974,25,26 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1829,6,3,10974,25,26 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1829,6,3,10974,25,26 - 28 minutes
0,-1,End,,0,Terminal,0,1829,6,3,10974,25,26 - 28 minutes
