x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5278,1,1,31663,30,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5278,1,1,31663,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,5278,1,1,31663,30,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,5278,1,2,31663,20,58 - 72 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,5278,1,2,31663,20,58 - 72 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,5278,1,2,31663,20,58 - 72 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,5278,1,2,31663,20,58 - 72 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,5278,1,2,31663,20,58 - 72 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,5278,1,2,31663,20,58 - 72 minutes
0,-1,End,,0,Terminal,1,5278,1,2,31663,20,58 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,5278,1,3,31663,15,28 - 32 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,5278,1,3,31663,15,28 - 32 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5278,1,3,31663,15,28 - 32 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5278,1,3,31663,15,28 - 32 minutes
0,-1,End,,0,Terminal,0,5278,1,3,31663,15,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,5278,2,1,31664,20,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5278,2,1,31664,20,32 - 38 minutes
0,-1,End,,0,Terminal,1,5278,2,1,31664,20,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,5278,2,2,31664,15,30 - 34 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,5278,2,2,31664,15,30 - 34 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5278,2,2,31664,15,30 - 34 minutes
0,-0.75,Bus,10 mins,0,Transit,1,5278,2,2,31664,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,5278,2,2,31664,15,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,5278,2,3,31664,10,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5278,2,3,31664,10,32 - 38 minutes
0,-1,End,,0,Terminal,1,5278,2,3,31664,10,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5278,3,1,31665,10,22 - 24 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,5278,3,1,31665,10,22 - 24 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5278,3,1,31665,10,22 - 24 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5278,3,1,31665,10,22 - 24 minutes
0,-1,End,,0,Terminal,0,5278,3,1,31665,10,22 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5278,3,2,31665,10,18 - 26 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,5278,3,2,31665,10,18 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5278,3,2,31665,10,18 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,5278,3,2,31665,10,18 - 26 minutes
0,-1,End,,0,Terminal,0,5278,3,2,31665,10,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,5278,3,3,31665,20,18 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5278,3,3,31665,20,18 - 26 minutes
0,-1,End,,0,Terminal,1,5278,3,3,31665,20,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,5278,4,1,31666,10,22 - 32 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,5278,4,1,31666,10,22 - 32 minutes
