x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2834,1,1,16999,25,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2834,1,1,16999,25,21 - 23 minutes
0,-1,End,,0,Terminal,1,2834,1,1,16999,25,21 - 23 minutes
0,0,Start,5 min wait,0,Terminal,1,2834,1,2,16999,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2834,1,2,16999,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,2834,1,2,16999,25,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,2834,1,3,16999,30,22 - 32 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,2834,1,3,16999,30,22 - 32 minutes
0,-0.8,Transfer,Transfer,1,Node,1,2834,1,3,16999,30,22 - 32 minutes
0,-0.9,Walk,5 mins,0,Transit,0,2834,1,3,16999,30,22 - 32 minutes
0,-1,End,,0,Terminal,0,2834,1,3,16999,30,22 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,2834,2,1,17000,30,26 - 38 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,2834,2,1,17000,30,26 - 38 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2834,2,1,17000,30,26 - 38 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,2834,2,1,17000,30,26 - 38 minutes
0,-1,End,,0,Terminal,0,2834,2,1,17000,30,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,2834,2,2,17000,15,44 - 66 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,2834,2,2,17000,15,44 - 66 minutes
0,-0.375,Transfer,Transfer,1,Node,1,2834,2,2,17000,15,44 - 66 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,2834,2,2,17000,15,44 - 66 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,2834,2,2,17000,15,44 - 66 minutes
0,-0.875,Bus,10 mins,0,Transit,2,2834,2,2,17000,15,44 - 66 minutes
0,-1,End,,0,Terminal,2,2834,2,2,17000,15,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,2834,2,3,17000,25,22 - 28 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,2834,2,3,17000,25,22 - 28 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2834,2,3,17000,25,22 - 28 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2834,2,3,17000,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,2834,2,3,17000,25,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,2834,3,1,17001,15,14 - 16 minutes
0,-0.38461538461538464,Uber/Lyft,10 mins,0,Transit,1,2834,3,1,17001,15,14 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2834,3,1,17001,15,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2834,3,1,17001,15,14 - 16 minutes
0,-1,End,,0,Terminal,0,2834,3,1,17001,15,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2834,3,2,17001,25,76 - 92 minutes
0,-0.2,Bus,30 mins,0,Transit,1,2834,3,2,17001,25,76 - 92 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,2834,3,2,17001,25,76 - 92 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,2834,3,2,17001,25,76 - 92 minutes
0,-0.7333333333333334,Transfer,2 min wait,1,Node,1,2834,3,2,17001,25,76 - 92 minutes
0,-0.8666666666666667,Uber/Lyft,20 mins,0,Transit,1,2834,3,2,17001,25,76 - 92 minutes
0,-1,End,,0,Terminal,1,2834,3,2,17001,25,76 - 92 minutes
0,0,Start,5 min wait,0,Terminal,1,2834,3,3,17001,25,33 - 37 minutes
0,-0.17857142857142858,Bus,10 mins,0,Transit,1,2834,3,3,17001,25,33 - 37 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,2834,3,3,17001,25,33 - 37 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,2834,3,3,17001,25,33 - 37 minutes
0,-0.4642857142857143,Transfer,2 min wait,1,Node,2,2834,3,3,17001,25,33 - 37 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,2834,3,3,17001,25,33 - 37 minutes
0,-1,End,,0,Terminal,2,2834,3,3,17001,25,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,2834,4,1,17002,30,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2834,4,1,17002,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,2834,4,1,17002,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,2834,4,2,17002,10,20 - 30 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,2834,4,2,17002,10,20 - 30 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2834,4,2,17002,10,20 - 30 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2834,4,2,17002,10,20 - 30 minutes
0,-1,End,,0,Terminal,0,2834,4,2,17002,10,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,2834,4,3,17002,10,39 - 47 minutes
