x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2721,1,1,16321,20,21 - 23 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,2721,1,1,16321,20,21 - 23 minutes
0,-1,End,,0,Terminal,1,2721,1,1,16321,20,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,2721,1,2,16321,20,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2721,1,2,16321,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,2721,1,2,16321,20,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,2721,1,3,16321,10,36 - 54 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,2721,1,3,16321,10,36 - 54 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2721,1,3,16321,10,36 - 54 minutes
0,-0.875,Walk,10 mins,0,Transit,0,2721,1,3,16321,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,2721,1,3,16321,10,36 - 54 minutes
0,0,Start,5 min wait,0,Terminal,1,2721,2,1,16322,15,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2721,2,1,16322,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,2721,2,1,16322,15,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2721,2,2,16322,20,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2721,2,2,16322,20,33 - 37 minutes
0,-1,End,,0,Terminal,1,2721,2,2,16322,20,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,2721,2,3,16322,10,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2721,2,3,16322,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,2721,2,3,16322,10,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,2721,3,1,16323,10,58 - 72 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,2721,3,1,16323,10,58 - 72 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,2721,3,1,16323,10,58 - 72 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,2721,3,1,16323,10,58 - 72 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,1,2721,3,1,16323,10,58 - 72 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,2721,3,1,16323,10,58 - 72 minutes
0,-1,End,,0,Terminal,1,2721,3,1,16323,10,58 - 72 minutes
0,0,Start,2 min wait,0,Terminal,1,2721,3,2,16323,20,35 - 39 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,2721,3,2,16323,20,35 - 39 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2721,3,2,16323,20,35 - 39 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2721,3,2,16323,20,35 - 39 minutes
0,-1,End,,0,Terminal,0,2721,3,2,16323,20,35 - 39 minutes
0,0,Start,2 min wait,0,Terminal,1,2721,3,3,16323,30,30 - 34 minutes
0,-0.25,Bus,15 mins,0,Transit,1,2721,3,3,16323,30,30 - 34 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2721,3,3,16323,30,30 - 34 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2721,3,3,16323,30,30 - 34 minutes
0,-1,End,,0,Terminal,0,2721,3,3,16323,30,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,2721,4,1,16324,15,66 - 72 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,2721,4,1,16324,15,66 - 72 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,2721,4,1,16324,15,66 - 72 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,2721,4,1,16324,15,66 - 72 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,2721,4,1,16324,15,66 - 72 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,2721,4,1,16324,15,66 - 72 minutes
0,-1,End,,0,Terminal,1,2721,4,1,16324,15,66 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,2721,4,2,16324,15,40 - 44 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,2721,4,2,16324,15,40 - 44 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,2721,4,2,16324,15,40 - 44 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,2721,4,2,16324,15,40 - 44 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,2,2721,4,2,16324,15,40 - 44 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,2721,4,2,16324,15,40 - 44 minutes
0,-1,End,,0,Terminal,2,2721,4,2,16324,15,40 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,2721,4,3,16324,20,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2721,4,3,16324,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,2721,4,3,16324,20,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,2721,5,1,16325,20,42 - 46 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,2721,5,1,16325,20,42 - 46 minutes
0,-0.25,Transfer,Transfer,1,Node,1,2721,5,1,16325,20,42 - 46 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,2721,5,1,16325,20,42 - 46 minutes
0,-0.375,Transfer,2 min wait,1,Node,2,2721,5,1,16325,20,42 - 46 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,2721,5,1,16325,20,42 - 46 minutes
0,-1,End,,0,Terminal,2,2721,5,1,16325,20,42 - 46 minutes
0,0,Start,10 min wait,0,Terminal,1,2721,5,2,16325,15,52 - 58 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,2721,5,2,16325,15,52 - 58 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,2721,5,2,16325,15,52 - 58 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,2721,5,2,16325,15,52 - 58 minutes
0,-1,End,,0,Terminal,1,2721,5,2,16325,15,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,2721,5,3,16325,15,32 - 48 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,2721,5,3,16325,15,32 - 48 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2721,5,3,16325,15,32 - 48 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,2721,5,3,16325,15,32 - 48 minutes
0,-1,End,,0,Terminal,0,2721,5,3,16325,15,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,2721,6,1,16326,10,22 - 32 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,2721,6,1,16326,10,22 - 32 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2721,6,1,16326,10,22 - 32 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2721,6,1,16326,10,22 - 32 minutes
0,-1,End,,0,Terminal,0,2721,6,1,16326,10,22 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,2721,6,2,16326,20,18 - 26 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,2721,6,2,16326,20,18 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2721,6,2,16326,20,18 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2721,6,2,16326,20,18 - 26 minutes
0,-1,End,,0,Terminal,0,2721,6,2,16326,20,18 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,2721,6,3,16326,25,20 - 30 minutes
0,-0.25,Bus,10 mins,0,Transit,1,2721,6,3,16326,25,20 - 30 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2721,6,3,16326,25,20 - 30 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2721,6,3,16326,25,20 - 30 minutes
0,-1,End,,0,Terminal,0,2721,6,3,16326,25,20 - 30 minutes
