x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,1585,1,1,9505,30,69 - 85 minutes
0,-0.125,Bus,15 mins,0,Transit,1,1585,1,1,9505,30,69 - 85 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,1585,1,1,9505,30,69 - 85 minutes
0,-0.45833333333333337,Bus,25 mins,0,Transit,1,1585,1,1,9505,30,69 - 85 minutes
0,-0.6666666666666667,Transfer,10 min wait,1,Node,1,1585,1,1,9505,30,69 - 85 minutes
0,-0.8333333333333334,Taxi,20 mins,0,Transit,1,1585,1,1,9505,30,69 - 85 minutes
0,-1,End,,0,Terminal,1,1585,1,1,9505,30,69 - 85 minutes
0,0,Start,2 min wait,0,Terminal,1,1585,1,2,9505,15,31 - 47 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,1585,1,2,9505,15,31 - 47 minutes
0,-0.5714285714285714,Transfer,2 min wait,1,Node,1,1585,1,2,9505,15,31 - 47 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,1585,1,2,9505,15,31 - 47 minutes
0,-1,End,,0,Terminal,1,1585,1,2,9505,15,31 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,1585,1,3,9505,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1585,1,3,9505,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,1585,1,3,9505,20,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,1585,2,1,9506,15,41 - 45 minutes
0,-0.44,Bus,30 mins,0,Transit,1,1585,2,1,9506,15,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1585,2,1,9506,15,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1585,2,1,9506,15,41 - 45 minutes
0,-1,End,,0,Terminal,0,1585,2,1,9506,15,41 - 45 minutes
0,0,Start,5 min wait,0,Terminal,1,1585,2,2,9506,30,44 - 66 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,1585,2,2,9506,30,44 - 66 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,1585,2,2,9506,30,44 - 66 minutes
0,-0.375,Bus,10 mins,0,Transit,1,1585,2,2,9506,30,44 - 66 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1585,2,2,9506,30,44 - 66 minutes
0,-0.75,Uber/Lyft,20 mins,0,Transit,1,1585,2,2,9506,30,44 - 66 minutes
0,-1,End,,0,Terminal,1,1585,2,2,9506,30,44 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,1585,2,3,9506,10,90 - 100 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,1585,2,3,9506,10,90 - 100 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,1585,2,3,9506,10,90 - 100 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,1585,2,3,9506,10,90 - 100 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,1,1585,2,3,9506,10,90 - 100 minutes
0,-0.8214285714285714,Taxi,25 mins,0,Transit,1,1585,2,3,9506,10,90 - 100 minutes
0,-1,End,,0,Terminal,1,1585,2,3,9506,10,90 - 100 minutes
0,0,Start,2 min wait,0,Terminal,1,1585,3,1,9507,15,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1585,3,1,9507,15,14 - 20 minutes
0,-1,End,,0,Terminal,1,1585,3,1,9507,15,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,1585,3,2,9507,30,16 - 24 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1585,3,2,9507,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,1585,3,2,9507,30,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,1585,3,3,9507,30,26 - 28 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,1585,3,3,9507,30,26 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1585,3,3,9507,30,26 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1585,3,3,9507,30,26 - 28 minutes
0,-1,End,,0,Terminal,0,1585,3,3,9507,30,26 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,1585,4,1,9508,20,44 - 66 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1585,4,1,9508,20,44 - 66 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,1585,4,1,9508,20,44 - 66 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,1585,4,1,9508,20,44 - 66 minutes
0,-1,End,,0,Terminal,1,1585,4,1,9508,20,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,1585,4,2,9508,15,15 - 19 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1585,4,2,9508,15,15 - 19 minutes
0,-1,End,,0,Terminal,1,1585,4,2,9508,15,15 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,1585,4,3,9508,30,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1585,4,3,9508,30,11 - 13 minutes
0,-1,End,,0,Terminal,1,1585,4,3,9508,30,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,1585,5,1,9509,15,71 - 79 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,1585,5,1,9509,15,71 - 79 minutes
0,-0.46153846153846156,Transfer,Transfer,1,Node,1,1585,5,1,9509,15,71 - 79 minutes
0,-0.5384615384615385,Walk,10 mins,0,Transit,0,1585,5,1,9509,15,71 - 79 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,2,1585,5,1,9509,15,71 - 79 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,2,1585,5,1,9509,15,71 - 79 minutes
0,-1,End,,0,Terminal,2,1585,5,1,9509,15,71 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,1585,5,2,9509,15,24 - 36 minutes
0,-0.3,Bus,15 mins,0,Transit,1,1585,5,2,9509,15,24 - 36 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1585,5,2,9509,15,24 - 36 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1585,5,2,9509,15,24 - 36 minutes
0,-1,End,,0,Terminal,0,1585,5,2,9509,15,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,1585,5,3,9509,10,50 - 61 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,1585,5,3,9509,10,50 - 61 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,1585,5,3,9509,10,50 - 61 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,1585,5,3,9509,10,50 - 61 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,1585,5,3,9509,10,50 - 61 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,1585,5,3,9509,10,50 - 61 minutes
0,-1,End,,0,Terminal,2,1585,5,3,9509,10,50 - 61 minutes
0,0,Start,2 min wait,0,Terminal,1,1585,6,1,9510,20,56 - 68 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,1585,6,1,9510,20,56 - 68 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,1585,6,1,9510,20,56 - 68 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,1585,6,1,9510,20,56 - 68 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,2,1585,6,1,9510,20,56 - 68 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,1585,6,1,9510,20,56 - 68 minutes
0,-1,End,,0,Terminal,2,1585,6,1,9510,20,56 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,1585,6,2,9510,20,22 - 28 minutes
