x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1653,1,1,9913,10,24 - 36 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,1653,1,1,9913,10,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1653,1,1,9913,10,24 - 36 minutes
0,-0.75,Walk,10 mins,0,Transit,0,1653,1,1,9913,10,24 - 36 minutes
0,-1,End,,0,Terminal,0,1653,1,1,9913,10,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,1653,1,2,9913,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1653,1,2,9913,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,1653,1,2,9913,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,1653,1,3,9913,30,16 - 24 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1653,1,3,9913,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,1653,1,3,9913,30,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,1653,2,1,9914,10,33 - 37 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,1653,2,1,9914,10,33 - 37 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1653,2,1,9914,10,33 - 37 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1653,2,1,9914,10,33 - 37 minutes
0,-1,End,,0,Terminal,0,1653,2,1,9914,10,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,1653,2,2,9914,15,43 - 47 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,1653,2,2,9914,15,43 - 47 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1653,2,2,9914,15,43 - 47 minutes
0,-0.5,Walk,10 mins,0,Transit,0,1653,2,2,9914,15,43 - 47 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,1653,2,2,9914,15,43 - 47 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,1653,2,2,9914,15,43 - 47 minutes
0,-1,End,,0,Terminal,2,1653,2,2,9914,15,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,1653,2,3,9914,25,83 - 91 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,1653,2,3,9914,25,83 - 91 minutes
0,-0.46153846153846156,Transfer,2 min wait,1,Node,1,1653,2,3,9914,25,83 - 91 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,1653,2,3,9914,25,83 - 91 minutes
0,-0.8461538461538463,Transfer,10 min wait,1,Node,1,1653,2,3,9914,25,83 - 91 minutes
0,-0.9230769230769231,Taxi,10 mins,0,Transit,1,1653,2,3,9914,25,83 - 91 minutes
0,-1,End,,0,Terminal,1,1653,2,3,9914,25,83 - 91 minutes
0,0,Start,5 min wait,0,Terminal,1,1653,3,1,9915,25,57 - 63 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1653,3,1,9915,25,57 - 63 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1653,3,1,9915,25,57 - 63 minutes
0,-0.55,Walk,15 mins,0,Transit,0,1653,3,1,9915,25,57 - 63 minutes
0,-0.7,Transfer,5 min wait,1,Node,2,1653,3,1,9915,25,57 - 63 minutes
0,-0.85,Bus,15 mins,0,Transit,2,1653,3,1,9915,25,57 - 63 minutes
0,-1,End,,0,Terminal,2,1653,3,1,9915,25,57 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,1653,3,2,9915,20,22 - 34 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,1653,3,2,9915,20,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1653,3,2,9915,20,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1653,3,2,9915,20,22 - 34 minutes
0,-1,End,,0,Terminal,0,1653,3,2,9915,20,22 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,1653,3,3,9915,10,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1653,3,3,9915,10,32 - 38 minutes
0,-1,End,,0,Terminal,1,1653,3,3,9915,10,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,1653,4,1,9916,25,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1653,4,1,9916,25,16 - 18 minutes
0,-1,End,,0,Terminal,1,1653,4,1,9916,25,16 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,1653,4,2,9916,30,12 - 18 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1653,4,2,9916,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,1653,4,2,9916,30,12 - 18 minutes
