x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5594,1,1,33559,25,36 - 54 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,5594,1,1,33559,25,36 - 54 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5594,1,1,33559,25,36 - 54 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5594,1,1,33559,25,36 - 54 minutes
0,-1,End,,0,Terminal,0,5594,1,1,33559,25,36 - 54 minutes
0,0,Start,2 min wait,0,Terminal,1,5594,1,2,33559,15,22 - 32 minutes
0,-0.4,Bus,20 mins,0,Transit,1,5594,1,2,33559,15,22 - 32 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5594,1,2,33559,15,22 - 32 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5594,1,2,33559,15,22 - 32 minutes
0,-1,End,,0,Terminal,0,5594,1,2,33559,15,22 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,5594,1,3,33559,20,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5594,1,3,33559,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,5594,1,3,33559,20,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,5594,2,1,33560,10,26 - 38 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,5594,2,1,33560,10,26 - 38 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5594,2,1,33560,10,26 - 38 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5594,2,1,33560,10,26 - 38 minutes
0,-1,End,,0,Terminal,0,5594,2,1,33560,10,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5594,2,2,33560,15,63 - 77 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,5594,2,2,33560,15,63 - 77 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,5594,2,2,33560,15,63 - 77 minutes
0,-0.4,Bus,20 mins,0,Transit,1,5594,2,2,33560,15,63 - 77 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,1,5594,2,2,33560,15,63 - 77 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,5594,2,2,33560,15,63 - 77 minutes
0,-1,End,,0,Terminal,1,5594,2,2,33560,15,63 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,5594,2,3,33560,20,52 - 58 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,5594,2,3,33560,20,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5594,2,3,33560,20,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5594,2,3,33560,20,52 - 58 minutes
0,-1,End,,0,Terminal,0,5594,2,3,33560,20,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,5594,3,1,33561,20,52 - 58 minutes
0,-0.1744186046511628,Bus,15 mins,0,Transit,1,5594,3,1,33561,20,52 - 58 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,5594,3,1,33561,20,52 - 58 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,5594,3,1,33561,20,52 - 58 minutes
0,-0.4186046511627907,Transfer,10 min wait,1,Node,2,5594,3,1,33561,20,52 - 58 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,5594,3,1,33561,20,52 - 58 minutes
0,-1,End,,0,Terminal,2,5594,3,1,33561,20,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,5594,3,2,33561,10,32 - 48 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,5594,3,2,33561,10,32 - 48 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5594,3,2,33561,10,32 - 48 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5594,3,2,33561,10,32 - 48 minutes
0,-1,End,,0,Terminal,0,5594,3,2,33561,10,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,5594,3,3,33561,10,44 - 54 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5594,3,3,33561,10,44 - 54 minutes
