x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1711,1,1,10261,10,45 - 55 minutes
0,-0.375,Bus,30 mins,0,Transit,1,1711,1,1,10261,10,45 - 55 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1711,1,1,10261,10,45 - 55 minutes
0,-0.875,Walk,10 mins,0,Transit,0,1711,1,1,10261,10,45 - 55 minutes
0,-1,End,,0,Terminal,0,1711,1,1,10261,10,45 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,1711,1,2,10261,25,40 - 60 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,1711,1,2,10261,25,40 - 60 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1711,1,2,10261,25,40 - 60 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1711,1,2,10261,25,40 - 60 minutes
0,-1,End,,0,Terminal,0,1711,1,2,10261,25,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,1711,1,3,10261,30,22 - 32 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,1711,1,3,10261,30,22 - 32 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1711,1,3,10261,30,22 - 32 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1711,1,3,10261,30,22 - 32 minutes
0,-1,End,,0,Terminal,0,1711,1,3,10261,30,22 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,1711,2,1,10262,20,45 - 49 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,1711,2,1,10262,20,45 - 49 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,1711,2,1,10262,20,45 - 49 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,1711,2,1,10262,20,45 - 49 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,1711,2,1,10262,20,45 - 49 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,1711,2,1,10262,20,45 - 49 minutes
0,-1,End,,0,Terminal,1,1711,2,1,10262,20,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,1711,2,2,10262,10,54 - 66 minutes
0,-0.25,Bus,20 mins,0,Transit,1,1711,2,2,10262,10,54 - 66 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1711,2,2,10262,10,54 - 66 minutes
0,-0.625,Walk,10 mins,0,Transit,0,1711,2,2,10262,10,54 - 66 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,1711,2,2,10262,10,54 - 66 minutes
0,-0.875,Bus,10 mins,0,Transit,2,1711,2,2,10262,10,54 - 66 minutes
0,-1,End,,0,Terminal,2,1711,2,2,10262,10,54 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,1711,2,3,10262,15,71 - 79 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,1711,2,3,10262,15,71 - 79 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1711,2,3,10262,15,71 - 79 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,1711,2,3,10262,15,71 - 79 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,2,1711,2,3,10262,15,71 - 79 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,1711,2,3,10262,15,71 - 79 minutes
0,-1,End,,0,Terminal,2,1711,2,3,10262,15,71 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,1711,3,1,10263,25,44 - 66 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1711,3,1,10263,25,44 - 66 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,1711,3,1,10263,25,44 - 66 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1711,3,1,10263,25,44 - 66 minutes
