x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,692,1,1,4147,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,692,1,1,4147,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,692,1,1,4147,30,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,692,1,2,4147,25,33 - 41 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,692,1,2,4147,25,33 - 41 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,692,1,2,4147,25,33 - 41 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,692,1,2,4147,25,33 - 41 minutes
0,-1,End,,0,Terminal,0,692,1,2,4147,25,33 - 41 minutes
0,0,Start,2 min wait,0,Terminal,1,692,1,3,4147,25,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,692,1,3,4147,25,11 - 13 minutes
0,-1,End,,0,Terminal,1,692,1,3,4147,25,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,692,2,1,4148,30,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,692,2,1,4148,30,11 - 13 minutes
0,-1,End,,0,Terminal,1,692,2,1,4148,30,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,692,2,2,4148,25,17 - 19 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,692,2,2,4148,25,17 - 19 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,692,2,2,4148,25,17 - 19 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,692,2,2,4148,25,17 - 19 minutes
0,-1,End,,0,Terminal,0,692,2,2,4148,25,17 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,692,2,3,4148,15,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,692,2,3,4148,15,20 - 24 minutes
0,-1,End,,0,Terminal,1,692,2,3,4148,15,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,692,3,1,4149,25,26 - 38 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,692,3,1,4149,25,26 - 38 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,692,3,1,4149,25,26 - 38 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,692,3,1,4149,25,26 - 38 minutes
0,-1,End,,0,Terminal,0,692,3,1,4149,25,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,692,3,2,4149,30,72 - 108 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,692,3,2,4149,30,72 - 108 minutes
