x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3874,1,1,23239,20,58 - 72 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,3874,1,1,23239,20,58 - 72 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,3874,1,1,23239,20,58 - 72 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,3874,1,1,23239,20,58 - 72 minutes
0,-1,End,,0,Terminal,1,3874,1,1,23239,20,58 - 72 minutes
0,0,Start,2 min wait,0,Terminal,1,3874,1,2,23239,20,50 - 74 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,3874,1,2,23239,20,50 - 74 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,3874,1,2,23239,20,50 - 74 minutes
0,-0.625,Bus,10 mins,0,Transit,1,3874,1,2,23239,20,50 - 74 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,3874,1,2,23239,20,50 - 74 minutes
0,-0.875,Bus,10 mins,0,Transit,1,3874,1,2,23239,20,50 - 74 minutes
0,-1,End,,0,Terminal,1,3874,1,2,23239,20,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,3874,1,3,23239,30,49 - 59 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,3874,1,3,23239,30,49 - 59 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,3874,1,3,23239,30,49 - 59 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3874,1,3,23239,30,49 - 59 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,3874,1,3,23239,30,49 - 59 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,3874,1,3,23239,30,49 - 59 minutes
0,-1,End,,0,Terminal,1,3874,1,3,23239,30,49 - 59 minutes
0,0,Start,2 min wait,0,Terminal,1,3874,2,1,23240,20,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3874,2,1,23240,20,20 - 24 minutes
0,-1,End,,0,Terminal,1,3874,2,1,23240,20,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,3874,2,2,23240,10,47 - 51 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,3874,2,2,23240,10,47 - 51 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,3874,2,2,23240,10,47 - 51 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,3874,2,2,23240,10,47 - 51 minutes
0,-1,End,,0,Terminal,1,3874,2,2,23240,10,47 - 51 minutes
0,0,Start,10 min wait,0,Terminal,1,3874,2,3,23240,20,56 - 68 minutes
0,-0.3,Bus,30 mins,0,Transit,1,3874,2,3,23240,20,56 - 68 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,3874,2,3,23240,20,56 - 68 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3874,2,3,23240,20,56 - 68 minutes
0,-1,End,,0,Terminal,1,3874,2,3,23240,20,56 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,3874,3,1,23241,10,15 - 19 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,3874,3,1,23241,10,15 - 19 minutes
0,-1,End,,0,Terminal,1,3874,3,1,23241,10,15 - 19 minutes
0,0,Start,5 min wait,0,Terminal,1,3874,3,2,23241,20,48 - 52 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,3874,3,2,23241,20,48 - 52 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,3874,3,2,23241,20,48 - 52 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,3874,3,2,23241,20,48 - 52 minutes
0,-1,End,,0,Terminal,1,3874,3,2,23241,20,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,3874,3,3,23241,10,90 - 110 minutes
0,-0.14285714285714285,Uber/Lyft,20 mins,0,Transit,1,3874,3,3,23241,10,90 - 110 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,3874,3,3,23241,10,90 - 110 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,3874,3,3,23241,10,90 - 110 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,3874,3,3,23241,10,90 - 110 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,3874,3,3,23241,10,90 - 110 minutes
0,-1,End,,0,Terminal,1,3874,3,3,23241,10,90 - 110 minutes
0,0,Start,2 min wait,0,Terminal,1,3874,4,1,23242,20,38 - 46 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,3874,4,1,23242,20,38 - 46 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,3874,4,1,23242,20,38 - 46 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,3874,4,1,23242,20,38 - 46 minutes
0,-1,End,,0,Terminal,1,3874,4,1,23242,20,38 - 46 minutes
0,0,Start,2 min wait,0,Terminal,1,3874,4,2,23242,20,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3874,4,2,23242,20,14 - 20 minutes
0,-1,End,,0,Terminal,1,3874,4,2,23242,20,14 - 20 minutes
0,0,Start,10 min wait,0,Terminal,1,3874,4,3,23242,10,66 - 74 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,3874,4,3,23242,10,66 - 74 minutes
