x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3296,1,1,19771,10,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,3296,1,1,19771,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,3296,1,1,19771,10,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,3296,1,2,19771,15,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3296,1,2,19771,15,14 - 20 minutes
0,-1,End,,0,Terminal,1,3296,1,2,19771,15,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,3296,1,3,19771,15,24 - 26 minutes
0,-0.25,Bus,10 mins,0,Transit,1,3296,1,3,19771,15,24 - 26 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3296,1,3,19771,15,24 - 26 minutes
0,-0.75,Walk,10 mins,0,Transit,0,3296,1,3,19771,15,24 - 26 minutes
0,-1,End,,0,Terminal,0,3296,1,3,19771,15,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,3296,2,1,19772,10,36 - 44 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,3296,2,1,19772,10,36 - 44 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3296,2,1,19772,10,36 - 44 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,3296,2,1,19772,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,3296,2,1,19772,10,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,3296,2,2,19772,20,29 - 35 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,3296,2,2,19772,20,29 - 35 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3296,2,2,19772,20,29 - 35 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,3296,2,2,19772,20,29 - 35 minutes
0,-1,End,,0,Terminal,0,3296,2,2,19772,20,29 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,3296,2,3,19772,15,15 - 19 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,3296,2,3,19772,15,15 - 19 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3296,2,3,19772,15,15 - 19 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,3296,2,3,19772,15,15 - 19 minutes
0,-1,End,,0,Terminal,0,3296,2,3,19772,15,15 - 19 minutes
0,0,Start,5 min wait,0,Terminal,1,3296,3,1,19773,25,62 - 68 minutes
0,-0.3,Bus,30 mins,0,Transit,1,3296,3,1,19773,25,62 - 68 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,3296,3,1,19773,25,62 - 68 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3296,3,1,19773,25,62 - 68 minutes
0,-1,End,,0,Terminal,1,3296,3,1,19773,25,62 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,3296,3,2,19773,20,43 - 47 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,3296,3,2,19773,20,43 - 47 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3296,3,2,19773,20,43 - 47 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,3296,3,2,19773,20,43 - 47 minutes
0,-1,End,,0,Terminal,0,3296,3,2,19773,20,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,3296,3,3,19773,30,22 - 34 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,3296,3,3,19773,30,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,3296,3,3,19773,30,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,3296,3,3,19773,30,22 - 34 minutes
0,-1,End,,0,Terminal,0,3296,3,3,19773,30,22 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,3296,4,1,19774,25,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,3296,4,1,19774,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,3296,4,1,19774,25,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,3296,4,2,19774,20,42 - 62 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,3296,4,2,19774,20,42 - 62 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,3296,4,2,19774,20,42 - 62 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,3296,4,2,19774,20,42 - 62 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,3296,4,2,19774,20,42 - 62 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,3296,4,2,19774,20,42 - 62 minutes
0,-1,End,,0,Terminal,2,3296,4,2,19774,20,42 - 62 minutes
0,0,Start,10 min wait,0,Terminal,1,3296,4,3,19774,10,58 - 86 minutes
