x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4709,1,1,28249,30,61 - 75 minutes
0,-0.25862068965517243,Uber/Lyft,30 mins,0,Transit,1,4709,1,1,28249,30,61 - 75 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,4709,1,1,28249,30,61 - 75 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,4709,1,1,28249,30,61 - 75 minutes
0,-0.5689655172413793,Transfer,5 min wait,1,Node,2,4709,1,1,28249,30,61 - 75 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,4709,1,1,28249,30,61 - 75 minutes
0,-1,End,,0,Terminal,2,4709,1,1,28249,30,61 - 75 minutes
0,0,Start,10 min wait,0,Terminal,1,4709,1,2,28249,10,54 - 60 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,4709,1,2,28249,10,54 - 60 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,4709,1,2,28249,10,54 - 60 minutes
0,-0.611111111111111,Walk,15 mins,0,Transit,0,4709,1,2,28249,10,54 - 60 minutes
0,-0.7777777777777777,Transfer,2 min wait,1,Node,2,4709,1,2,28249,10,54 - 60 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,4709,1,2,28249,10,54 - 60 minutes
0,-1,End,,0,Terminal,2,4709,1,2,28249,10,54 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,4709,1,3,28249,10,42 - 62 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,4709,1,3,28249,10,42 - 62 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,4709,1,3,28249,10,42 - 62 minutes
0,-0.75,Bus,20 mins,0,Transit,1,4709,1,3,28249,10,42 - 62 minutes
0,-1,End,,0,Terminal,1,4709,1,3,28249,10,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,4709,2,1,28250,20,24 - 30 minutes
0,-0.3,Bus,15 mins,0,Transit,1,4709,2,1,28250,20,24 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4709,2,1,28250,20,24 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4709,2,1,28250,20,24 - 30 minutes
0,-1,End,,0,Terminal,0,4709,2,1,28250,20,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,4709,2,2,28250,10,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4709,2,2,28250,10,33 - 37 minutes
0,-1,End,,0,Terminal,1,4709,2,2,28250,10,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,4709,2,3,28250,30,73 - 81 minutes
0,-0.25,Uber/Lyft,30 mins,0,Transit,1,4709,2,3,28250,30,73 - 81 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,4709,2,3,28250,30,73 - 81 minutes
0,-0.625,Bus,15 mins,0,Transit,1,4709,2,3,28250,30,73 - 81 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,4709,2,3,28250,30,73 - 81 minutes
0,-0.875,Bus,15 mins,0,Transit,1,4709,2,3,28250,30,73 - 81 minutes
0,-1,End,,0,Terminal,1,4709,2,3,28250,30,73 - 81 minutes
0,0,Start,2 min wait,0,Terminal,1,4709,3,1,28251,20,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4709,3,1,28251,20,14 - 20 minutes
0,-1,End,,0,Terminal,1,4709,3,1,28251,20,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,4709,3,2,28251,20,71 - 79 minutes
0,-0.09090909090909091,Uber/Lyft,10 mins,0,Transit,1,4709,3,2,28251,20,71 - 79 minutes
0,-0.18181818181818182,Transfer,5 min wait,1,Node,1,4709,3,2,28251,20,71 - 79 minutes
0,-0.36363636363636365,Bus,20 mins,0,Transit,1,4709,3,2,28251,20,71 - 79 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,4709,3,2,28251,20,71 - 79 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,4709,3,2,28251,20,71 - 79 minutes
0,-1,End,,0,Terminal,1,4709,3,2,28251,20,71 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,4709,3,3,28251,10,24 - 26 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,4709,3,3,28251,10,24 - 26 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4709,3,3,28251,10,24 - 26 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,4709,3,3,28251,10,24 - 26 minutes
0,-1,End,,0,Terminal,0,4709,3,3,28251,10,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,4709,4,1,28252,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4709,4,1,28252,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,4709,4,1,28252,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4709,4,2,28252,10,28 - 32 minutes
0,-0.25,Bus,10 mins,0,Transit,1,4709,4,2,28252,10,28 - 32 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4709,4,2,28252,10,28 - 32 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4709,4,2,28252,10,28 - 32 minutes
0,-1,End,,0,Terminal,0,4709,4,2,28252,10,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,4709,4,3,28252,15,42 - 52 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,4709,4,3,28252,15,42 - 52 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,4709,4,3,28252,15,42 - 52 minutes
0,-0.42857142857142855,Bus,10 mins,0,Transit,1,4709,4,3,28252,15,42 - 52 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,1,4709,4,3,28252,15,42 - 52 minutes
0,-0.7857142857142857,Uber/Lyft,15 mins,0,Transit,1,4709,4,3,28252,15,42 - 52 minutes
0,-1,End,,0,Terminal,1,4709,4,3,28252,15,42 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,4709,5,1,28253,25,53 - 65 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,4709,5,1,28253,25,53 - 65 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,4709,5,1,28253,25,53 - 65 minutes
0,-0.7,Bus,10 mins,0,Transit,1,4709,5,1,28253,25,53 - 65 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,4709,5,1,28253,25,53 - 65 minutes
