x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2441,1,1,14641,10,36 - 44 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,2441,1,1,14641,10,36 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2441,1,1,14641,10,36 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2441,1,1,14641,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,2441,1,1,14641,10,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,2441,1,2,14641,30,32 - 38 minutes
0,-0.2,Bus,10 mins,0,Transit,1,2441,1,2,14641,30,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2441,1,2,14641,30,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2441,1,2,14641,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,2441,1,2,14641,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,2441,1,3,14641,25,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2441,1,3,14641,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,2441,1,3,14641,25,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,2441,2,1,14642,20,33 - 37 minutes
0,-0.2,Bus,10 mins,0,Transit,1,2441,2,1,14642,20,33 - 37 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2441,2,1,14642,20,33 - 37 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2441,2,1,14642,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,2441,2,1,14642,20,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,2441,2,2,14642,20,26 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,2441,2,2,14642,20,26 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2441,2,2,14642,20,26 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2441,2,2,14642,20,26 - 38 minutes
0,-1,End,,0,Terminal,0,2441,2,2,14642,20,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,2441,2,3,14642,20,21 - 25 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2441,2,3,14642,20,21 - 25 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2441,2,3,14642,20,21 - 25 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2441,2,3,14642,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,2441,2,3,14642,20,21 - 25 minutes
0,0,Start,2 min wait,0,Terminal,1,2441,3,1,14643,30,18 - 26 minutes
0,-0.375,Bus,15 mins,0,Transit,1,2441,3,1,14643,30,18 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2441,3,1,14643,30,18 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2441,3,1,14643,30,18 - 26 minutes
0,-1,End,,0,Terminal,0,2441,3,1,14643,30,18 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,2441,3,2,14643,20,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2441,3,2,14643,20,33 - 37 minutes
0,-1,End,,0,Terminal,1,2441,3,2,14643,20,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,2441,3,3,14643,25,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2441,3,3,14643,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,2441,3,3,14643,25,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,2441,4,1,14644,30,26 - 28 minutes
0,-0.21739130434782608,Uber/Lyft,10 mins,0,Transit,1,2441,4,1,14644,30,26 - 28 minutes
0,-0.43478260869565216,Transfer,Transfer,1,Node,1,2441,4,1,14644,30,26 - 28 minutes
