x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5007,1,1,30037,10,66 - 74 minutes
0,-0.15,Bus,15 mins,0,Transit,1,5007,1,1,30037,10,66 - 74 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,5007,1,1,30037,10,66 - 74 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5007,1,1,30037,10,66 - 74 minutes
0,-0.7,Transfer,5 min wait,1,Node,1,5007,1,1,30037,10,66 - 74 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,5007,1,1,30037,10,66 - 74 minutes
0,-1,End,,0,Terminal,1,5007,1,1,30037,10,66 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,5007,1,2,30037,25,12 - 18 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5007,1,2,30037,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,5007,1,2,30037,25,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5007,1,3,30037,10,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5007,1,3,30037,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,5007,1,3,30037,10,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5007,2,1,30038,20,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5007,2,1,30038,20,20 - 24 minutes
0,-1,End,,0,Terminal,1,5007,2,1,30038,20,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5007,2,2,30038,15,69 - 85 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,5007,2,2,30038,15,69 - 85 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,5007,2,2,30038,15,69 - 85 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,5007,2,2,30038,15,69 - 85 minutes
0,-0.8461538461538463,Transfer,5 min wait,1,Node,1,5007,2,2,30038,15,69 - 85 minutes
0,-0.9230769230769231,Taxi,10 mins,0,Transit,1,5007,2,2,30038,15,69 - 85 minutes
0,-1,End,,0,Terminal,1,5007,2,2,30038,15,69 - 85 minutes
0,0,Start,5 min wait,0,Terminal,1,5007,2,3,30038,10,36 - 44 minutes
0,-0.2,Bus,10 mins,0,Transit,1,5007,2,3,30038,10,36 - 44 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5007,2,3,30038,10,36 - 44 minutes
0,-0.5,Walk,5 mins,0,Transit,0,5007,2,3,30038,10,36 - 44 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,2,5007,2,3,30038,10,36 - 44 minutes
0,-0.8,Bus,10 mins,0,Transit,2,5007,2,3,30038,10,36 - 44 minutes
0,-1,End,,0,Terminal,2,5007,2,3,30038,10,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,5007,3,1,30039,10,73 - 81 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,5007,3,1,30039,10,73 - 81 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,5007,3,1,30039,10,73 - 81 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,5007,3,1,30039,10,73 - 81 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,5007,3,1,30039,10,73 - 81 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,5007,3,1,30039,10,73 - 81 minutes
0,-1,End,,0,Terminal,1,5007,3,1,30039,10,73 - 81 minutes
0,0,Start,5 min wait,0,Terminal,1,5007,3,2,30039,10,24 - 36 minutes
0,-0.2,Bus,10 mins,0,Transit,1,5007,3,2,30039,10,24 - 36 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5007,3,2,30039,10,24 - 36 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5007,3,2,30039,10,24 - 36 minutes
0,-1,End,,0,Terminal,0,5007,3,2,30039,10,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,5007,3,3,30039,20,66 - 74 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,5007,3,3,30039,20,66 - 74 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,5007,3,3,30039,20,66 - 74 minutes
0,-0.5,Bus,25 mins,0,Transit,1,5007,3,3,30039,20,66 - 74 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,5007,3,3,30039,20,66 - 74 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,5007,3,3,30039,20,66 - 74 minutes
0,-1,End,,0,Terminal,1,5007,3,3,30039,20,66 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,5007,4,1,30040,25,43 - 47 minutes
