x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,971,1,1,5821,25,54 - 66 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,971,1,1,5821,25,54 - 66 minutes
0,-0.25,Transfer,Transfer,1,Node,1,971,1,1,5821,25,54 - 66 minutes
0,-0.375,Walk,10 mins,0,Transit,0,971,1,1,5821,25,54 - 66 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,971,1,1,5821,25,54 - 66 minutes
0,-0.75,Bus,20 mins,0,Transit,2,971,1,1,5821,25,54 - 66 minutes
0,-1,End,,0,Terminal,2,971,1,1,5821,25,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,971,1,2,5821,20,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,971,1,2,5821,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,971,1,2,5821,20,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,971,1,3,5821,25,44 - 54 minutes
0,-0.125,Bus,10 mins,0,Transit,1,971,1,3,5821,25,44 - 54 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,971,1,3,5821,25,44 - 54 minutes
0,-0.375,Bus,10 mins,0,Transit,1,971,1,3,5821,25,44 - 54 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,971,1,3,5821,25,44 - 54 minutes
0,-0.75,Bus,20 mins,0,Transit,1,971,1,3,5821,25,44 - 54 minutes
0,-1,End,,0,Terminal,1,971,1,3,5821,25,44 - 54 minutes
0,0,Start,2 min wait,0,Terminal,1,971,2,1,5822,25,16 - 24 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,971,2,1,5822,25,16 - 24 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,971,2,1,5822,25,16 - 24 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,971,2,1,5822,25,16 - 24 minutes
0,-1,End,,0,Terminal,0,971,2,1,5822,25,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,971,2,2,5822,20,45 - 55 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,971,2,2,5822,20,45 - 55 minutes
0,-0.75,Transfer,Transfer,1,Node,1,971,2,2,5822,20,45 - 55 minutes
0,-0.875,Walk,10 mins,0,Transit,0,971,2,2,5822,20,45 - 55 minutes
0,-1,End,,0,Terminal,0,971,2,2,5822,20,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,971,2,3,5822,10,66 - 72 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,971,2,3,5822,10,66 - 72 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,971,2,3,5822,10,66 - 72 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,971,2,3,5822,10,66 - 72 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,971,2,3,5822,10,66 - 72 minutes
0,-0.7727272727272727,Taxi,25 mins,0,Transit,1,971,2,3,5822,10,66 - 72 minutes
0,-1,End,,0,Terminal,1,971,2,3,5822,10,66 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,971,3,1,5823,15,58 - 86 minutes
