x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4217,1,1,25297,20,12 - 18 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4217,1,1,25297,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,4217,1,1,25297,20,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,4217,1,2,25297,15,32 - 38 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,4217,1,2,25297,15,32 - 38 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4217,1,2,25297,15,32 - 38 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4217,1,2,25297,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,4217,1,2,25297,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,4217,1,3,25297,20,33 - 37 minutes
0,-0.4,Bus,20 mins,0,Transit,1,4217,1,3,25297,20,33 - 37 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4217,1,3,25297,20,33 - 37 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4217,1,3,25297,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,4217,1,3,25297,20,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,4217,2,1,25298,25,27 - 33 minutes
0,-0.375,Bus,15 mins,0,Transit,1,4217,2,1,25298,25,27 - 33 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4217,2,1,25298,25,27 - 33 minutes
0,-0.875,Walk,5 mins,0,Transit,0,4217,2,1,25298,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,4217,2,1,25298,25,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,4217,2,2,25298,15,90 - 110 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,4217,2,2,25298,15,90 - 110 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,4217,2,2,25298,15,90 - 110 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,4217,2,2,25298,15,90 - 110 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,4217,2,2,25298,15,90 - 110 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,4217,2,2,25298,15,90 - 110 minutes
0,-1,End,,0,Terminal,1,4217,2,2,25298,15,90 - 110 minutes
0,0,Start,10 min wait,0,Terminal,1,4217,2,3,25298,20,59 - 65 minutes
0,-0.15,Bus,15 mins,0,Transit,1,4217,2,3,25298,20,59 - 65 minutes
0,-0.3,Transfer,Transfer,1,Node,1,4217,2,3,25298,20,59 - 65 minutes
0,-0.44999999999999996,Walk,15 mins,0,Transit,0,4217,2,3,25298,20,59 - 65 minutes
0,-0.6,Transfer,2 min wait,1,Node,2,4217,2,3,25298,20,59 - 65 minutes
0,-0.8,Bus,20 mins,0,Transit,2,4217,2,3,25298,20,59 - 65 minutes
0,-1,End,,0,Terminal,2,4217,2,3,25298,20,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,4217,3,1,25299,30,56 - 84 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,4217,3,1,25299,30,56 - 84 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,4217,3,1,25299,30,56 - 84 minutes
0,-0.8,Bus,20 mins,0,Transit,1,4217,3,1,25299,30,56 - 84 minutes
0,-1,End,,0,Terminal,1,4217,3,1,25299,30,56 - 84 minutes
0,0,Start,10 min wait,0,Terminal,1,4217,3,2,25299,15,32 - 38 minutes
0,-0.2,Bus,10 mins,0,Transit,1,4217,3,2,25299,15,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,4217,3,2,25299,15,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,4217,3,2,25299,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,4217,3,2,25299,15,32 - 38 minutes
