x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2837,1,1,17017,25,14 - 20 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2837,1,1,17017,25,14 - 20 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2837,1,1,17017,25,14 - 20 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2837,1,1,17017,25,14 - 20 minutes
0,-1,End,,0,Terminal,0,2837,1,1,17017,25,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,2837,1,2,17017,10,29 - 35 minutes
0,-0.25,Bus,15 mins,0,Transit,1,2837,1,2,17017,10,29 - 35 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2837,1,2,17017,10,29 - 35 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2837,1,2,17017,10,29 - 35 minutes
0,-1,End,,0,Terminal,0,2837,1,2,17017,10,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,2837,1,3,17017,10,58 - 70 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,2837,1,3,17017,10,58 - 70 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,2837,1,3,17017,10,58 - 70 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,2837,1,3,17017,10,58 - 70 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,2837,1,3,17017,10,58 - 70 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,2837,1,3,17017,10,58 - 70 minutes
0,-1,End,,0,Terminal,1,2837,1,3,17017,10,58 - 70 minutes
0,0,Start,5 min wait,0,Terminal,1,2837,2,1,17018,10,27 - 33 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2837,2,1,17018,10,27 - 33 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2837,2,1,17018,10,27 - 33 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2837,2,1,17018,10,27 - 33 minutes
0,-1,End,,0,Terminal,0,2837,2,1,17018,10,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,2837,2,2,17018,10,63 - 77 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,2837,2,2,17018,10,63 - 77 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2837,2,2,17018,10,63 - 77 minutes
0,-0.625,Walk,15 mins,0,Transit,0,2837,2,2,17018,10,63 - 77 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,2837,2,2,17018,10,63 - 77 minutes
0,-0.875,Bus,15 mins,0,Transit,2,2837,2,2,17018,10,63 - 77 minutes
0,-1,End,,0,Terminal,2,2837,2,2,17018,10,63 - 77 minutes
0,0,Start,5 min wait,0,Terminal,1,2837,2,3,17018,30,12 - 18 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,2837,2,3,17018,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,2837,2,3,17018,30,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,2837,3,1,17019,30,16 - 24 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,2837,3,1,17019,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,2837,3,1,17019,30,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,2837,3,2,17019,30,24 - 30 minutes
0,-0.2,Bus,10 mins,0,Transit,1,2837,3,2,17019,30,24 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2837,3,2,17019,30,24 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2837,3,2,17019,30,24 - 30 minutes
0,-1,End,,0,Terminal,0,2837,3,2,17019,30,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,2837,3,3,17019,10,66 - 74 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,2837,3,3,17019,10,66 - 74 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,2837,3,3,17019,10,66 - 74 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,2837,3,3,17019,10,66 - 74 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,2837,3,3,17019,10,66 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,2837,3,3,17019,10,66 - 74 minutes
0,-1,End,,0,Terminal,1,2837,3,3,17019,10,66 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,2837,4,1,17020,30,40 - 50 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,2837,4,1,17020,30,40 - 50 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,2837,4,1,17020,30,40 - 50 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,2837,4,1,17020,30,40 - 50 minutes
0,-1,End,,0,Terminal,1,2837,4,1,17020,30,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,2837,4,2,17020,30,47 - 57 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,2837,4,2,17020,30,47 - 57 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,2837,4,2,17020,30,47 - 57 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,2837,4,2,17020,30,47 - 57 minutes
0,-1,End,,0,Terminal,1,2837,4,2,17020,30,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,2837,4,3,17020,25,59 - 65 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,2837,4,3,17020,25,59 - 65 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,2837,4,3,17020,25,59 - 65 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2837,4,3,17020,25,59 - 65 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,2837,4,3,17020,25,59 - 65 minutes
0,-0.875,Bus,10 mins,0,Transit,1,2837,4,3,17020,25,59 - 65 minutes
0,-1,End,,0,Terminal,1,2837,4,3,17020,25,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,2837,5,1,17021,25,68 - 82 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,2837,5,1,17021,25,68 - 82 minutes
