x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2787,1,1,16717,15,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2787,1,1,16717,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,2787,1,1,16717,15,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,2787,1,2,16717,20,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2787,1,2,16717,20,16 - 18 minutes
0,-1,End,,0,Terminal,1,2787,1,2,16717,20,16 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,2787,1,3,16717,15,50 - 74 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,2787,1,3,16717,15,50 - 74 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,2787,1,3,16717,15,50 - 74 minutes
0,-0.45454545454545453,Walk,10 mins,0,Transit,0,2787,1,3,16717,15,50 - 74 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,2,2787,1,3,16717,15,50 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,2787,1,3,16717,15,50 - 74 minutes
0,-1,End,,0,Terminal,2,2787,1,3,16717,15,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,2787,2,1,16718,30,63 - 77 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,2787,2,1,16718,30,63 - 77 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,2787,2,1,16718,30,63 - 77 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,2787,2,1,16718,30,63 - 77 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,2787,2,1,16718,30,63 - 77 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,2787,2,1,16718,30,63 - 77 minutes
0,-1,End,,0,Terminal,1,2787,2,1,16718,30,63 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,2787,2,2,16718,10,16 - 24 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,2787,2,2,16718,10,16 - 24 minutes
0,-1,End,,0,Terminal,1,2787,2,2,16718,10,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,2787,2,3,16718,25,24 - 26 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,2787,2,3,16718,25,24 - 26 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2787,2,3,16718,25,24 - 26 minutes
