x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,928,1,1,5563,30,22 - 34 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,928,1,1,5563,30,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,928,1,1,5563,30,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,928,1,1,5563,30,22 - 34 minutes
0,-1,End,,0,Terminal,0,928,1,1,5563,30,22 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,928,1,2,5563,15,36 - 44 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,928,1,2,5563,15,36 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,928,1,2,5563,15,36 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,928,1,2,5563,15,36 - 44 minutes
0,-1,End,,0,Terminal,0,928,1,2,5563,15,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,928,1,3,5563,30,15 - 19 minutes
0,-0.5,Bus,15 mins,0,Transit,1,928,1,3,5563,30,15 - 19 minutes
0,-1,End,,0,Terminal,1,928,1,3,5563,30,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,928,2,1,5564,20,25 - 31 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,928,2,1,5564,20,25 - 31 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,928,2,1,5564,20,25 - 31 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,928,2,1,5564,20,25 - 31 minutes
0,-1,End,,0,Terminal,0,928,2,1,5564,20,25 - 31 minutes
0,0,Start,5 min wait,0,Terminal,1,928,2,2,5564,15,38 - 42 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,928,2,2,5564,15,38 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,928,2,2,5564,15,38 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,928,2,2,5564,15,38 - 42 minutes
0,-1,End,,0,Terminal,0,928,2,2,5564,15,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,928,2,3,5564,15,47 - 51 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,928,2,3,5564,15,47 - 51 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,928,2,3,5564,15,47 - 51 minutes
