x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2065,1,1,12385,25,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2065,1,1,12385,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,2065,1,1,12385,25,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,1,2,12385,30,32 - 38 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2065,1,2,12385,30,32 - 38 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2065,1,2,12385,30,32 - 38 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2065,1,2,12385,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,2065,1,2,12385,30,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,2065,1,3,12385,20,54 - 66 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,2065,1,3,12385,20,54 - 66 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,2065,1,3,12385,20,54 - 66 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,2065,1,3,12385,20,54 - 66 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,2065,1,3,12385,20,54 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,2065,1,3,12385,20,54 - 66 minutes
0,-1,End,,0,Terminal,1,2065,1,3,12385,20,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,2,1,12386,15,57 - 63 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,2065,2,1,12386,15,57 - 63 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,2065,2,1,12386,15,57 - 63 minutes
0,-0.75,Bus,20 mins,0,Transit,1,2065,2,1,12386,15,57 - 63 minutes
0,-1,End,,0,Terminal,1,2065,2,1,12386,15,57 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,2,2,12386,30,21 - 25 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2065,2,2,12386,30,21 - 25 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2065,2,2,12386,30,21 - 25 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2065,2,2,12386,30,21 - 25 minutes
0,-1,End,,0,Terminal,0,2065,2,2,12386,30,21 - 25 minutes
0,0,Start,2 min wait,0,Terminal,1,2065,2,3,12386,30,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2065,2,3,12386,30,11 - 13 minutes
0,-1,End,,0,Terminal,1,2065,2,3,12386,30,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,3,1,12387,25,24 - 36 minutes
0,-0.375,Bus,15 mins,0,Transit,1,2065,3,1,12387,25,24 - 36 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2065,3,1,12387,25,24 - 36 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2065,3,1,12387,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,2065,3,1,12387,25,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,2065,3,2,12387,20,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2065,3,2,12387,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,2065,3,2,12387,20,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,3,3,12387,25,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2065,3,3,12387,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,2065,3,3,12387,25,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,4,1,12388,10,46 - 70 minutes
0,-0.3488372093023256,Taxi,30 mins,0,Transit,1,2065,4,1,12388,10,46 - 70 minutes
0,-0.6976744186046512,Transfer,Transfer,1,Node,1,2065,4,1,12388,10,46 - 70 minutes
0,-0.7325581395348837,Walk,3 mins,0,Transit,0,2065,4,1,12388,10,46 - 70 minutes
0,-0.7674418604651163,Transfer,5 min wait,1,Node,2,2065,4,1,12388,10,46 - 70 minutes
0,-0.8837209302325582,Bus,10 mins,0,Transit,2,2065,4,1,12388,10,46 - 70 minutes
0,-1,End,,0,Terminal,2,2065,4,1,12388,10,46 - 70 minutes
0,0,Start,2 min wait,0,Terminal,1,2065,4,2,12388,10,64 - 70 minutes
0,-0.25,Bus,30 mins,0,Transit,1,2065,4,2,12388,10,64 - 70 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2065,4,2,12388,10,64 - 70 minutes
0,-0.5416666666666667,Walk,5 mins,0,Transit,0,2065,4,2,12388,10,64 - 70 minutes
0,-0.5833333333333334,Transfer,5 min wait,1,Node,2,2065,4,2,12388,10,64 - 70 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,2,2065,4,2,12388,10,64 - 70 minutes
0,-1,End,,0,Terminal,2,2065,4,2,12388,10,64 - 70 minutes
0,0,Start,2 min wait,0,Terminal,1,2065,4,3,12388,15,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2065,4,3,12388,15,14 - 20 minutes
0,-1,End,,0,Terminal,1,2065,4,3,12388,15,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,2065,5,1,12389,25,55 - 61 minutes
0,-0.20833333333333334,Bus,20 mins,0,Transit,1,2065,5,1,12389,25,55 - 61 minutes
0,-0.4166666666666667,Transfer,Transfer,1,Node,1,2065,5,1,12389,25,55 - 61 minutes
0,-0.4479166666666667,Walk,3 mins,0,Transit,0,2065,5,1,12389,25,55 - 61 minutes
0,-0.4791666666666667,Transfer,5 min wait,1,Node,2,2065,5,1,12389,25,55 - 61 minutes
0,-0.7395833333333333,Bus,25 mins,0,Transit,2,2065,5,1,12389,25,55 - 61 minutes
0,-1,End,,0,Terminal,2,2065,5,1,12389,25,55 - 61 minutes
0,0,Start,5 min wait,0,Terminal,1,2065,5,2,12389,15,38 - 56 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,2065,5,2,12389,15,38 - 56 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,2065,5,2,12389,15,38 - 56 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,2065,5,2,12389,15,38 - 56 minutes
0,-1,End,,0,Terminal,1,2065,5,2,12389,15,38 - 56 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,5,3,12389,10,54 - 66 minutes
0,-0.125,Bus,10 mins,0,Transit,1,2065,5,3,12389,10,54 - 66 minutes
0,-0.25,Transfer,Transfer,1,Node,1,2065,5,3,12389,10,54 - 66 minutes
0,-0.4375,Walk,15 mins,0,Transit,0,2065,5,3,12389,10,54 - 66 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,2065,5,3,12389,10,54 - 66 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,2065,5,3,12389,10,54 - 66 minutes
0,-1,End,,0,Terminal,2,2065,5,3,12389,10,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,2065,6,1,12390,25,20 - 30 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2065,6,1,12390,25,20 - 30 minutes
0,-1,End,,0,Terminal,1,2065,6,1,12390,25,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,2065,6,2,12390,30,51 - 77 minutes
0,-0.1,Bus,10 mins,0,Transit,1,2065,6,2,12390,30,51 - 77 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,2065,6,2,12390,30,51 - 77 minutes
0,-0.4,Bus,20 mins,0,Transit,1,2065,6,2,12390,30,51 - 77 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,1,2065,6,2,12390,30,51 - 77 minutes
0,-0.8,Bus,20 mins,0,Transit,1,2065,6,2,12390,30,51 - 77 minutes
0,-1,End,,0,Terminal,1,2065,6,2,12390,30,51 - 77 minutes
0,0,Start,2 min wait,0,Terminal,1,2065,6,3,12390,10,35 - 39 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,2065,6,3,12390,10,35 - 39 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2065,6,3,12390,10,35 - 39 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2065,6,3,12390,10,35 - 39 minutes
0,-1,End,,0,Terminal,0,2065,6,3,12390,10,35 - 39 minutes
