x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1448,1,1,8683,20,41 - 45 minutes
0,-0.44,Uber/Lyft,30 mins,0,Transit,1,1448,1,1,8683,20,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1448,1,1,8683,20,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1448,1,1,8683,20,41 - 45 minutes
0,-1,End,,0,Terminal,0,1448,1,1,8683,20,41 - 45 minutes
0,0,Start,2 min wait,0,Terminal,1,1448,1,2,8683,10,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1448,1,2,8683,10,15 - 19 minutes
0,-1,End,,0,Terminal,1,1448,1,2,8683,10,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,1,3,8683,25,57 - 63 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,1448,1,3,8683,25,57 - 63 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1448,1,3,8683,25,57 - 63 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,1448,1,3,8683,25,57 - 63 minutes
0,-0.375,Transfer,10 min wait,1,Node,2,1448,1,3,8683,25,57 - 63 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,1448,1,3,8683,25,57 - 63 minutes
0,-1,End,,0,Terminal,2,1448,1,3,8683,25,57 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,2,1,8684,20,39 - 47 minutes
0,-0.44,Bus,30 mins,0,Transit,1,1448,2,1,8684,20,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1448,2,1,8684,20,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1448,2,1,8684,20,39 - 47 minutes
0,-1,End,,0,Terminal,0,1448,2,1,8684,20,39 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,2,2,8684,20,44 - 66 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,1448,2,2,8684,20,44 - 66 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1448,2,2,8684,20,44 - 66 minutes
0,-0.75,Bus,20 mins,0,Transit,1,1448,2,2,8684,20,44 - 66 minutes
0,-1,End,,0,Terminal,1,1448,2,2,8684,20,44 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,2,3,8684,30,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1448,2,3,8684,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,1448,2,3,8684,30,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,1448,3,1,8685,30,42 - 52 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,1448,3,1,8685,30,42 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1448,3,1,8685,30,42 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1448,3,1,8685,30,42 - 52 minutes
0,-1,End,,0,Terminal,0,1448,3,1,8685,30,42 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,3,2,8685,20,39 - 47 minutes
0,-0.44,Bus,30 mins,0,Transit,1,1448,3,2,8685,20,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1448,3,2,8685,20,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1448,3,2,8685,20,39 - 47 minutes
0,-1,End,,0,Terminal,0,1448,3,2,8685,20,39 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,3,3,8685,30,43 - 47 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,1448,3,3,8685,30,43 - 47 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1448,3,3,8685,30,43 - 47 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,1448,3,3,8685,30,43 - 47 minutes
0,-1,End,,0,Terminal,0,1448,3,3,8685,30,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,1448,4,1,8686,25,27 - 33 minutes
0,-0.2,Bus,10 mins,0,Transit,1,1448,4,1,8686,25,27 - 33 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1448,4,1,8686,25,27 - 33 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1448,4,1,8686,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,1448,4,1,8686,25,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,1448,4,2,8686,25,62 - 92 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,1448,4,2,8686,25,62 - 92 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,1448,4,2,8686,25,62 - 92 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,1448,4,2,8686,25,62 - 92 minutes
0,-0.8461538461538463,Transfer,5 min wait,1,Node,1,1448,4,2,8686,25,62 - 92 minutes
0,-0.9230769230769231,Bus,10 mins,0,Transit,1,1448,4,2,8686,25,62 - 92 minutes
0,-1,End,,0,Terminal,1,1448,4,2,8686,25,62 - 92 minutes
0,0,Start,5 min wait,0,Terminal,1,1448,4,3,8686,15,48 - 52 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,1448,4,3,8686,15,48 - 52 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1448,4,3,8686,15,48 - 52 minutes
0,-0.375,Walk,10 mins,0,Transit,0,1448,4,3,8686,15,48 - 52 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,1448,4,3,8686,15,48 - 52 minutes
0,-0.75,Bus,20 mins,0,Transit,2,1448,4,3,8686,15,48 - 52 minutes
0,-1,End,,0,Terminal,2,1448,4,3,8686,15,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,5,1,8687,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1448,5,1,8687,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,1448,5,1,8687,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,1448,5,2,8687,15,20 - 30 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,1448,5,2,8687,15,20 - 30 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1448,5,2,8687,15,20 - 30 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1448,5,2,8687,15,20 - 30 minutes
0,-1,End,,0,Terminal,0,1448,5,2,8687,15,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,5,3,8687,25,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1448,5,3,8687,25,36 - 44 minutes
0,-1,End,,0,Terminal,1,1448,5,3,8687,25,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,1448,6,1,8688,30,40 - 48 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,1448,6,1,8688,30,40 - 48 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,1448,6,1,8688,30,40 - 48 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1448,6,1,8688,30,40 - 48 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,1448,6,1,8688,30,40 - 48 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,1448,6,1,8688,30,40 - 48 minutes
0,-1,End,,0,Terminal,1,1448,6,1,8688,30,40 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,6,2,8688,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1448,6,2,8688,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,1448,6,2,8688,20,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,1448,6,3,8688,30,22 - 28 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,1448,6,3,8688,30,22 - 28 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1448,6,3,8688,30,22 - 28 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,1448,6,3,8688,30,22 - 28 minutes
0,-1,End,,0,Terminal,0,1448,6,3,8688,30,22 - 28 minutes
