x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,3498,1,1,20983,20,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3498,1,1,20983,20,15 - 19 minutes
0,-1,End,,0,Terminal,1,3498,1,1,20983,20,15 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,3498,1,2,20983,10,33 - 41 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,3498,1,2,20983,10,33 - 41 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3498,1,2,20983,10,33 - 41 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,3498,1,2,20983,10,33 - 41 minutes
0,-1,End,,0,Terminal,1,3498,1,2,20983,10,33 - 41 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,1,3,20983,25,65 - 79 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,3498,1,3,20983,25,65 - 79 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,3498,1,3,20983,25,65 - 79 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,3498,1,3,20983,25,65 - 79 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,1,3498,1,3,20983,25,65 - 79 minutes
0,-0.9090909090909091,Taxi,10 mins,0,Transit,1,3498,1,3,20983,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,3498,1,3,20983,25,65 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,3498,2,1,20984,30,45 - 49 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,3498,2,1,20984,30,45 - 49 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3498,2,1,20984,30,45 - 49 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,3498,2,1,20984,30,45 - 49 minutes
0,-1,End,,0,Terminal,0,3498,2,1,20984,30,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,2,2,20984,15,28 - 32 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3498,2,2,20984,15,28 - 32 minutes
0,-1,End,,0,Terminal,1,3498,2,2,20984,15,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,3498,2,3,20984,20,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3498,2,3,20984,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,3498,2,3,20984,20,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,3,1,20985,10,70 - 104 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,3498,3,1,20985,10,70 - 104 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,3498,3,1,20985,10,70 - 104 minutes
0,-0.5384615384615385,Bus,10 mins,0,Transit,1,3498,3,1,20985,10,70 - 104 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,3498,3,1,20985,10,70 - 104 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,3498,3,1,20985,10,70 - 104 minutes
0,-1,End,,0,Terminal,1,3498,3,1,20985,10,70 - 104 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,3,2,20985,10,28 - 42 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,3498,3,2,20985,10,28 - 42 minutes
0,-0.6,Transfer,Transfer,1,Node,1,3498,3,2,20985,10,28 - 42 minutes
0,-0.8,Walk,10 mins,0,Transit,0,3498,3,2,20985,10,28 - 42 minutes
0,-1,End,,0,Terminal,0,3498,3,2,20985,10,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,3,3,20985,15,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3498,3,3,20985,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,3498,3,3,20985,15,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,4,1,20986,30,66 - 72 minutes
0,-0.09090909090909091,Uber/Lyft,10 mins,0,Transit,1,3498,4,1,20986,30,66 - 72 minutes
0,-0.18181818181818182,Transfer,2 min wait,1,Node,1,3498,4,1,20986,30,66 - 72 minutes
0,-0.40909090909090906,Bus,25 mins,0,Transit,1,3498,4,1,20986,30,66 - 72 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,3498,4,1,20986,30,66 - 72 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,3498,4,1,20986,30,66 - 72 minutes
0,-1,End,,0,Terminal,1,3498,4,1,20986,30,66 - 72 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,4,2,20986,30,32 - 38 minutes
0,-0.3,Bus,15 mins,0,Transit,1,3498,4,2,20986,30,32 - 38 minutes
0,-0.6,Transfer,Transfer,1,Node,1,3498,4,2,20986,30,32 - 38 minutes
0,-0.8,Walk,10 mins,0,Transit,0,3498,4,2,20986,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,3498,4,2,20986,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,3498,4,3,20986,30,52 - 58 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,3498,4,3,20986,30,52 - 58 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,1,3498,4,3,20986,30,52 - 58 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,3498,4,3,20986,30,52 - 58 minutes
0,-1,End,,0,Terminal,1,3498,4,3,20986,30,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,3498,5,1,20987,30,44 - 66 minutes
0,-0.25,Bus,20 mins,0,Transit,1,3498,5,1,20987,30,44 - 66 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3498,5,1,20987,30,44 - 66 minutes
0,-0.5625,Walk,5 mins,0,Transit,0,3498,5,1,20987,30,44 - 66 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,3498,5,1,20987,30,44 - 66 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,3498,5,1,20987,30,44 - 66 minutes
0,-1,End,,0,Terminal,2,3498,5,1,20987,30,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,3498,5,2,20987,15,29 - 35 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,3498,5,2,20987,15,29 - 35 minutes
