x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1463,1,1,8773,10,71 - 79 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,1463,1,1,8773,10,71 - 79 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,1463,1,1,8773,10,71 - 79 minutes
0,-0.44999999999999996,Bus,15 mins,0,Transit,1,1463,1,1,8773,10,71 - 79 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,1463,1,1,8773,10,71 - 79 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,1463,1,1,8773,10,71 - 79 minutes
0,-1,End,,0,Terminal,1,1463,1,1,8773,10,71 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,1463,1,2,8773,30,24 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1463,1,2,8773,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,1463,1,2,8773,30,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,1463,1,3,8773,20,26 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1463,1,3,8773,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,1463,1,3,8773,20,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,1463,2,1,8774,10,27 - 33 minutes
0,-0.375,Bus,15 mins,0,Transit,1,1463,2,1,8774,10,27 - 33 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1463,2,1,8774,10,27 - 33 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1463,2,1,8774,10,27 - 33 minutes
0,-1,End,,0,Terminal,0,1463,2,1,8774,10,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,1463,2,2,8774,20,19 - 21 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,1463,2,2,8774,20,19 - 21 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1463,2,2,8774,20,19 - 21 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,1463,2,2,8774,20,19 - 21 minutes
0,-1,End,,0,Terminal,0,1463,2,2,8774,20,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,1463,2,3,8774,10,32 - 38 minutes
0,-0.3,Bus,15 mins,0,Transit,1,1463,2,3,8774,10,32 - 38 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1463,2,3,8774,10,32 - 38 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1463,2,3,8774,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,1463,2,3,8774,10,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,1463,3,1,8775,15,22 - 34 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,1463,3,1,8775,15,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1463,3,1,8775,15,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1463,3,1,8775,15,22 - 34 minutes
0,-1,End,,0,Terminal,0,1463,3,1,8775,15,22 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,1463,3,2,8775,25,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1463,3,2,8775,25,20 - 24 minutes
0,-1,End,,0,Terminal,1,1463,3,2,8775,25,20 - 24 minutes
