x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3152,1,1,18907,10,22 - 34 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,3152,1,1,18907,10,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3152,1,1,18907,10,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3152,1,1,18907,10,22 - 34 minutes
0,-1,End,,0,Terminal,0,3152,1,1,18907,10,22 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,3152,1,2,18907,20,26 - 38 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,3152,1,2,18907,20,26 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3152,1,2,18907,20,26 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,3152,1,2,18907,20,26 - 38 minutes
0,-1,End,,0,Terminal,0,3152,1,2,18907,20,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,3152,1,3,18907,20,33 - 41 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,3152,1,3,18907,20,33 - 41 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3152,1,3,18907,20,33 - 41 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,3152,1,3,18907,20,33 - 41 minutes
0,-1,End,,0,Terminal,0,3152,1,3,18907,20,33 - 41 minutes
0,0,Start,10 min wait,0,Terminal,1,3152,2,1,18908,25,27 - 33 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,3152,2,1,18908,25,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3152,2,1,18908,25,27 - 33 minutes
0,-0.75,Walk,10 mins,0,Transit,0,3152,2,1,18908,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,3152,2,1,18908,25,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,3152,2,2,18908,15,27 - 33 minutes
0,-0.375,Bus,15 mins,0,Transit,1,3152,2,2,18908,15,27 - 33 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3152,2,2,18908,15,27 - 33 minutes
0,-0.875,Walk,5 mins,0,Transit,0,3152,2,2,18908,15,27 - 33 minutes
0,-1,End,,0,Terminal,0,3152,2,2,18908,15,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,3152,2,3,18908,25,52 - 58 minutes
