x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,1469,1,1,8809,10,53 - 65 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,1469,1,1,8809,10,53 - 65 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,1469,1,1,8809,10,53 - 65 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,1469,1,1,8809,10,53 - 65 minutes
0,-0.7777777777777777,Transfer,2 min wait,1,Node,1,1469,1,1,8809,10,53 - 65 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,1469,1,1,8809,10,53 - 65 minutes
0,-1,End,,0,Terminal,1,1469,1,1,8809,10,53 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,1469,1,2,8809,25,24 - 26 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,1469,1,2,8809,25,24 - 26 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1469,1,2,8809,25,24 - 26 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,1469,1,2,8809,25,24 - 26 minutes
0,-1,End,,0,Terminal,0,1469,1,2,8809,25,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,1469,1,3,8809,20,18 - 22 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1469,1,3,8809,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,1469,1,3,8809,20,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,1469,2,1,8810,10,22 - 32 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,1469,2,1,8810,10,22 - 32 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,1469,2,1,8810,10,22 - 32 minutes
0,-0.75,Bus,10 mins,0,Transit,1,1469,2,1,8810,10,22 - 32 minutes
0,-1,End,,0,Terminal,1,1469,2,1,8810,10,22 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,1469,2,2,8810,25,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1469,2,2,8810,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,1469,2,2,8810,25,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,1469,2,3,8810,10,40 - 50 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,1469,2,3,8810,10,40 - 50 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,1469,2,3,8810,10,40 - 50 minutes
0,-0.5,Walk,5 mins,0,Transit,0,1469,2,3,8810,10,40 - 50 minutes
