x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2884,1,1,17299,20,42 - 52 minutes
0,-0.25,Bus,20 mins,0,Transit,1,2884,1,1,17299,20,42 - 52 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2884,1,1,17299,20,42 - 52 minutes
0,-0.5625,Walk,5 mins,0,Transit,0,2884,1,1,17299,20,42 - 52 minutes
0,-0.625,Transfer,5 min wait,1,Node,2,2884,1,1,17299,20,42 - 52 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,2884,1,1,17299,20,42 - 52 minutes
0,-1,End,,0,Terminal,2,2884,1,1,17299,20,42 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,2884,1,2,17299,20,43 - 47 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,2884,1,2,17299,20,43 - 47 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2884,1,2,17299,20,43 - 47 minutes
0,-0.875,Walk,10 mins,0,Transit,0,2884,1,2,17299,20,43 - 47 minutes
0,-1,End,,0,Terminal,0,2884,1,2,17299,20,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,2884,1,3,17299,30,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2884,1,3,17299,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,2884,1,3,17299,30,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,2884,2,1,17300,10,62 - 68 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,2884,2,1,17300,10,62 - 68 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,2884,2,1,17300,10,62 - 68 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2884,2,1,17300,10,62 - 68 minutes
0,-0.625,Transfer,10 min wait,1,Node,1,2884,2,1,17300,10,62 - 68 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,2884,2,1,17300,10,62 - 68 minutes
0,-1,End,,0,Terminal,1,2884,2,1,17300,10,62 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,2884,2,2,17300,15,28 - 42 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,2884,2,2,17300,15,28 - 42 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2884,2,2,17300,15,28 - 42 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2884,2,2,17300,15,28 - 42 minutes
0,-1,End,,0,Terminal,0,2884,2,2,17300,15,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,2884,2,3,17300,10,14 - 22 minutes
0,-0.38461538461538464,Taxi,10 mins,0,Transit,1,2884,2,3,17300,10,14 - 22 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2884,2,3,17300,10,14 - 22 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2884,2,3,17300,10,14 - 22 minutes
0,-1,End,,0,Terminal,0,2884,2,3,17300,10,14 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,2884,3,1,17301,10,14 - 16 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2884,3,1,17301,10,14 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2884,3,1,17301,10,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2884,3,1,17301,10,14 - 16 minutes
0,-1,End,,0,Terminal,0,2884,3,1,17301,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,2884,3,2,17301,20,50 - 74 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,2884,3,2,17301,20,50 - 74 minutes
