x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5076,1,1,30451,25,64 - 96 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,5076,1,1,30451,25,64 - 96 minutes
0,-0.3076923076923077,Transfer,5 min wait,1,Node,1,5076,1,1,30451,25,64 - 96 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,5076,1,1,30451,25,64 - 96 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,5076,1,1,30451,25,64 - 96 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,5076,1,1,30451,25,64 - 96 minutes
0,-1,End,,0,Terminal,1,5076,1,1,30451,25,64 - 96 minutes
0,0,Start,2 min wait,0,Terminal,1,5076,1,2,30451,10,51 - 77 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,5076,1,2,30451,10,51 - 77 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,5076,1,2,30451,10,51 - 77 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,5076,1,2,30451,10,51 - 77 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,5076,1,2,30451,10,51 - 77 minutes
0,-0.8636363636363636,Taxi,15 mins,0,Transit,1,5076,1,2,30451,10,51 - 77 minutes
0,-1,End,,0,Terminal,1,5076,1,2,30451,10,51 - 77 minutes
0,0,Start,5 min wait,0,Terminal,1,5076,1,3,30451,30,12 - 18 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5076,1,3,30451,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,5076,1,3,30451,30,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5076,2,1,30452,30,40 - 60 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5076,2,1,30452,30,40 - 60 minutes
0,-0.6666666666666666,Transfer,0 min wait,1,Node,1,5076,2,1,30452,30,40 - 60 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5076,2,1,30452,30,40 - 60 minutes
0,-1,End,,0,Terminal,0,5076,2,1,30452,30,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,5076,2,2,30452,20,50 - 61 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,5076,2,2,30452,20,50 - 61 minutes
0,-0.42857142857142855,Transfer,0 min wait,1,Node,1,5076,2,2,30452,20,50 - 61 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,5076,2,2,30452,20,50 - 61 minutes
