x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3831,1,1,22981,20,50 - 74 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,3831,1,1,22981,20,50 - 74 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,3831,1,1,22981,20,50 - 74 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,3831,1,1,22981,20,50 - 74 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,3831,1,1,22981,20,50 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,3831,1,1,22981,20,50 - 74 minutes
0,-1,End,,0,Terminal,1,3831,1,1,22981,20,50 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,3831,1,2,22981,20,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,3831,1,2,22981,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,3831,1,2,22981,20,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,3831,1,3,22981,20,40 - 50 minutes
0,-0.22727272727272727,Bus,15 mins,0,Transit,1,3831,1,3,22981,20,40 - 50 minutes
0,-0.45454545454545453,Transfer,Transfer,1,Node,1,3831,1,3,22981,20,40 - 50 minutes
0,-0.5,Walk,3 mins,0,Transit,0,3831,1,3,22981,20,40 - 50 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,2,3831,1,3,22981,20,40 - 50 minutes
0,-0.7727272727272727,Bus,15 mins,0,Transit,2,3831,1,3,22981,20,40 - 50 minutes
0,-1,End,,0,Terminal,2,3831,1,3,22981,20,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,3831,2,1,22982,30,63 - 95 minutes
0,-0.11538461538461539,Bus,15 mins,0,Transit,1,3831,2,1,22982,30,63 - 95 minutes
0,-0.23076923076923078,Transfer,2 min wait,1,Node,1,3831,2,1,22982,30,63 - 95 minutes
