x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,2573,1,1,15433,20,27 - 33 minutes
0,-0.5,Car,30 mins,0,Transit,1,2573,1,1,15433,20,27 - 33 minutes
0,-1,End,,0,Terminal,1,2573,1,1,15433,20,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,2573,1,2,15433,25,65 - 79 minutes
0,-0.15,Bus,15 mins,0,Transit,1,2573,1,2,15433,25,65 - 79 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,2573,1,2,15433,25,65 - 79 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2573,1,2,15433,25,65 - 79 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,2573,1,2,15433,25,65 - 79 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,2573,1,2,15433,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,2573,1,2,15433,25,65 - 79 minutes
0,0,Start,Transfer,0,Terminal,1,2573,1,3,15433,25,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,2573,1,3,15433,25,36 - 44 minutes
0,-1,End,,0,Terminal,1,2573,1,3,15433,25,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,2573,2,1,15434,10,20 - 30 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,2573,2,1,15434,10,20 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2573,2,1,15434,10,20 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2573,2,1,15434,10,20 - 30 minutes
0,-1,End,,0,Terminal,0,2573,2,1,15434,10,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,2573,2,2,15434,30,52 - 58 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,2573,2,2,15434,30,52 - 58 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,2573,2,2,15434,30,52 - 58 minutes
0,-0.3571428571428571,Walk,5 mins,0,Transit,0,2573,2,2,15434,30,52 - 58 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,2,2573,2,2,15434,30,52 - 58 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,2,2573,2,2,15434,30,52 - 58 minutes
0,-1,End,,0,Terminal,2,2573,2,2,15434,30,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,2573,2,3,15434,10,51 - 77 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,2573,2,3,15434,10,51 - 77 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,2573,2,3,15434,10,51 - 77 minutes
0,-0.44999999999999996,Bus,15 mins,0,Transit,1,2573,2,3,15434,10,51 - 77 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,2573,2,3,15434,10,51 - 77 minutes
0,-0.8,Bus,20 mins,0,Transit,1,2573,2,3,15434,10,51 - 77 minutes
0,-1,End,,0,Terminal,1,2573,2,3,15434,10,51 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,2573,3,1,15435,20,28 - 42 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2573,3,1,15435,20,28 - 42 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2573,3,1,15435,20,28 - 42 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2573,3,1,15435,20,28 - 42 minutes
0,-1,End,,0,Terminal,0,2573,3,1,15435,20,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,2573,3,2,15435,15,34 - 52 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,2573,3,2,15435,15,34 - 52 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2573,3,2,15435,15,34 - 52 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2573,3,2,15435,15,34 - 52 minutes
0,-1,End,,0,Terminal,0,2573,3,2,15435,15,34 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,2573,3,3,15435,20,60 - 90 minutes
0,-0.13636363636363635,Uber/Lyft,15 mins,0,Transit,1,2573,3,3,15435,20,60 - 90 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,2573,3,3,15435,20,60 - 90 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,2573,3,3,15435,20,60 - 90 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,2573,3,3,15435,20,60 - 90 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,2573,3,3,15435,20,60 - 90 minutes
0,-1,End,,0,Terminal,1,2573,3,3,15435,20,60 - 90 minutes
0,0,Start,10 min wait,0,Terminal,1,2573,4,1,15436,20,27 - 33 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,2573,4,1,15436,20,27 - 33 minutes
0,-1,End,,0,Terminal,1,2573,4,1,15436,20,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,2573,4,2,15436,25,65 - 79 minutes
0,-0.1,Bus,10 mins,0,Transit,1,2573,4,2,15436,25,65 - 79 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,2573,4,2,15436,25,65 - 79 minutes
0,-0.35,Bus,15 mins,0,Transit,1,2573,4,2,15436,25,65 - 79 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,2573,4,2,15436,25,65 - 79 minutes
0,-0.75,Taxi,25 mins,0,Transit,1,2573,4,2,15436,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,2573,4,2,15436,25,65 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,2573,4,3,15436,30,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,2573,4,3,15436,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,2573,4,3,15436,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,2573,5,1,15437,30,44 - 66 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,2573,5,1,15437,30,44 - 66 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,2573,5,1,15437,30,44 - 66 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2573,5,1,15437,30,44 - 66 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,2573,5,1,15437,30,44 - 66 minutes
0,-0.8333333333333333,Taxi,10 mins,0,Transit,1,2573,5,1,15437,30,44 - 66 minutes
0,-1,End,,0,Terminal,1,2573,5,1,15437,30,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,2573,5,2,15437,20,32 - 48 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2573,5,2,15437,20,32 - 48 minutes
