x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5034,1,1,30199,25,24 - 36 minutes
0,-0.5,Car,30 mins,0,Transit,1,5034,1,1,30199,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,5034,1,1,30199,25,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,5034,1,2,30199,20,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,5034,1,2,30199,20,9 - 11 minutes
0,-1,End,,0,Terminal,1,5034,1,2,30199,20,9 - 11 minutes
0,0,Start,10 min wait,0,Terminal,1,5034,1,3,30199,20,54 - 60 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,5034,1,3,30199,20,54 - 60 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,5034,1,3,30199,20,54 - 60 minutes
0,-0.3888888888888889,Walk,15 mins,0,Transit,0,5034,1,3,30199,20,54 - 60 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,2,5034,1,3,30199,20,54 - 60 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,5034,1,3,30199,20,54 - 60 minutes
0,-1,End,,0,Terminal,2,5034,1,3,30199,20,54 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,5034,2,1,30200,15,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,5034,2,1,30200,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,5034,2,1,30200,15,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5034,2,2,30200,15,20 - 24 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5034,2,2,30200,15,20 - 24 minutes
0,-1,End,,0,Terminal,1,5034,2,2,30200,15,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5034,2,3,30200,20,35 - 39 minutes
0,-0.15151515151515152,Taxi,10 mins,0,Transit,1,5034,2,3,30200,20,35 - 39 minutes
0,-0.30303030303030304,Transfer,Transfer,1,Node,1,5034,2,3,30200,20,35 - 39 minutes
0,-0.3484848484848485,Walk,3 mins,0,Transit,0,5034,2,3,30200,20,35 - 39 minutes
0,-0.3939393939393939,Transfer,2 min wait,1,Node,2,5034,2,3,30200,20,35 - 39 minutes
0,-0.696969696969697,Bus,20 mins,0,Transit,2,5034,2,3,30200,20,35 - 39 minutes
0,-1,End,,0,Terminal,2,5034,2,3,30200,20,35 - 39 minutes
0,0,Start,10 min wait,0,Terminal,1,5034,3,1,30201,30,72 - 88 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,5034,3,1,30201,30,72 - 88 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,5034,3,1,30201,30,72 - 88 minutes
0,-0.7,Bus,10 mins,0,Transit,1,5034,3,1,30201,30,72 - 88 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,5034,3,1,30201,30,72 - 88 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,5034,3,1,30201,30,72 - 88 minutes
0,-1,End,,0,Terminal,1,5034,3,1,30201,30,72 - 88 minutes
0,0,Start,Transfer,0,Terminal,1,5034,3,2,30201,15,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5034,3,2,30201,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,5034,3,2,30201,15,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,5034,3,3,30201,30,42 - 62 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,5034,3,3,30201,30,42 - 62 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5034,3,3,30201,30,42 - 62 minutes
0,-0.4444444444444444,Walk,10 mins,0,Transit,0,5034,3,3,30201,30,42 - 62 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,2,5034,3,3,30201,30,42 - 62 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,5034,3,3,30201,30,42 - 62 minutes
0,-1,End,,0,Terminal,2,5034,3,3,30201,30,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,5034,4,1,30202,25,32 - 38 minutes
0,-0.17857142857142858,Bus,10 mins,0,Transit,1,5034,4,1,30202,25,32 - 38 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,5034,4,1,30202,25,32 - 38 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,5034,4,1,30202,25,32 - 38 minutes
0,-0.4642857142857143,Transfer,5 min wait,1,Node,2,5034,4,1,30202,25,32 - 38 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,5034,4,1,30202,25,32 - 38 minutes
0,-1,End,,0,Terminal,2,5034,4,1,30202,25,32 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,5034,4,2,30202,20,28 - 32 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,5034,4,2,30202,20,28 - 32 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5034,4,2,30202,20,28 - 32 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5034,4,2,30202,20,28 - 32 minutes
0,-1,End,,0,Terminal,0,5034,4,2,30202,20,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,5034,4,3,30202,25,26 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,5034,4,3,30202,25,26 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5034,4,3,30202,25,26 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5034,4,3,30202,25,26 - 38 minutes
0,-1,End,,0,Terminal,0,5034,4,3,30202,25,26 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,5034,5,1,30203,25,27 - 33 minutes
0,-0.5,Car,30 mins,0,Transit,1,5034,5,1,30203,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,5034,5,1,30203,25,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,5034,5,2,30203,20,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5034,5,2,30203,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,5034,5,2,30203,20,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,5034,5,3,30203,15,32 - 38 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,5034,5,3,30203,15,32 - 38 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5034,5,3,30203,15,32 - 38 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5034,5,3,30203,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,5034,5,3,30203,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,5034,6,1,30204,30,54 - 66 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,5034,6,1,30204,30,54 - 66 minutes
0,-0.25,Transfer,Transfer,1,Node,1,5034,6,1,30204,30,54 - 66 minutes
0,-0.375,Walk,10 mins,0,Transit,0,5034,6,1,30204,30,54 - 66 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,5034,6,1,30204,30,54 - 66 minutes
0,-0.75,Bus,20 mins,0,Transit,2,5034,6,1,30204,30,54 - 66 minutes
0,-1,End,,0,Terminal,2,5034,6,1,30204,30,54 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,5034,6,2,30204,25,11 - 13 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5034,6,2,30204,25,11 - 13 minutes
0,-1,End,,0,Terminal,1,5034,6,2,30204,25,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,5034,6,3,30204,30,62 - 68 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,5034,6,3,30204,30,62 - 68 minutes
0,-0.3,Transfer,Transfer,1,Node,1,5034,6,3,30204,30,62 - 68 minutes
0,-0.4,Walk,10 mins,0,Transit,0,5034,6,3,30204,30,62 - 68 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,5034,6,3,30204,30,62 - 68 minutes
0,-0.75,Bus,25 mins,0,Transit,2,5034,6,3,30204,30,62 - 68 minutes
0,-1,End,,0,Terminal,2,5034,6,3,30204,30,62 - 68 minutes
