x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3172,1,1,19027,30,40 - 44 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,3172,1,1,19027,30,40 - 44 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,3172,1,1,19027,30,40 - 44 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,3172,1,1,19027,30,40 - 44 minutes
0,-1,End,,0,Terminal,1,3172,1,1,19027,30,40 - 44 minutes
0,0,Start,0 min wait,0,Terminal,1,3172,1,2,19027,25,48 - 52 minutes
0,-0.4,"Car
(Express)",40 mins,0,Transit,1,3172,1,2,19027,25,48 - 52 minutes
0,-0.8,Transfer,0 min wait,1,Node,1,3172,1,2,19027,25,48 - 52 minutes
0,-0.9,Walk,10 mins,0,Transit,0,3172,1,2,19027,25,48 - 52 minutes
0,-1,End,,0,Terminal,0,3172,1,2,19027,25,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,3172,1,3,19027,25,78 - 86 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,3172,1,3,19027,25,78 - 86 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,3172,1,3,19027,25,78 - 86 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,3172,1,3,19027,25,78 - 86 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,3172,1,3,19027,25,78 - 86 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,3172,1,3,19027,25,78 - 86 minutes
0,-1,End,,0,Terminal,1,3172,1,3,19027,25,78 - 86 minutes
0,0,Start,2 min wait,0,Terminal,1,3172,2,1,19028,25,21 - 23 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3172,2,1,19028,25,21 - 23 minutes
0,-1,End,,0,Terminal,1,3172,2,1,19028,25,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,3172,2,2,19028,15,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3172,2,2,19028,15,16 - 18 minutes
0,-1,End,,0,Terminal,1,3172,2,2,19028,15,16 - 18 minutes
0,0,Start,0 min wait,0,Terminal,1,3172,2,3,19028,20,24 - 36 minutes
0,-0.5,"Car
(Express)",30 mins,0,Transit,1,3172,2,3,19028,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,3172,2,3,19028,20,24 - 36 minutes
