x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2083,1,1,12493,30,30 - 34 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,2083,1,1,12493,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,2083,1,1,12493,30,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,2083,1,2,12493,20,54 - 60 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,2083,1,2,12493,20,54 - 60 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2083,1,2,12493,20,54 - 60 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,2083,1,2,12493,20,54 - 60 minutes
0,-0.7,Transfer,2 min wait,1,Node,2,2083,1,2,12493,20,54 - 60 minutes
0,-0.85,Bus,15 mins,0,Transit,2,2083,1,2,12493,20,54 - 60 minutes
0,-1,End,,0,Terminal,2,2083,1,2,12493,20,54 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,2083,1,3,12493,25,28 - 42 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,2083,1,3,12493,25,28 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,2083,1,3,12493,25,28 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,2083,1,3,12493,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,2083,1,3,12493,25,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,2083,2,1,12494,10,19 - 21 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,2083,2,1,12494,10,19 - 21 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2083,2,1,12494,10,19 - 21 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2083,2,1,12494,10,19 - 21 minutes
0,-1,End,,0,Terminal,0,2083,2,1,12494,10,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,2083,2,2,12494,25,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,2083,2,2,12494,25,8 - 12 minutes
0,-1,End,,0,Terminal,1,2083,2,2,12494,25,8 - 12 minutes
0,0,Start,Transfer,0,Terminal,1,2083,2,3,12494,25,24 - 36 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,2083,2,3,12494,25,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2083,2,3,12494,25,24 - 36 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2083,2,3,12494,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,2083,2,3,12494,25,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,2083,3,1,12495,20,66 - 74 minutes
0,-0.3,Uber/Lyft,30 mins,0,Transit,1,2083,3,1,12495,20,66 - 74 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2083,3,1,12495,20,66 - 74 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,2083,3,1,12495,20,66 - 74 minutes
