x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,4577,1,1,27457,15,52 - 58 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,4577,1,1,27457,15,52 - 58 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,4577,1,1,27457,15,52 - 58 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,4577,1,1,27457,15,52 - 58 minutes
0,-1,End,,0,Terminal,1,4577,1,1,27457,15,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,4577,1,2,27457,20,69 - 85 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,4577,1,2,27457,20,69 - 85 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,4577,1,2,27457,20,69 - 85 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4577,1,2,27457,20,69 - 85 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,4577,1,2,27457,20,69 - 85 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,4577,1,2,27457,20,69 - 85 minutes
0,-1,End,,0,Terminal,1,4577,1,2,27457,20,69 - 85 minutes
0,0,Start,10 min wait,0,Terminal,1,4577,1,3,27457,25,76 - 84 minutes
0,-0.25,Uber/Lyft,30 mins,0,Transit,1,4577,1,3,27457,25,76 - 84 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4577,1,3,27457,25,76 - 84 minutes
0,-0.5416666666666667,Walk,5 mins,0,Transit,0,4577,1,3,27457,25,76 - 84 minutes
0,-0.5833333333333334,Transfer,10 min wait,1,Node,2,4577,1,3,27457,25,76 - 84 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,2,4577,1,3,27457,25,76 - 84 minutes
0,-1,End,,0,Terminal,2,4577,1,3,27457,25,76 - 84 minutes
0,0,Start,Transfer,0,Terminal,1,4577,2,1,27458,20,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4577,2,1,27458,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,4577,2,1,27458,20,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,4577,2,2,27458,30,34 - 52 minutes
0,-0.30303030303030304,Bus,20 mins,0,Transit,1,4577,2,2,27458,30,34 - 52 minutes
0,-0.6060606060606061,Transfer,Transfer,1,Node,1,4577,2,2,27458,30,34 - 52 minutes
0,-0.6515151515151516,Walk,3 mins,0,Transit,0,4577,2,2,27458,30,34 - 52 minutes
