x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3587,1,1,21517,15,63 - 77 minutes
0,-0.2,Bus,20 mins,0,Transit,1,3587,1,1,21517,15,63 - 77 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,3587,1,1,21517,15,63 - 77 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3587,1,1,21517,15,63 - 77 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,1,3587,1,1,21517,15,63 - 77 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3587,1,1,21517,15,63 - 77 minutes
0,-1,End,,0,Terminal,1,3587,1,1,21517,15,63 - 77 minutes
0,0,Start,2 min wait,0,Terminal,1,3587,1,2,21517,10,18 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3587,1,2,21517,10,18 - 26 minutes
0,-1,End,,0,Terminal,1,3587,1,2,21517,10,18 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,3587,1,3,21517,15,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,3587,1,3,21517,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,3587,1,3,21517,15,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,3587,2,1,21518,15,68 - 76 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,3587,2,1,21518,15,68 - 76 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,3587,2,1,21518,15,68 - 76 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,3587,2,1,21518,15,68 - 76 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,3587,2,1,21518,15,68 - 76 minutes
0,-0.7727272727272727,Taxi,25 mins,0,Transit,1,3587,2,1,21518,15,68 - 76 minutes
0,-1,End,,0,Terminal,1,3587,2,1,21518,15,68 - 76 minutes
0,0,Start,10 min wait,0,Terminal,1,3587,2,2,21518,10,34 - 52 minutes
0,-0.26785714285714285,Bus,15 mins,0,Transit,1,3587,2,2,21518,10,34 - 52 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,3587,2,2,21518,10,34 - 52 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,3587,2,2,21518,10,34 - 52 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,2,3587,2,2,21518,10,34 - 52 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,3587,2,2,21518,10,34 - 52 minutes
0,-1,End,,0,Terminal,2,3587,2,2,21518,10,34 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,3587,2,3,21518,25,26 - 40 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,3587,2,3,21518,25,26 - 40 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3587,2,3,21518,25,26 - 40 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3587,2,3,21518,25,26 - 40 minutes
0,-1,End,,0,Terminal,0,3587,2,3,21518,25,26 - 40 minutes
0,0,Start,2 min wait,0,Terminal,1,3587,3,1,21519,20,50 - 74 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,3587,3,1,21519,20,50 - 74 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,3587,3,1,21519,20,50 - 74 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3587,3,1,21519,20,50 - 74 minutes
0,-1,End,,0,Terminal,1,3587,3,1,21519,20,50 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,3587,3,2,21519,10,22 - 28 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,3587,3,2,21519,10,22 - 28 minutes
0,-0.6,Transfer,Transfer,1,Node,1,3587,3,2,21519,10,22 - 28 minutes
0,-0.8,Walk,10 mins,0,Transit,0,3587,3,2,21519,10,22 - 28 minutes
0,-1,End,,0,Terminal,0,3587,3,2,21519,10,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,3587,3,3,21519,20,40 - 60 minutes
0,-0.3333333333333333,Car,30 mins,0,Transit,1,3587,3,3,21519,20,40 - 60 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,3587,3,3,21519,20,40 - 60 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,3587,3,3,21519,20,40 - 60 minutes
0,-1,End,,0,Terminal,1,3587,3,3,21519,20,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,3587,4,1,21520,20,40 - 50 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,3587,4,1,21520,20,40 - 50 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,3587,4,1,21520,20,40 - 50 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,3587,4,1,21520,20,40 - 50 minutes
0,-1,End,,0,Terminal,0,3587,4,1,21520,20,40 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,3587,4,2,21520,20,69 - 77 minutes
0,-0.25862068965517243,Uber/Lyft,30 mins,0,Transit,1,3587,4,2,21520,20,69 - 77 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,3587,4,2,21520,20,69 - 77 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,3587,4,2,21520,20,69 - 77 minutes
0,-0.5689655172413793,Transfer,10 min wait,1,Node,2,3587,4,2,21520,20,69 - 77 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,3587,4,2,21520,20,69 - 77 minutes
0,-1,End,,0,Terminal,2,3587,4,2,21520,20,69 - 77 minutes
0,0,Start,Transfer,0,Terminal,1,3587,4,3,21520,25,32 - 48 minutes
0,-0.375,Car,30 mins,0,Transit,1,3587,4,3,21520,25,32 - 48 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3587,4,3,21520,25,32 - 48 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3587,4,3,21520,25,32 - 48 minutes
0,-1,End,,0,Terminal,0,3587,4,3,21520,25,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,3587,5,1,21521,10,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,3587,5,1,21521,10,9 - 11 minutes
0,-1,End,,0,Terminal,1,3587,5,1,21521,10,9 - 11 minutes
0,0,Start,2 min wait,0,Terminal,1,3587,5,2,21521,10,66 - 72 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,3587,5,2,21521,10,66 - 72 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,3587,5,2,21521,10,66 - 72 minutes
0,-0.45454545454545453,Bus,20 mins,0,Transit,1,3587,5,2,21521,10,66 - 72 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,3587,5,2,21521,10,66 - 72 minutes
0,-0.8181818181818181,Uber/Lyft,20 mins,0,Transit,1,3587,5,2,21521,10,66 - 72 minutes
0,-1,End,,0,Terminal,1,3587,5,2,21521,10,66 - 72 minutes
0,0,Start,Transfer,0,Terminal,1,3587,5,3,21521,20,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,3587,5,3,21521,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,3587,5,3,21521,20,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,3587,6,1,21522,15,40 - 50 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,3587,6,1,21522,15,40 - 50 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,3587,6,1,21522,15,40 - 50 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,3587,6,1,21522,15,40 - 50 minutes
0,-1,End,,0,Terminal,0,3587,6,1,21522,15,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,3587,6,2,21522,15,56 - 62 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,3587,6,2,21522,15,56 - 62 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,3587,6,2,21522,15,56 - 62 minutes
0,-0.6363636363636364,Walk,10 mins,0,Transit,0,3587,6,2,21522,15,56 - 62 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,2,3587,6,2,21522,15,56 - 62 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,2,3587,6,2,21522,15,56 - 62 minutes
0,-1,End,,0,Terminal,2,3587,6,2,21522,15,56 - 62 minutes
0,0,Start,Transfer,0,Terminal,1,3587,6,3,21522,25,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,3587,6,3,21522,25,8 - 12 minutes
0,-1,End,,0,Terminal,1,3587,6,3,21522,25,8 - 12 minutes
