x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1025,1,1,6145,30,58 - 72 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,1025,1,1,6145,30,58 - 72 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,1025,1,1,6145,30,58 - 72 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,1025,1,1,6145,30,58 - 72 minutes
0,-0.7,Transfer,5 min wait,1,Node,1,1025,1,1,6145,30,58 - 72 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,1025,1,1,6145,30,58 - 72 minutes
0,-1,End,,0,Terminal,1,1025,1,1,6145,30,58 - 72 minutes
0,0,Start,Transfer,0,Terminal,1,1025,1,2,6145,15,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1025,1,2,6145,15,24 - 36 minutes
0,-1,End,,0,Terminal,1,1025,1,2,6145,15,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,1025,1,3,6145,20,14 - 16 minutes
0,-0.5,Car,15 mins,0,Transit,1,1025,1,3,6145,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,1025,1,3,6145,20,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,1025,2,1,6146,15,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1025,2,1,6146,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,1025,2,1,6146,15,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1025,2,2,6146,10,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1025,2,2,6146,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,1025,2,2,6146,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,1025,2,3,6146,15,36 - 44 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1025,2,3,6146,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,1025,2,3,6146,15,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1025,3,1,6147,15,22 - 24 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1025,3,1,6147,15,22 - 24 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1025,3,1,6147,15,22 - 24 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1025,3,1,6147,15,22 - 24 minutes
0,-1,End,,0,Terminal,0,1025,3,1,6147,15,22 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,1025,3,2,6147,10,66 - 98 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,1025,3,2,6147,10,66 - 98 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,1025,3,2,6147,10,66 - 98 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,1025,3,2,6147,10,66 - 98 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,1,1025,3,2,6147,10,66 - 98 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,1025,3,2,6147,10,66 - 98 minutes
0,-1,End,,0,Terminal,1,1025,3,2,6147,10,66 - 98 minutes
0,0,Start,Transfer,0,Terminal,1,1025,3,3,6147,15,19 - 21 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,1025,3,3,6147,15,19 - 21 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1025,3,3,6147,15,19 - 21 minutes
0,-0.75,Walk,10 mins,0,Transit,0,1025,3,3,6147,15,19 - 21 minutes
0,-1,End,,0,Terminal,0,1025,3,3,6147,15,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,1025,4,1,6148,30,14 - 16 minutes
0,-0.5,Car,15 mins,0,Transit,1,1025,4,1,6148,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,1025,4,1,6148,30,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,1025,4,2,6148,15,83 - 91 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,1025,4,2,6148,15,83 - 91 minutes
