x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1158,1,1,6943,30,10 - 10 minutes
0,-0.5,Car,10 mins,0,Transit,1,1158,1,1,6943,30,10 - 10 minutes
0,-1,End,,0,Terminal,1,1158,1,1,6943,30,10 - 10 minutes
0,0,Start,Transfer,0,Terminal,1,1158,1,2,6943,15,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1158,1,2,6943,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,1158,1,2,6943,15,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,1158,1,3,6943,20,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1158,1,3,6943,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,1158,1,3,6943,20,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,1158,2,1,6944,15,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1158,2,1,6944,15,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1158,2,1,6944,15,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1158,2,1,6944,15,41 - 45 minutes
0,-1,End,,0,Terminal,0,1158,2,1,6944,15,41 - 45 minutes
0,0,Start,Transfer,0,Terminal,1,1158,2,2,6944,15,33 - 37 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,1158,2,2,6944,15,33 - 37 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1158,2,2,6944,15,33 - 37 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,1158,2,2,6944,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,1158,2,2,6944,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,1158,2,3,6944,25,54 - 60 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1158,2,3,6944,25,54 - 60 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1158,2,3,6944,25,54 - 60 minutes
0,-0.45,Walk,5 mins,0,Transit,0,1158,2,3,6944,25,54 - 60 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,1158,2,3,6944,25,54 - 60 minutes
0,-0.75,Bus,25 mins,0,Transit,2,1158,2,3,6944,25,54 - 60 minutes
0,-1,End,,0,Terminal,2,1158,2,3,6944,25,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,1158,3,1,6945,25,18 - 22 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1158,3,1,6945,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,1158,3,1,6945,25,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,1158,3,2,6945,30,18 - 22 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,1158,3,2,6945,30,18 - 22 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1158,3,2,6945,30,18 - 22 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1158,3,2,6945,30,18 - 22 minutes
0,-1,End,,0,Terminal,0,1158,3,2,6945,30,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,1158,3,3,6945,15,58 - 72 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,1158,3,3,6945,15,58 - 72 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,1158,3,3,6945,15,58 - 72 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,1158,3,3,6945,15,58 - 72 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,1,1158,3,3,6945,15,58 - 72 minutes
0,-0.8571428571428571,Uber/Lyft,10 mins,0,Transit,1,1158,3,3,6945,15,58 - 72 minutes
0,-1,End,,0,Terminal,1,1158,3,3,6945,15,58 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,1158,4,1,6946,25,40 - 50 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,1158,4,1,6946,25,40 - 50 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1158,4,1,6946,25,40 - 50 minutes
0,-0.41666666666666663,Walk,5 mins,0,Transit,0,1158,4,1,6946,25,40 - 50 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,1158,4,1,6946,25,40 - 50 minutes
0,-0.75,Bus,15 mins,0,Transit,2,1158,4,1,6946,25,40 - 50 minutes
0,-1,End,,0,Terminal,2,1158,4,1,6946,25,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,1158,4,2,6946,10,59 - 65 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1158,4,2,6946,10,59 - 65 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1158,4,2,6946,10,59 - 65 minutes
0,-0.5,Walk,10 mins,0,Transit,0,1158,4,2,6946,10,59 - 65 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,2,1158,4,2,6946,10,59 - 65 minutes
0,-0.8,Bus,20 mins,0,Transit,2,1158,4,2,6946,10,59 - 65 minutes
0,-1,End,,0,Terminal,2,1158,4,2,6946,10,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,1158,4,3,6946,10,36 - 44 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1158,4,3,6946,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,1158,4,3,6946,10,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1158,5,1,6947,25,43 - 47 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,1158,5,1,6947,25,43 - 47 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1158,5,1,6947,25,43 - 47 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1158,5,1,6947,25,43 - 47 minutes
0,-1,End,,0,Terminal,0,1158,5,1,6947,25,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,1158,5,2,6947,10,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1158,5,2,6947,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,1158,5,2,6947,10,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1158,5,3,6947,20,54 - 66 minutes
0,-0.3,"Car:
Express",30 mins,0,Transit,1,1158,5,3,6947,20,54 - 66 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,1158,5,3,6947,20,54 - 66 minutes
0,-0.8,Bus,20 mins,0,Transit,1,1158,5,3,6947,20,54 - 66 minutes
0,-1,End,,0,Terminal,1,1158,5,3,6947,20,54 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,1158,6,1,6948,25,27 - 33 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,1158,6,1,6948,25,27 - 33 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1158,6,1,6948,25,27 - 33 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,1158,6,1,6948,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,1158,6,1,6948,25,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,1158,6,2,6948,25,78 - 96 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,1158,6,2,6948,25,78 - 96 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,1158,6,2,6948,25,78 - 96 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,1158,6,2,6948,25,78 - 96 minutes
0,-0.7857142857142857,Transfer,10 min wait,1,Node,1,1158,6,2,6948,25,78 - 96 minutes
0,-0.8928571428571428,Uber/Lyft,15 mins,0,Transit,1,1158,6,2,6948,25,78 - 96 minutes
0,-1,End,,0,Terminal,1,1158,6,2,6948,25,78 - 96 minutes
0,0,Start,5 min wait,0,Terminal,1,1158,6,3,6948,30,46 - 68 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,1158,6,3,6948,30,46 - 68 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1158,6,3,6948,30,46 - 68 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,1158,6,3,6948,30,46 - 68 minutes
0,-0.7,Transfer,2 min wait,1,Node,2,1158,6,3,6948,30,46 - 68 minutes
0,-0.85,Bus,15 mins,0,Transit,2,1158,6,3,6948,30,46 - 68 minutes
0,-1,End,,0,Terminal,2,1158,6,3,6948,30,46 - 68 minutes
