x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,21,1,1,121,20,19 - 21 minutes
0,-0.5,Car,20 mins,0,Transit,1,21,1,1,121,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,21,1,1,121,20,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,21,1,2,121,20,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,21,1,2,121,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,21,1,2,121,20,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,21,1,3,121,20,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,21,1,3,121,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,21,1,3,121,20,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,21,2,1,122,30,63 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,21,2,1,122,30,63 - 77 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,21,2,1,122,30,63 - 77 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,21,2,1,122,30,63 - 77 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,1,21,2,1,122,30,63 - 77 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,21,2,1,122,30,63 - 77 minutes
0,-1,End,,0,Terminal,1,21,2,1,122,30,63 - 77 minutes
0,0,Start,Transfer,0,Terminal,1,21,2,2,122,15,10 - 16 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,21,2,2,122,15,10 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,21,2,2,122,15,10 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,21,2,2,122,15,10 - 16 minutes
0,-1,End,,0,Terminal,0,21,2,2,122,15,10 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,21,2,3,122,10,45 - 49 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,21,2,3,122,10,45 - 49 minutes
0,-0.375,Transfer,Transfer,1,Node,1,21,2,3,122,10,45 - 49 minutes
0,-0.5,Walk,10 mins,0,Transit,0,21,2,3,122,10,45 - 49 minutes
0,-0.625,Transfer,2 min wait,1,Node,2,21,2,3,122,10,45 - 49 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,21,2,3,122,10,45 - 49 minutes
0,-1,End,,0,Terminal,2,21,2,3,122,10,45 - 49 minutes
0,0,Start,Transfer,0,Terminal,1,21,3,1,123,25,30 - 36 minutes
0,-0.44,Car,30 mins,0,Transit,1,21,3,1,123,25,30 - 36 minutes
0,-0.88,Transfer,Transfer,1,Node,1,21,3,1,123,25,30 - 36 minutes
0,-0.94,Walk,3 mins,0,Transit,0,21,3,1,123,25,30 - 36 minutes
0,-1,End,,0,Terminal,0,21,3,1,123,25,30 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,21,3,2,123,15,49 - 55 minutes
0,-0.3333333333333333,Taxi,30 mins,0,Transit,1,21,3,2,123,15,49 - 55 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,21,3,2,123,15,49 - 55 minutes
0,-0.7222222222222221,Walk,5 mins,0,Transit,0,21,3,2,123,15,49 - 55 minutes
0,-0.7777777777777777,Transfer,2 min wait,1,Node,2,21,3,2,123,15,49 - 55 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,21,3,2,123,15,49 - 55 minutes
0,-1,End,,0,Terminal,2,21,3,2,123,15,49 - 55 minutes
0,0,Start,Transfer,0,Terminal,1,21,3,3,123,10,10 - 10 minutes
0,-0.5,Car,10 mins,0,Transit,1,21,3,3,123,10,10 - 10 minutes
0,-1,End,,0,Terminal,1,21,3,3,123,10,10 - 10 minutes
0,0,Start,5 min wait,0,Terminal,1,21,4,1,124,10,20 - 30 minutes
0,-0.5,Bus,20 mins,0,Transit,1,21,4,1,124,10,20 - 30 minutes
0,-1,End,,0,Terminal,1,21,4,1,124,10,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,21,4,2,124,15,60 - 74 minutes
0,-0.3,Uber/Lyft,30 mins,0,Transit,1,21,4,2,124,15,60 - 74 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,21,4,2,124,15,60 - 74 minutes
0,-0.7,Bus,10 mins,0,Transit,1,21,4,2,124,15,60 - 74 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,21,4,2,124,15,60 - 74 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,21,4,2,124,15,60 - 74 minutes
0,-1,End,,0,Terminal,1,21,4,2,124,15,60 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,21,4,3,124,15,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,21,4,3,124,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,21,4,3,124,15,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,21,5,1,125,25,10 - 10 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,21,5,1,125,25,10 - 10 minutes
0,-1,End,,0,Terminal,1,21,5,1,125,25,10 - 10 minutes
0,0,Start,10 min wait,0,Terminal,1,21,5,2,125,15,56 - 68 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,21,5,2,125,15,56 - 68 minutes
0,-0.3,Transfer,Transfer,1,Node,1,21,5,2,125,15,56 - 68 minutes
0,-0.4,Walk,10 mins,0,Transit,0,21,5,2,125,15,56 - 68 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,21,5,2,125,15,56 - 68 minutes
0,-0.75,Bus,25 mins,0,Transit,2,21,5,2,125,15,56 - 68 minutes
