x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4452,1,1,26707,20,14 - 16 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,4452,1,1,26707,20,14 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,4452,1,1,26707,20,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,4452,1,1,26707,20,14 - 16 minutes
0,-1,End,,0,Terminal,0,4452,1,1,26707,20,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,4452,1,2,26707,25,46 - 70 minutes
0,-0.23255813953488372,Taxi,20 mins,0,Transit,1,4452,1,2,26707,25,46 - 70 minutes
0,-0.46511627906976744,Transfer,Transfer,1,Node,1,4452,1,2,26707,25,46 - 70 minutes
0,-0.5,Walk,3 mins,0,Transit,0,4452,1,2,26707,25,46 - 70 minutes
0,-0.5348837209302325,Transfer,10 min wait,1,Node,2,4452,1,2,26707,25,46 - 70 minutes
0,-0.7674418604651163,Bus,20 mins,0,Transit,2,4452,1,2,26707,25,46 - 70 minutes
0,-1,End,,0,Terminal,2,4452,1,2,26707,25,46 - 70 minutes
0,0,Start,5 min wait,0,Terminal,1,4452,1,3,26707,25,57 - 63 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,4452,1,3,26707,25,57 - 63 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,4452,1,3,26707,25,57 - 63 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,4452,1,3,26707,25,57 - 63 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,4452,1,3,26707,25,57 - 63 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,4452,1,3,26707,25,57 - 63 minutes
0,-1,End,,0,Terminal,2,4452,1,3,26707,25,57 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,4452,2,1,26708,10,63 - 95 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,4452,2,1,26708,10,63 - 95 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,4452,2,1,26708,10,63 - 95 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4452,2,1,26708,10,63 - 95 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,1,4452,2,1,26708,10,63 - 95 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,4452,2,1,26708,10,63 - 95 minutes
0,-1,End,,0,Terminal,1,4452,2,1,26708,10,63 - 95 minutes
0,0,Start,10 min wait,0,Terminal,1,4452,2,2,26708,25,48 - 52 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,4452,2,2,26708,25,48 - 52 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,4452,2,2,26708,25,48 - 52 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,4452,2,2,26708,25,48 - 52 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,4452,2,2,26708,25,48 - 52 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,4452,2,2,26708,25,48 - 52 minutes
0,-1,End,,0,Terminal,2,4452,2,2,26708,25,48 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,4452,2,3,26708,15,18 - 22 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,4452,2,3,26708,15,18 - 22 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4452,2,3,26708,15,18 - 22 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4452,2,3,26708,15,18 - 22 minutes
0,-1,End,,0,Terminal,0,4452,2,3,26708,15,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,4452,3,1,26709,20,18 - 22 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4452,3,1,26709,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,4452,3,1,26709,20,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,4452,3,2,26709,25,40 - 50 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,4452,3,2,26709,25,40 - 50 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,4452,3,2,26709,25,40 - 50 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,4452,3,2,26709,25,40 - 50 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,4452,3,2,26709,25,40 - 50 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,4452,3,2,26709,25,40 - 50 minutes
0,-1,End,,0,Terminal,2,4452,3,2,26709,25,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,4452,3,3,26709,25,16 - 24 minutes
