x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,3447,1,1,20677,20,46 - 68 minutes
0,-0.3,Uber/Lyft,30 mins,0,Transit,1,3447,1,1,20677,20,46 - 68 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,3447,1,1,20677,20,46 - 68 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3447,1,1,20677,20,46 - 68 minutes
0,-1,End,,0,Terminal,1,3447,1,1,20677,20,46 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,3447,1,2,20677,10,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,3447,1,2,20677,10,28 - 42 minutes
0,-1,End,,0,Terminal,1,3447,1,2,20677,10,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,3447,1,3,20677,10,51 - 63 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,3447,1,3,20677,10,51 - 63 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,3447,1,3,20677,10,51 - 63 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,3447,1,3,20677,10,51 - 63 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,3447,1,3,20677,10,51 - 63 minutes
0,-0.8333333333333333,Taxi,15 mins,0,Transit,1,3447,1,3,20677,10,51 - 63 minutes
0,-1,End,,0,Terminal,1,3447,1,3,20677,10,51 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,3447,2,1,20678,15,33 - 37 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3447,2,1,20678,15,33 - 37 minutes
0,-1,End,,0,Terminal,1,3447,2,1,20678,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,3447,2,2,20678,15,64 - 70 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,3447,2,2,20678,15,64 - 70 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,3447,2,2,20678,15,64 - 70 minutes
0,-0.55,Bus,15 mins,0,Transit,1,3447,2,2,20678,15,64 - 70 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,3447,2,2,20678,15,64 - 70 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,3447,2,2,20678,15,64 - 70 minutes
0,-1,End,,0,Terminal,1,3447,2,2,20678,15,64 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,3447,2,3,20678,30,48 - 52 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,3447,2,3,20678,30,48 - 52 minutes
0,-0.8,Transfer,Transfer,1,Node,1,3447,2,3,20678,30,48 - 52 minutes
0,-0.9,Walk,10 mins,0,Transit,0,3447,2,3,20678,30,48 - 52 minutes
0,-1,End,,0,Terminal,0,3447,2,3,20678,30,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,3447,3,1,20679,10,40 - 50 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,3447,3,1,20679,10,40 - 50 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3447,3,1,20679,10,40 - 50 minutes
0,-0.6428571428571428,Walk,5 mins,0,Transit,0,3447,3,1,20679,10,40 - 50 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,3447,3,1,20679,10,40 - 50 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,3447,3,1,20679,10,40 - 50 minutes
0,-1,End,,0,Terminal,2,3447,3,1,20679,10,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,3447,3,2,20679,30,70 - 78 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,3447,3,2,20679,30,70 - 78 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,3447,3,2,20679,30,70 - 78 minutes
0,-0.5384615384615385,Bus,10 mins,0,Transit,1,3447,3,2,20679,30,70 - 78 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,3447,3,2,20679,30,70 - 78 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,3447,3,2,20679,30,70 - 78 minutes
0,-1,End,,0,Terminal,1,3447,3,2,20679,30,70 - 78 minutes
0,0,Start,Transfer,0,Terminal,1,3447,3,3,20679,30,22 - 32 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,3447,3,3,20679,30,22 - 32 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,3447,3,3,20679,30,22 - 32 minutes
0,-0.8,Bus,10 mins,0,Transit,1,3447,3,3,20679,30,22 - 32 minutes
0,-1,End,,0,Terminal,1,3447,3,3,20679,30,22 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,3447,4,1,20680,10,54 - 60 minutes
0,-0.2727272727272727,"Car:
Express",30 mins,0,Transit,1,3447,4,1,20680,10,54 - 60 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,3447,4,1,20680,10,54 - 60 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3447,4,1,20680,10,54 - 60 minutes
0,-1,End,,0,Terminal,1,3447,4,1,20680,10,54 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,3447,4,2,20680,15,16 - 20 minutes
0,-0.38461538461538464,Taxi,10 mins,0,Transit,1,3447,4,2,20680,15,16 - 20 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3447,4,2,20680,15,16 - 20 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3447,4,2,20680,15,16 - 20 minutes
0,-1,End,,0,Terminal,0,3447,4,2,20680,15,16 - 20 minutes
0,0,Start,Transfer,0,Terminal,1,3447,4,3,20680,25,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,3447,4,3,20680,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,3447,4,3,20680,25,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,3447,5,1,20681,25,65 - 79 minutes
0,-0.3,Uber/Lyft,30 mins,0,Transit,1,3447,5,1,20681,25,65 - 79 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,3447,5,1,20681,25,65 - 79 minutes
0,-0.7,Bus,10 mins,0,Transit,1,3447,5,1,20681,25,65 - 79 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,3447,5,1,20681,25,65 - 79 minutes
0,-0.9,Bus,10 mins,0,Transit,1,3447,5,1,20681,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,3447,5,1,20681,25,65 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,3447,5,2,20681,10,54 - 66 minutes
0,-0.3125,Taxi,30 mins,0,Transit,1,3447,5,2,20681,10,54 - 66 minutes
0,-0.625,Transfer,Transfer,1,Node,1,3447,5,2,20681,10,54 - 66 minutes
0,-0.65625,Walk,3 mins,0,Transit,0,3447,5,2,20681,10,54 - 66 minutes
0,-0.6875,Transfer,10 min wait,1,Node,2,3447,5,2,20681,10,54 - 66 minutes
0,-0.84375,Bus,15 mins,0,Transit,2,3447,5,2,20681,10,54 - 66 minutes
0,-1,End,,0,Terminal,2,3447,5,2,20681,10,54 - 66 minutes
