x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5396,1,1,32371,25,22 - 28 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,5396,1,1,32371,25,22 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5396,1,1,32371,25,22 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5396,1,1,32371,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,5396,1,1,32371,25,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,5396,1,2,32371,30,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,5396,1,2,32371,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,5396,1,2,32371,30,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,5396,1,3,32371,20,22 - 28 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,5396,1,3,32371,20,22 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5396,1,3,32371,20,22 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5396,1,3,32371,20,22 - 28 minutes
0,-1,End,,0,Terminal,0,5396,1,3,32371,20,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,5396,2,1,32372,10,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5396,2,1,32372,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,5396,2,1,32372,10,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,5396,2,2,32372,20,8 - 12 minutes
0,-0.5,Car,10 mins,0,Transit,1,5396,2,2,32372,20,8 - 12 minutes
0,-1,End,,0,Terminal,1,5396,2,2,32372,20,8 - 12 minutes
0,0,Start,2 min wait,0,Terminal,1,5396,2,3,32372,25,32 - 48 minutes
0,-0.22727272727272727,Uber/Lyft,15 mins,0,Transit,1,5396,2,3,32372,25,32 - 48 minutes
0,-0.45454545454545453,Transfer,Transfer,1,Node,1,5396,2,3,32372,25,32 - 48 minutes
0,-0.5,Walk,3 mins,0,Transit,0,5396,2,3,32372,25,32 - 48 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,2,5396,2,3,32372,25,32 - 48 minutes
0,-0.7727272727272727,Bus,15 mins,0,Transit,2,5396,2,3,32372,25,32 - 48 minutes
0,-1,End,,0,Terminal,2,5396,2,3,32372,25,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,5396,3,1,32373,30,35 - 39 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,5396,3,1,32373,30,35 - 39 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5396,3,1,32373,30,35 - 39 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5396,3,1,32373,30,35 - 39 minutes
0,-1,End,,0,Terminal,0,5396,3,1,32373,30,35 - 39 minutes
0,0,Start,10 min wait,0,Terminal,1,5396,3,2,32373,25,44 - 66 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,5396,3,2,32373,25,44 - 66 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5396,3,2,32373,25,44 - 66 minutes
0,-0.5625,Walk,5 mins,0,Transit,0,5396,3,2,32373,25,44 - 66 minutes
0,-0.625,Transfer,5 min wait,1,Node,2,5396,3,2,32373,25,44 - 66 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,5396,3,2,32373,25,44 - 66 minutes
0,-1,End,,0,Terminal,2,5396,3,2,32373,25,44 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,5396,3,3,32373,10,50 - 61 minutes
0,-0.3488372093023256,Taxi,30 mins,0,Transit,1,5396,3,3,32373,10,50 - 61 minutes
0,-0.6976744186046512,Transfer,Transfer,1,Node,1,5396,3,3,32373,10,50 - 61 minutes
0,-0.7325581395348837,Walk,3 mins,0,Transit,0,5396,3,3,32373,10,50 - 61 minutes
0,-0.7674418604651163,Transfer,2 min wait,1,Node,2,5396,3,3,32373,10,50 - 61 minutes
0,-0.8837209302325582,Bus,10 mins,0,Transit,2,5396,3,3,32373,10,50 - 61 minutes
0,-1,End,,0,Terminal,2,5396,3,3,32373,10,50 - 61 minutes
0,0,Start,Transfer,0,Terminal,1,5396,4,1,32374,25,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5396,4,1,32374,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,5396,4,1,32374,25,32 - 48 minutes
