x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5399,1,1,32389,25,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,5399,1,1,32389,25,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5399,1,1,32389,25,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5399,1,1,32389,25,36 - 54 minutes
0,-1,End,,0,Terminal,0,5399,1,1,32389,25,36 - 54 minutes
0,0,Start,10 min wait,0,Terminal,1,5399,1,2,32389,20,22 - 28 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5399,1,2,32389,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,5399,1,2,32389,20,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,5399,1,3,32389,30,32 - 48 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,5399,1,3,32389,30,32 - 48 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5399,1,3,32389,30,32 - 48 minutes
0,-0.5833333333333333,Walk,5 mins,0,Transit,0,5399,1,3,32389,30,32 - 48 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,5399,1,3,32389,30,32 - 48 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,5399,1,3,32389,30,32 - 48 minutes
0,-1,End,,0,Terminal,2,5399,1,3,32389,30,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,5399,2,1,32390,15,27 - 33 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5399,2,1,32390,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,5399,2,1,32390,15,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,5399,2,2,32390,30,47 - 57 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,5399,2,2,32390,30,47 - 57 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,5399,2,2,32390,30,47 - 57 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,5399,2,2,32390,30,47 - 57 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,5399,2,2,32390,30,47 - 57 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,5399,2,2,32390,30,47 - 57 minutes
0,-1,End,,0,Terminal,2,5399,2,2,32390,30,47 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,5399,2,3,32390,25,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,5399,2,3,32390,25,8 - 12 minutes
0,-1,End,,0,Terminal,1,5399,2,3,32390,25,8 - 12 minutes
0,0,Start,2 min wait,0,Terminal,1,5399,3,1,32391,20,62 - 76 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,5399,3,1,32391,20,62 - 76 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,5399,3,1,32391,20,62 - 76 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5399,3,1,32391,20,62 - 76 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,5399,3,1,32391,20,62 - 76 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,5399,3,1,32391,20,62 - 76 minutes
0,-1,End,,0,Terminal,1,5399,3,1,32391,20,62 - 76 minutes
0,0,Start,Transfer,0,Terminal,1,5399,3,2,32391,10,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5399,3,2,32391,10,32 - 48 minutes
0,-1,End,,0,Terminal,1,5399,3,2,32391,10,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,5399,3,3,32391,30,16 - 24 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5399,3,3,32391,30,16 - 24 minutes
