x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5389,1,1,32329,10,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,5389,1,1,32329,10,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5389,1,1,32329,10,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5389,1,1,32329,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,5389,1,1,32329,10,36 - 54 minutes
0,0,Start,2 min wait,0,Terminal,1,5389,1,2,32329,20,38 - 56 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,5389,1,2,32329,20,38 - 56 minutes
0,-0.25,Transfer,Transfer,1,Node,1,5389,1,2,32329,20,38 - 56 minutes
0,-0.375,Walk,10 mins,0,Transit,0,5389,1,2,32329,20,38 - 56 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,5389,1,2,32329,20,38 - 56 minutes
0,-0.75,Bus,20 mins,0,Transit,2,5389,1,2,32329,20,38 - 56 minutes
0,-1,End,,0,Terminal,2,5389,1,2,32329,20,38 - 56 minutes
0,0,Start,Transfer,0,Terminal,1,5389,1,3,32329,15,26 - 40 minutes
0,-0.44,Car,30 mins,0,Transit,1,5389,1,3,32329,15,26 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5389,1,3,32329,15,26 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5389,1,3,32329,15,26 - 40 minutes
0,-1,End,,0,Terminal,0,5389,1,3,32329,15,26 - 40 minutes
0,0,Start,5 min wait,0,Terminal,1,5389,2,1,32330,25,38 - 56 minutes
0,-0.125,Bus,10 mins,0,Transit,1,5389,2,1,32330,25,38 - 56 minutes
0,-0.25,Transfer,Transfer,1,Node,1,5389,2,1,32330,25,38 - 56 minutes
0,-0.375,Walk,10 mins,0,Transit,0,5389,2,1,32330,25,38 - 56 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,5389,2,1,32330,25,38 - 56 minutes
0,-0.75,Bus,20 mins,0,Transit,2,5389,2,1,32330,25,38 - 56 minutes
0,-1,End,,0,Terminal,2,5389,2,1,32330,25,38 - 56 minutes
0,0,Start,5 min wait,0,Terminal,1,5389,2,2,32330,25,52 - 58 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,5389,2,2,32330,25,52 - 58 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,5389,2,2,32330,25,52 - 58 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,5389,2,2,32330,25,52 - 58 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,5389,2,2,32330,25,52 - 58 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,5389,2,2,32330,25,52 - 58 minutes
