x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2268,1,1,13603,20,58 - 72 minutes
0,-0.125,Bus,10 mins,0,Transit,1,2268,1,1,13603,20,58 - 72 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,2268,1,1,13603,20,58 - 72 minutes
0,-0.375,Bus,10 mins,0,Transit,1,2268,1,1,13603,20,58 - 72 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,2268,1,1,13603,20,58 - 72 minutes
0,-0.75,Taxi,20 mins,0,Transit,1,2268,1,1,13603,20,58 - 72 minutes
0,-1,End,,0,Terminal,1,2268,1,1,13603,20,58 - 72 minutes
0,0,Start,Transfer,0,Terminal,1,2268,1,2,13603,15,16 - 24 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,2268,1,2,13603,15,16 - 24 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2268,1,2,13603,15,16 - 24 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2268,1,2,13603,15,16 - 24 minutes
0,-1,End,,0,Terminal,0,2268,1,2,13603,15,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,2268,1,3,13603,20,57 - 69 minutes
0,-0.2830188679245283,Taxi,30 mins,0,Transit,1,2268,1,3,13603,20,57 - 69 minutes
0,-0.5660377358490566,Transfer,Transfer,1,Node,1,2268,1,3,13603,20,57 - 69 minutes
0,-0.5943396226415094,Walk,3 mins,0,Transit,0,2268,1,3,13603,20,57 - 69 minutes
0,-0.6226415094339622,Transfer,5 min wait,1,Node,2,2268,1,3,13603,20,57 - 69 minutes
0,-0.8113207547169812,Bus,20 mins,0,Transit,2,2268,1,3,13603,20,57 - 69 minutes
0,-1,End,,0,Terminal,2,2268,1,3,13603,20,57 - 69 minutes
0,0,Start,Transfer,0,Terminal,1,2268,2,1,13604,25,28 - 32 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,2268,2,1,13604,25,28 - 32 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2268,2,1,13604,25,28 - 32 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,2268,2,1,13604,25,28 - 32 minutes
0,-1,End,,0,Terminal,0,2268,2,1,13604,25,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,2268,2,2,13604,15,46 - 68 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,2268,2,2,13604,15,46 - 68 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,2268,2,2,13604,15,46 - 68 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,2268,2,2,13604,15,46 - 68 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,2268,2,2,13604,15,46 - 68 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,2268,2,2,13604,15,46 - 68 minutes
0,-1,End,,0,Terminal,1,2268,2,2,13604,15,46 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,2268,2,3,13604,15,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,2268,2,3,13604,15,28 - 32 minutes
0,-1,End,,0,Terminal,1,2268,2,3,13604,15,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,2268,3,1,13605,25,10 - 10 minutes
0,-0.5,Car,10 mins,0,Transit,1,2268,3,1,13605,25,10 - 10 minutes
0,-1,End,,0,Terminal,1,2268,3,1,13605,25,10 - 10 minutes
0,0,Start,5 min wait,0,Terminal,1,2268,3,2,13605,15,56 - 84 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,2268,3,2,13605,15,56 - 84 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,2268,3,2,13605,15,56 - 84 minutes
0,-0.5909090909090908,Walk,5 mins,0,Transit,0,2268,3,2,13605,15,56 - 84 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,2,2268,3,2,13605,15,56 - 84 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,2268,3,2,13605,15,56 - 84 minutes
0,-1,End,,0,Terminal,2,2268,3,2,13605,15,56 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,2268,3,3,13605,15,54 - 66 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,2268,3,3,13605,15,54 - 66 minutes
0,-0.3,Transfer,Transfer,1,Node,1,2268,3,3,13605,15,54 - 66 minutes
0,-0.4,Walk,10 mins,0,Transit,0,2268,3,3,13605,15,54 - 66 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,2268,3,3,13605,15,54 - 66 minutes
0,-0.75,Bus,25 mins,0,Transit,2,2268,3,3,13605,15,54 - 66 minutes
0,-1,End,,0,Terminal,2,2268,3,3,13605,15,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,2268,4,1,13606,25,44 - 66 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,2268,4,1,13606,25,44 - 66 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,2268,4,1,13606,25,44 - 66 minutes
0,-0.6428571428571428,Walk,5 mins,0,Transit,0,2268,4,1,13606,25,44 - 66 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,2268,4,1,13606,25,44 - 66 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,2268,4,1,13606,25,44 - 66 minutes
0,-1,End,,0,Terminal,2,2268,4,1,13606,25,44 - 66 minutes
