x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,2919,1,1,17509,15,14 - 16 minutes
0,-0.5,Car,15 mins,0,Transit,1,2919,1,1,17509,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,2919,1,1,17509,15,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2919,1,2,17509,20,25 - 31 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,2919,1,2,17509,20,25 - 31 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2919,1,2,17509,20,25 - 31 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2919,1,2,17509,20,25 - 31 minutes
0,-1,End,,0,Terminal,0,2919,1,2,17509,20,25 - 31 minutes
0,0,Start,2 min wait,0,Terminal,1,2919,1,3,17509,30,19 - 29 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,2919,1,3,17509,30,19 - 29 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,2919,1,3,17509,30,19 - 29 minutes
0,-0.75,Bus,10 mins,0,Transit,1,2919,1,3,17509,30,19 - 29 minutes
0,-1,End,,0,Terminal,1,2919,1,3,17509,30,19 - 29 minutes
0,0,Start,5 min wait,0,Terminal,1,2919,2,1,17510,30,24 - 26 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,2919,2,1,17510,30,24 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2919,2,1,17510,30,24 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2919,2,1,17510,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,2919,2,1,17510,30,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,2919,2,2,17510,20,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,2919,2,2,17510,20,8 - 12 minutes
0,-1,End,,0,Terminal,1,2919,2,2,17510,20,8 - 12 minutes
0,0,Start,5 min wait,0,Terminal,1,2919,2,3,17510,30,64 - 70 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,2919,2,3,17510,30,64 - 70 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2919,2,3,17510,30,64 - 70 minutes
0,-0.5416666666666667,Walk,5 mins,0,Transit,0,2919,2,3,17510,30,64 - 70 minutes
0,-0.5833333333333334,Transfer,2 min wait,1,Node,2,2919,2,3,17510,30,64 - 70 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,2,2919,2,3,17510,30,64 - 70 minutes
0,-1,End,,0,Terminal,2,2919,2,3,17510,30,64 - 70 minutes
0,0,Start,5 min wait,0,Terminal,1,2919,3,1,17511,15,42 - 62 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,2919,3,1,17511,15,42 - 62 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,2919,3,1,17511,15,42 - 62 minutes
0,-0.38888888888888884,Walk,5 mins,0,Transit,0,2919,3,1,17511,15,42 - 62 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,2919,3,1,17511,15,42 - 62 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,2919,3,1,17511,15,42 - 62 minutes
0,-1,End,,0,Terminal,2,2919,3,1,17511,15,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,2919,3,2,17511,25,20 - 24 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,2919,3,2,17511,25,20 - 24 minutes
0,-1,End,,0,Terminal,1,2919,3,2,17511,25,20 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,2919,3,3,17511,25,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2919,3,3,17511,25,29 - 35 minutes
0,-1,End,,0,Terminal,1,2919,3,3,17511,25,29 - 35 minutes
0,0,Start,Transfer,0,Terminal,1,2919,4,1,17512,15,45 - 55 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,2919,4,1,17512,15,45 - 55 minutes
0,-0.8,Transfer,Transfer,1,Node,1,2919,4,1,17512,15,45 - 55 minutes
0,-0.9,Walk,10 mins,0,Transit,0,2919,4,1,17512,15,45 - 55 minutes
0,-1,End,,0,Terminal,0,2919,4,1,17512,15,45 - 55 minutes
0,0,Start,Transfer,0,Terminal,1,2919,4,2,17512,20,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,2919,4,2,17512,20,27 - 33 minutes
