x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1854,1,1,11119,30,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1854,1,1,11119,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,1854,1,1,11119,30,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,1854,1,2,11119,20,21 - 25 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,1854,1,2,11119,20,21 - 25 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,1854,1,2,11119,20,21 - 25 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,1854,1,2,11119,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,1854,1,2,11119,20,21 - 25 minutes
0,0,Start,10 min wait,0,Terminal,1,1854,1,3,11119,10,36 - 44 minutes
0,-0.25,Bus,15 mins,0,Transit,1,1854,1,3,11119,10,36 - 44 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1854,1,3,11119,10,36 - 44 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1854,1,3,11119,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,1854,1,3,11119,10,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1854,2,1,11120,20,20 - 30 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1854,2,1,11120,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,1854,2,1,11120,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,1854,2,2,11120,10,50 - 74 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,1854,2,2,11120,10,50 - 74 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,1854,2,2,11120,10,50 - 74 minutes
0,-0.45454545454545453,Walk,10 mins,0,Transit,0,1854,2,2,11120,10,50 - 74 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,2,1854,2,2,11120,10,50 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,1854,2,2,11120,10,50 - 74 minutes
0,-1,End,,0,Terminal,2,1854,2,2,11120,10,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,1854,2,3,11120,30,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1854,2,3,11120,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,1854,2,3,11120,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,1854,3,1,11121,30,45 - 49 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,1854,3,1,11121,30,45 - 49 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,1854,3,1,11121,30,45 - 49 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,1854,3,1,11121,30,45 - 49 minutes
0,-1,End,,0,Terminal,1,1854,3,1,11121,30,45 - 49 minutes
0,0,Start,Transfer,0,Terminal,1,1854,3,2,11121,20,36 - 54 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1854,3,2,11121,20,36 - 54 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1854,3,2,11121,20,36 - 54 minutes
0,-0.94,Walk,5 mins,0,Transit,0,1854,3,2,11121,20,36 - 54 minutes
0,-1,End,,0,Terminal,0,1854,3,2,11121,20,36 - 54 minutes
0,0,Start,5 min wait,0,Terminal,1,1854,3,3,11121,30,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1854,3,3,11121,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,1854,3,3,11121,30,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,1854,4,1,11122,30,14 - 20 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1854,4,1,11122,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,1854,4,1,11122,30,14 - 20 minutes
0,0,Start,Transfer,0,Terminal,1,1854,4,2,11122,20,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1854,4,2,11122,20,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1854,4,2,11122,20,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1854,4,2,11122,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,1854,4,2,11122,20,21 - 25 minutes
0,0,Start,2 min wait,0,Terminal,1,1854,4,3,11122,20,49 - 55 minutes
