x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,707,1,1,4237,20,14 - 16 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,707,1,1,4237,20,14 - 16 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,707,1,1,4237,20,14 - 16 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,707,1,1,4237,20,14 - 16 minutes
0,-1,End,,0,Terminal,0,707,1,1,4237,20,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,707,1,2,4237,30,30 - 36 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,707,1,2,4237,30,30 - 36 minutes
0,-0.88,Transfer,Transfer,1,Node,1,707,1,2,4237,30,30 - 36 minutes
0,-0.94,Walk,3 mins,0,Transit,0,707,1,2,4237,30,30 - 36 minutes
0,-1,End,,0,Terminal,0,707,1,2,4237,30,30 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,707,1,3,4237,20,26 - 28 minutes
0,-0.3,Bus,15 mins,0,Transit,1,707,1,3,4237,20,26 - 28 minutes
0,-0.6,Transfer,Transfer,1,Node,1,707,1,3,4237,20,26 - 28 minutes
0,-0.8,Walk,10 mins,0,Transit,0,707,1,3,4237,20,26 - 28 minutes
0,-1,End,,0,Terminal,0,707,1,3,4237,20,26 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,707,2,1,4238,20,27 - 41 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,707,2,1,4238,20,27 - 41 minutes
0,-0.5,Transfer,Transfer,1,Node,1,707,2,1,4238,20,27 - 41 minutes
0,-0.5833333333333333,Walk,5 mins,0,Transit,0,707,2,1,4238,20,27 - 41 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,707,2,1,4238,20,27 - 41 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,707,2,1,4238,20,27 - 41 minutes
0,-1,End,,0,Terminal,2,707,2,1,4238,20,27 - 41 minutes
0,0,Start,Transfer,0,Terminal,1,707,2,2,4238,15,24 - 26 minutes
0,-0.3,Car,15 mins,0,Transit,1,707,2,2,4238,15,24 - 26 minutes
0,-0.6,Transfer,Transfer,1,Node,1,707,2,2,4238,15,24 - 26 minutes
0,-0.8,Walk,10 mins,0,Transit,0,707,2,2,4238,15,24 - 26 minutes
0,-1,End,,0,Terminal,0,707,2,2,4238,15,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,707,2,3,4238,25,12 - 18 minutes
0,-0.5,Car,15 mins,0,Transit,1,707,2,3,4238,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,707,2,3,4238,25,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,707,3,1,4239,20,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,707,3,1,4239,20,28 - 42 minutes
0,-1,End,,0,Terminal,1,707,3,1,4239,20,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,707,3,2,4239,30,14 - 22 minutes
0,-0.4166666666666667,Car,15 mins,0,Transit,1,707,3,2,4239,30,14 - 22 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,707,3,2,4239,30,14 - 22 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,707,3,2,4239,30,14 - 22 minutes
0,-1,End,,0,Terminal,0,707,3,2,4239,30,14 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,707,3,3,4239,10,21 - 23 minutes
0,-0.5,Bus,20 mins,0,Transit,1,707,3,3,4239,10,21 - 23 minutes
0,-1,End,,0,Terminal,1,707,3,3,4239,10,21 - 23 minutes
0,0,Start,10 min wait,0,Terminal,1,707,4,1,4240,30,48 - 52 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,707,4,1,4240,30,48 - 52 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,707,4,1,4240,30,48 - 52 minutes
0,-0.3571428571428571,Walk,5 mins,0,Transit,0,707,4,1,4240,30,48 - 52 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,2,707,4,1,4240,30,48 - 52 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,2,707,4,1,4240,30,48 - 52 minutes
0,-1,End,,0,Terminal,2,707,4,1,4240,30,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,707,4,2,4240,15,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,707,4,2,4240,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,707,4,2,4240,15,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,707,4,3,4240,25,40 - 50 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,707,4,3,4240,25,40 - 50 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,707,4,3,4240,25,40 - 50 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,707,4,3,4240,25,40 - 50 minutes
0,-1,End,,0,Terminal,0,707,4,3,4240,25,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,707,5,1,4241,20,48 - 72 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,707,5,1,4241,20,48 - 72 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,707,5,1,4241,20,48 - 72 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,707,5,1,4241,20,48 - 72 minutes
0,-1,End,,0,Terminal,1,707,5,1,4241,20,48 - 72 minutes
0,0,Start,Transfer,0,Terminal,1,707,5,2,4241,15,19 - 21 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,707,5,2,4241,15,19 - 21 minutes
0,-0.75,Transfer,Transfer,1,Node,1,707,5,2,4241,15,19 - 21 minutes
0,-0.875,Walk,5 mins,0,Transit,0,707,5,2,4241,15,19 - 21 minutes
0,-1,End,,0,Terminal,0,707,5,2,4241,15,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,707,5,3,4241,25,32 - 48 minutes
0,-0.5,Car,40 mins,0,Transit,1,707,5,3,4241,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,707,5,3,4241,25,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,707,6,1,4242,20,52 - 58 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,707,6,1,4242,20,52 - 58 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,707,6,1,4242,20,52 - 58 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,707,6,1,4242,20,52 - 58 minutes
0,-1,End,,0,Terminal,0,707,6,1,4242,20,52 - 58 minutes
0,0,Start,Transfer,0,Terminal,1,707,6,2,4242,30,14 - 16 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,707,6,2,4242,30,14 - 16 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,707,6,2,4242,30,14 - 16 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,707,6,2,4242,30,14 - 16 minutes
0,-1,End,,0,Terminal,0,707,6,2,4242,30,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,707,6,3,4242,20,22 - 34 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,707,6,3,4242,20,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,707,6,3,4242,20,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,707,6,3,4242,20,22 - 34 minutes
0,-1,End,,0,Terminal,0,707,6,3,4242,20,22 - 34 minutes
