x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,4797,1,1,28777,20,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,4797,1,1,28777,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,4797,1,1,28777,20,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,4797,1,2,28777,20,50 - 74 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,4797,1,2,28777,20,50 - 74 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4797,1,2,28777,20,50 - 74 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,4797,1,2,28777,20,50 - 74 minutes
0,-0.7,Transfer,2 min wait,1,Node,2,4797,1,2,28777,20,50 - 74 minutes
0,-0.85,Bus,15 mins,0,Transit,2,4797,1,2,28777,20,50 - 74 minutes
0,-1,End,,0,Terminal,2,4797,1,2,28777,20,50 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,4797,1,3,28777,10,20 - 30 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,4797,1,3,28777,10,20 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,4797,1,3,28777,10,20 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,4797,1,3,28777,10,20 - 30 minutes
0,-1,End,,0,Terminal,0,4797,1,3,28777,10,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,4797,2,1,28778,30,56 - 84 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,4797,2,1,28778,30,56 - 84 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,4797,2,1,28778,30,56 - 84 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,4797,2,1,28778,30,56 - 84 minutes
0,-0.8181818181818181,Transfer,10 min wait,1,Node,2,4797,2,1,28778,30,56 - 84 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,4797,2,1,28778,30,56 - 84 minutes
0,-1,End,,0,Terminal,2,4797,2,1,28778,30,56 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,4797,2,2,28778,15,33 - 37 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4797,2,2,28778,15,33 - 37 minutes
0,-1,End,,0,Terminal,1,4797,2,2,28778,15,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,4797,2,3,28778,10,33 - 37 minutes
0,-0.26785714285714285,Bus,15 mins,0,Transit,1,4797,2,3,28778,10,33 - 37 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,4797,2,3,28778,10,33 - 37 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,4797,2,3,28778,10,33 - 37 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,4797,2,3,28778,10,33 - 37 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,4797,2,3,28778,10,33 - 37 minutes
0,-1,End,,0,Terminal,2,4797,2,3,28778,10,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,4797,3,1,28779,15,33 - 37 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,4797,3,1,28779,15,33 - 37 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4797,3,1,28779,15,33 - 37 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,4797,3,1,28779,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,4797,3,1,28779,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,4797,3,2,28779,10,26 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,4797,3,2,28779,10,26 - 38 minutes
0,-1,End,,0,Terminal,1,4797,3,2,28779,10,26 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,4797,3,3,28779,10,14 - 16 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,4797,3,3,28779,10,14 - 16 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4797,3,3,28779,10,14 - 16 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4797,3,3,28779,10,14 - 16 minutes
0,-1,End,,0,Terminal,0,4797,3,3,28779,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4797,4,1,28780,15,36 - 44 minutes
0,-0.17857142857142858,Taxi,10 mins,0,Transit,1,4797,4,1,28780,15,36 - 44 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,4797,4,1,28780,15,36 - 44 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,4797,4,1,28780,15,36 - 44 minutes
0,-0.4642857142857143,Transfer,2 min wait,1,Node,2,4797,4,1,28780,15,36 - 44 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,4797,4,1,28780,15,36 - 44 minutes
0,-1,End,,0,Terminal,2,4797,4,1,28780,15,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,4797,4,2,28780,30,81 - 99 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,4797,4,2,28780,30,81 - 99 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,4797,4,2,28780,30,81 - 99 minutes
0,-0.6153846153846154,Bus,20 mins,0,Transit,1,4797,4,2,28780,30,81 - 99 minutes
0,-0.7692307692307693,Transfer,10 min wait,1,Node,1,4797,4,2,28780,30,81 - 99 minutes
0,-0.8846153846153846,Uber/Lyft,15 mins,0,Transit,1,4797,4,2,28780,30,81 - 99 minutes
0,-1,End,,0,Terminal,1,4797,4,2,28780,30,81 - 99 minutes
0,0,Start,2 min wait,0,Terminal,1,4797,4,3,28780,20,54 - 60 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,4797,4,3,28780,20,54 - 60 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,4797,4,3,28780,20,54 - 60 minutes
0,-0.611111111111111,Walk,15 mins,0,Transit,0,4797,4,3,28780,20,54 - 60 minutes
0,-0.7777777777777777,Transfer,10 min wait,1,Node,2,4797,4,3,28780,20,54 - 60 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,4797,4,3,28780,20,54 - 60 minutes
0,-1,End,,0,Terminal,2,4797,4,3,28780,20,54 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,4797,5,1,28781,20,60 - 74 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,4797,5,1,28781,20,60 - 74 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,4797,5,1,28781,20,60 - 74 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,4797,5,1,28781,20,60 - 74 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,4797,5,1,28781,20,60 - 74 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,4797,5,1,28781,20,60 - 74 minutes
0,-1,End,,0,Terminal,1,4797,5,1,28781,20,60 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,4797,5,2,28781,20,48 - 52 minutes
0,-0.23255813953488372,Taxi,20 mins,0,Transit,1,4797,5,2,28781,20,48 - 52 minutes
0,-0.46511627906976744,Transfer,Transfer,1,Node,1,4797,5,2,28781,20,48 - 52 minutes
0,-0.5,Walk,3 mins,0,Transit,0,4797,5,2,28781,20,48 - 52 minutes
0,-0.5348837209302325,Transfer,5 min wait,1,Node,2,4797,5,2,28781,20,48 - 52 minutes
0,-0.7674418604651163,Bus,20 mins,0,Transit,2,4797,5,2,28781,20,48 - 52 minutes
0,-1,End,,0,Terminal,2,4797,5,2,28781,20,48 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,4797,5,3,28781,10,40 - 50 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,4797,5,3,28781,10,40 - 50 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4797,5,3,28781,10,40 - 50 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,4797,5,3,28781,10,40 - 50 minutes
0,-1,End,,0,Terminal,0,4797,5,3,28781,10,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,4797,6,1,28782,25,42 - 62 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,4797,6,1,28782,25,42 - 62 minutes
0,-0.375,Transfer,Transfer,1,Node,1,4797,6,1,28782,25,42 - 62 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,4797,6,1,28782,25,42 - 62 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,4797,6,1,28782,25,42 - 62 minutes
0,-0.75,Bus,20 mins,0,Transit,2,4797,6,1,28782,25,42 - 62 minutes
0,-1,End,,0,Terminal,2,4797,6,1,28782,25,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,4797,6,2,28782,30,42 - 52 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,4797,6,2,28782,30,42 - 52 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,4797,6,2,28782,30,42 - 52 minutes
0,-0.875,Bus,10 mins,0,Transit,1,4797,6,2,28782,30,42 - 52 minutes
0,-1,End,,0,Terminal,1,4797,6,2,28782,30,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,4797,6,3,28782,15,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,4797,6,3,28782,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,4797,6,3,28782,15,16 - 24 minutes
