x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5093,1,1,30553,10,89 - 99 minutes
0,-0.1875,Uber/Lyft,30 mins,0,Transit,1,5093,1,1,30553,10,89 - 99 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,5093,1,1,30553,10,89 - 99 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,5093,1,1,30553,10,89 - 99 minutes
0,-0.6875,Transfer,2 min wait,1,Node,1,5093,1,1,30553,10,89 - 99 minutes
0,-0.84375,Uber/Lyft,25 mins,0,Transit,1,5093,1,1,30553,10,89 - 99 minutes
0,-1,End,,0,Terminal,1,5093,1,1,30553,10,89 - 99 minutes
0,0,Start,Transfer,0,Terminal,1,5093,1,2,30553,10,32 - 38 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,5093,1,2,30553,10,32 - 38 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5093,1,2,30553,10,32 - 38 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5093,1,2,30553,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,5093,1,2,30553,10,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,5093,1,3,30553,25,76 - 114 minutes
0,-0.2,Bus,30 mins,0,Transit,1,5093,1,3,30553,25,76 - 114 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,5093,1,3,30553,25,76 - 114 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,5093,1,3,30553,25,76 - 114 minutes
0,-0.7333333333333334,Transfer,5 min wait,1,Node,1,5093,1,3,30553,25,76 - 114 minutes
0,-0.8666666666666667,Uber/Lyft,20 mins,0,Transit,1,5093,1,3,30553,25,76 - 114 minutes
0,-1,End,,0,Terminal,1,5093,1,3,30553,25,76 - 114 minutes
0,0,Start,5 min wait,0,Terminal,1,5093,2,1,30554,30,34 - 52 minutes
0,-0.30303030303030304,Bus,20 mins,0,Transit,1,5093,2,1,30554,30,34 - 52 minutes
0,-0.6060606060606061,Transfer,Transfer,1,Node,1,5093,2,1,30554,30,34 - 52 minutes
0,-0.6515151515151516,Walk,3 mins,0,Transit,0,5093,2,1,30554,30,34 - 52 minutes
0,-0.696969696969697,Transfer,5 min wait,1,Node,2,5093,2,1,30554,30,34 - 52 minutes
0,-0.8484848484848485,Bus,10 mins,0,Transit,2,5093,2,1,30554,30,34 - 52 minutes
0,-1,End,,0,Terminal,2,5093,2,1,30554,30,34 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,5093,2,2,30554,20,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5093,2,2,30554,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,5093,2,2,30554,20,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,5093,2,3,30554,30,49 - 59 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,5093,2,3,30554,30,49 - 59 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,5093,2,3,30554,30,49 - 59 minutes
