x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2866,1,1,17191,25,24 - 26 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,2866,1,1,17191,25,24 - 26 minutes
0,-1,End,,0,Terminal,1,2866,1,1,17191,25,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,2866,1,2,17191,30,46 - 50 minutes
0,-0.15151515151515152,Bus,10 mins,0,Transit,1,2866,1,2,17191,30,46 - 50 minutes
0,-0.30303030303030304,Transfer,Transfer,1,Node,1,2866,1,2,17191,30,46 - 50 minutes
0,-0.3484848484848485,Walk,3 mins,0,Transit,0,2866,1,2,17191,30,46 - 50 minutes
0,-0.3939393939393939,Transfer,10 min wait,1,Node,2,2866,1,2,17191,30,46 - 50 minutes
0,-0.696969696969697,Bus,20 mins,0,Transit,2,2866,1,2,17191,30,46 - 50 minutes
0,-1,End,,0,Terminal,2,2866,1,2,17191,30,46 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,2866,1,3,17191,10,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,2866,1,3,17191,10,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2866,1,3,17191,10,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2866,1,3,17191,10,41 - 45 minutes
0,-1,End,,0,Terminal,0,2866,1,3,17191,10,41 - 45 minutes
0,0,Start,10 min wait,0,Terminal,1,2866,2,1,17192,10,51 - 63 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,2866,2,1,17192,10,51 - 63 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,2866,2,1,17192,10,51 - 63 minutes
0,-0.38888888888888884,Walk,5 mins,0,Transit,0,2866,2,1,17192,10,51 - 63 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,2866,2,1,17192,10,51 - 63 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,2866,2,1,17192,10,51 - 63 minutes
0,-1,End,,0,Terminal,2,2866,2,1,17192,10,51 - 63 minutes
0,0,Start,Transfer,0,Terminal,1,2866,2,2,17192,20,17 - 19 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,2866,2,2,17192,20,17 - 19 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,2866,2,2,17192,20,17 - 19 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,2866,2,2,17192,20,17 - 19 minutes
0,-1,End,,0,Terminal,0,2866,2,2,17192,20,17 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,2866,2,3,17192,30,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2866,2,3,17192,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,2866,2,3,17192,30,14 - 20 minutes
0,0,Start,Transfer,0,Terminal,1,2866,3,1,17193,20,27 - 33 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,2866,3,1,17193,20,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2866,3,1,17193,20,27 - 33 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2866,3,1,17193,20,27 - 33 minutes
0,-1,End,,0,Terminal,0,2866,3,1,17193,20,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,2866,3,2,17193,10,28 - 42 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,2866,3,2,17193,10,28 - 42 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2866,3,2,17193,10,28 - 42 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2866,3,2,17193,10,28 - 42 minutes
0,-1,End,,0,Terminal,0,2866,3,2,17193,10,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,2866,3,3,17193,10,40 - 50 minutes
0,-0.3333333333333333,Car,30 mins,0,Transit,1,2866,3,3,17193,10,40 - 50 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2866,3,3,17193,10,40 - 50 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2866,3,3,17193,10,40 - 50 minutes
0,-1,End,,0,Terminal,0,2866,3,3,17193,10,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,2866,4,1,17194,20,42 - 62 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,2866,4,1,17194,20,42 - 62 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,2866,4,1,17194,20,42 - 62 minutes
0,-0.5,Walk,15 mins,0,Transit,0,2866,4,1,17194,20,42 - 62 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,2866,4,1,17194,20,42 - 62 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,2866,4,1,17194,20,42 - 62 minutes
0,-1,End,,0,Terminal,2,2866,4,1,17194,20,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,2866,4,2,17194,10,40 - 44 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,2866,4,2,17194,10,40 - 44 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2866,4,2,17194,10,40 - 44 minutes
0,-0.5833333333333333,Walk,5 mins,0,Transit,0,2866,4,2,17194,10,40 - 44 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,2866,4,2,17194,10,40 - 44 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,2866,4,2,17194,10,40 - 44 minutes
0,-1,End,,0,Terminal,2,2866,4,2,17194,10,40 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,2866,4,3,17194,30,52 - 58 minutes
0,-0.3488372093023256,Uber/Lyft,30 mins,0,Transit,1,2866,4,3,17194,30,52 - 58 minutes
0,-0.6976744186046512,Transfer,Transfer,1,Node,1,2866,4,3,17194,30,52 - 58 minutes
0,-0.7325581395348837,Walk,3 mins,0,Transit,0,2866,4,3,17194,30,52 - 58 minutes
0,-0.7674418604651163,Transfer,2 min wait,1,Node,2,2866,4,3,17194,30,52 - 58 minutes
0,-0.8837209302325582,Bus,10 mins,0,Transit,2,2866,4,3,17194,30,52 - 58 minutes
0,-1,End,,0,Terminal,2,2866,4,3,17194,30,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,2866,5,1,17195,10,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2866,5,1,17195,10,24 - 36 minutes
0,-1,End,,0,Terminal,1,2866,5,1,17195,10,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,2866,5,2,17195,30,50 - 61 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,2866,5,2,17195,30,50 - 61 minutes
0,-0.25,Transfer,Transfer,1,Node,1,2866,5,2,17195,30,50 - 61 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,2866,5,2,17195,30,50 - 61 minutes
0,-0.375,Transfer,5 min wait,1,Node,2,2866,5,2,17195,30,50 - 61 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,2866,5,2,17195,30,50 - 61 minutes
0,-1,End,,0,Terminal,2,2866,5,2,17195,30,50 - 61 minutes
0,0,Start,Transfer,0,Terminal,1,2866,5,3,17195,10,10 - 10 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,2866,5,3,17195,10,10 - 10 minutes
0,-1,End,,0,Terminal,1,2866,5,3,17195,10,10 - 10 minutes
0,0,Start,5 min wait,0,Terminal,1,2866,6,1,17196,10,48 - 52 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,2866,6,1,17196,10,48 - 52 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2866,6,1,17196,10,48 - 52 minutes
0,-0.625,Walk,10 mins,0,Transit,0,2866,6,1,17196,10,48 - 52 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,2866,6,1,17196,10,48 - 52 minutes
0,-0.875,Bus,10 mins,0,Transit,2,2866,6,1,17196,10,48 - 52 minutes
0,-1,End,,0,Terminal,2,2866,6,1,17196,10,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,2866,6,2,17196,10,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2866,6,2,17196,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,2866,6,2,17196,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,2866,6,3,17196,20,36 - 44 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2866,6,3,17196,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,2866,6,3,17196,20,36 - 44 minutes
