x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1752,1,1,10507,20,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1752,1,1,10507,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,1752,1,1,10507,20,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,1752,1,2,10507,10,24 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1752,1,2,10507,10,24 - 26 minutes
0,-1,End,,0,Terminal,1,1752,1,2,10507,10,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,1752,1,3,10507,15,38 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1752,1,3,10507,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,1752,1,3,10507,15,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1752,2,1,10508,30,43 - 47 minutes
0,-0.21428571428571427,"Car:
Express",15 mins,0,Transit,1,1752,2,1,10508,30,43 - 47 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,1752,2,1,10508,30,43 - 47 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,1752,2,1,10508,30,43 - 47 minutes
0,-1,End,,0,Terminal,1,1752,2,1,10508,30,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,1752,2,2,10508,10,49 - 59 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,1752,2,2,10508,10,49 - 59 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1752,2,2,10508,10,49 - 59 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,1752,2,2,10508,10,49 - 59 minutes
0,-0.7,Transfer,2 min wait,1,Node,2,1752,2,2,10508,10,49 - 59 minutes
0,-0.85,Bus,15 mins,0,Transit,2,1752,2,2,10508,10,49 - 59 minutes
0,-1,End,,0,Terminal,2,1752,2,2,10508,10,49 - 59 minutes
0,0,Start,2 min wait,0,Terminal,1,1752,2,3,10508,15,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1752,2,3,10508,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,1752,2,3,10508,15,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,1752,3,1,10509,20,51 - 57 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1752,3,1,10509,20,51 - 57 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,1752,3,1,10509,20,51 - 57 minutes
0,-0.5625,Bus,15 mins,0,Transit,1,1752,3,1,10509,20,51 - 57 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,1752,3,1,10509,20,51 - 57 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,1752,3,1,10509,20,51 - 57 minutes
0,-1,End,,0,Terminal,1,1752,3,1,10509,20,51 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,1752,3,2,10509,20,56 - 68 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,1752,3,2,10509,20,56 - 68 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,1752,3,2,10509,20,56 - 68 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,1752,3,2,10509,20,56 - 68 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,1752,3,2,10509,20,56 - 68 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,1752,3,2,10509,20,56 - 68 minutes
0,-1,End,,0,Terminal,1,1752,3,2,10509,20,56 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,1752,3,3,10509,25,38 - 46 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,1752,3,3,10509,25,38 - 46 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,1752,3,3,10509,25,38 - 46 minutes
0,-0.5,Walk,5 mins,0,Transit,0,1752,3,3,10509,25,38 - 46 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,2,1752,3,3,10509,25,38 - 46 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,1752,3,3,10509,25,38 - 46 minutes
0,-1,End,,0,Terminal,2,1752,3,3,10509,25,38 - 46 minutes
0,0,Start,Transfer,0,Terminal,1,1752,4,1,10510,20,14 - 22 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,1752,4,1,10510,20,14 - 22 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,1752,4,1,10510,20,14 - 22 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,1752,4,1,10510,20,14 - 22 minutes
0,-1,End,,0,Terminal,0,1752,4,1,10510,20,14 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,1752,4,2,10510,15,52 - 58 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,1752,4,2,10510,15,52 - 58 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,1752,4,2,10510,15,52 - 58 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,1752,4,2,10510,15,52 - 58 minutes
0,-1,End,,0,Terminal,0,1752,4,2,10510,15,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,1752,4,3,10510,20,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1752,4,3,10510,20,11 - 13 minutes
0,-1,End,,0,Terminal,1,1752,4,3,10510,20,11 - 13 minutes
0,0,Start,Transfer,0,Terminal,1,1752,5,1,10511,30,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,1752,5,1,10511,30,38 - 42 minutes
0,-1,End,,0,Terminal,1,1752,5,1,10511,30,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,1752,5,2,10511,15,59 - 89 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,1752,5,2,10511,15,59 - 89 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,1752,5,2,10511,15,59 - 89 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,1752,5,2,10511,15,59 - 89 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,1752,5,2,10511,15,59 - 89 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,1752,5,2,10511,15,59 - 89 minutes
0,-1,End,,0,Terminal,1,1752,5,2,10511,15,59 - 89 minutes
0,0,Start,2 min wait,0,Terminal,1,1752,5,3,10511,25,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1752,5,3,10511,25,14 - 20 minutes
0,-1,End,,0,Terminal,1,1752,5,3,10511,25,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,1752,6,1,10512,10,21 - 23 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,1752,6,1,10512,10,21 - 23 minutes
0,-1,End,,0,Terminal,1,1752,6,1,10512,10,21 - 23 minutes
0,0,Start,Transfer,0,Terminal,1,1752,6,2,10512,20,32 - 48 minutes
0,-0.5,Car,40 mins,0,Transit,1,1752,6,2,10512,20,32 - 48 minutes
0,-1,End,,0,Terminal,1,1752,6,2,10512,20,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,1752,6,3,10512,10,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1752,6,3,10512,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,1752,6,3,10512,10,14 - 16 minutes
