x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5945,1,1,35665,10,27 - 33 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,5945,1,1,35665,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,5945,1,1,35665,10,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,5945,1,2,35665,25,52 - 78 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,5945,1,2,35665,25,52 - 78 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,5945,1,2,35665,25,52 - 78 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,5945,1,2,35665,25,52 - 78 minutes
0,-1,End,,0,Terminal,1,5945,1,2,35665,25,52 - 78 minutes
0,0,Start,Transfer,0,Terminal,1,5945,1,3,35665,30,32 - 38 minutes
0,-0.2857142857142857,Car,20 mins,0,Transit,1,5945,1,3,35665,30,32 - 38 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5945,1,3,35665,30,32 - 38 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5945,1,3,35665,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,5945,1,3,35665,30,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5945,2,1,35666,20,24 - 26 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,5945,2,1,35666,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,5945,2,1,35666,20,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,5945,2,2,35666,20,45 - 55 minutes
0,-0.3333333333333333,Car,30 mins,0,Transit,1,5945,2,2,35666,20,45 - 55 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,5945,2,2,35666,20,45 - 55 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,5945,2,2,35666,20,45 - 55 minutes
0,-1,End,,0,Terminal,1,5945,2,2,35666,20,45 - 55 minutes
0,0,Start,Transfer,0,Terminal,1,5945,2,3,35666,25,24 - 36 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,5945,2,3,35666,25,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5945,2,3,35666,25,24 - 36 minutes
